unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
264,2018-07-02,2018-06-18,-0.08428523,-0.018516868,-0.085092545,-0.084875844,0.07506411,0.1951335,-0.090150416,0.122941285,0.4108057,-0.064280964,-0.6546485984340189,-0.44223573134694893
265,2018-06-19,2018-06-18,0.14195235,0.11582935,0.13176703,0.101231486,0.08121857,0.075109236,0.17995872,0.12204509,0.056218136,0.12829235,0.09599994606889152,-0.47027549961929943
265,2018-06-20,2018-06-18,0.19794984,0.14827028,0.15653223,0.14239028,0.1233602,0.13020414,0.16811585,0.14580785,0.16941787,0.15713468,0.14479333325314694,0.034959613097352946
265,2018-06-21,2018-06-18,0.17610511,0.15889072,0.13569906,0.1608175,0.13789351,0.16277659,0.16775346,0.16926166,0.24071823,0.1504852,0.0407914920436783,-0.07059739583113578
265,2018-06-22,2018-06-18,0.08627969,0.10758074,0.093747176,0.06806736,0.067339055,0.036120936,0.12315728,0.13408929,0.19308195,0.09463542,-1.3040397929789462,-0.03580051811806123
265,2018-06-23,2018-06-18,0.095572904,0.07308235,0.06285412,0.11260519,0.0716628,0.12664935,0.104973435,0.084370896,0.20978461,0.09232467,-1.223365467554779,-0.3618025512176481
265,2018-06-24,2018-06-18,-0.02257137,0.021632662,-0.13570479,-0.13977948,-0.055921353,-0.1026089,-0.030668262,-0.095684364,-0.08720879,0.0061219605,-1.1632971144076278,-0.4312019106789196
265,2018-06-25,2018-06-18,-0.28950778,-0.31316784,-0.3525191,-0.3274256,-0.33587542,-0.32486567,-0.28832072,-0.3270244,-0.28867102,-0.2729746,-1.2943199947350705,-0.26810369614668744
265,2018-06-26,2018-06-18,0.1370771,0.13258171,0.11937551,0.083305895,0.04517246,0.05928149,0.1519433,0.09666934,0.055022612,0.13552055,-1.334365563499838,-0.3787150001619915
265,2018-06-27,2018-06-18,0.17925358,0.1498229,0.10545637,0.13305268,0.10575266,0.13068119,0.15258801,0.122255355,0.12852794,0.15539816,-0.9119431318210055,-0.15885316388552603
265,2018-06-28,2018-06-18,0.16027717,0.16024327,0.12861043,0.15138347,0.117596954,0.15686509,0.14115085,0.18020043,0.20154825,0.16001517,-1.1298610084486957,-0.1485501777470179
265,2018-06-29,2018-06-18,0.10065251,0.11759626,0.09190167,0.056167774,0.10085721,0.04476382,0.12473178,0.1490752,0.22036389,0.091583245,-1.2692429152658715,-0.08498269723207168
265,2018-06-30,2018-06-18,0.06499669,0.08826973,0.05337646,0.1110113,0.10803016,0.123165466,0.08917556,0.094491795,0.19571175,0.08510838,-1.2183111724679636,-0.3231177542070232
265,2018-07-01,2018-06-18,-0.039569575,0.004382845,-0.16814741,-0.1285904,-0.0656536,-0.10787516,-0.04420315,-0.08964748,-0.13743795,-0.015950732,-0.24788651579942622,-0.6314297545027564
265,2018-07-02,2018-06-18,-0.29824173,-0.3183704,-0.36838716,-0.314424,-0.3364923,-0.32710612,-0.27931464,-0.32999972,-0.29230183,-0.28797704,-0.7414578706234279,-0.3546099005171801
266,2018-06-19,2018-06-18,0.3400724,0.27319556,0.31665662,0.29049483,0.36250785,0.3615541,0.3732431,0.40077662,0.33404028,0.32886997,0.5636290072372555,-0.16846458499170192
266,2018-06-20,2018-06-18,0.39799762,0.32283705,0.29107368,0.26524714,0.38216847,0.39193988,0.36147234,0.43090677,0.43443322,0.373614,0.36563052978096294,0.34951586770523996
266,2018-06-21,2018-06-18,0.35363394,0.36864892,0.2901122,0.3493625,0.36637223,0.40321094,0.3508435,0.44409543,0.26703635,0.32542816,0.5671601084889081,0.09457035733593451
266,2018-06-22,2018-06-18,0.33873114,0.38227516,0.32982785,0.30710343,0.4346392,0.38458073,0.39528507,0.48018438,0.20624356,0.35678703,0.4856879723371455,0.3094539189592196
266,2018-06-23,2018-06-18,0.39209306,0.3612783,0.17196018,0.31839526,0.3286227,0.33603978,0.38507244,0.40740272,0.27533183,0.3758283,0.15581891359186947,-0.37834040302173455
266,2018-06-24,2018-06-18,0.0034672022,0.04561711,-0.12869358,-0.034068473,0.03753008,-0.027350083,0.015169799,0.09058588,0.27561998,0.03905837,-0.4493476391004179,-0.6392566845983795
266,2018-06-25,2018-06-18,-0.1225355,-0.11656611,-0.19662458,-0.2129818,-0.090937376,-0.057762027,-0.110178396,-0.04798223,0.28055525,-0.092534006,-0.6072841678106903,-0.5642689343814697
266,2018-06-26,2018-06-18,0.29507446,0.24458879,0.17478378,0.27473712,0.2916227,0.30716318,0.31815803,0.3456952,0.2593121,0.30165172,-0.42084202172344193,-0.5202264714972231
266,2018-06-27,2018-06-18,0.35104507,0.31269956,0.18019354,0.23740695,0.32267573,0.36063105,0.32505003,0.39002848,0.18881738,0.34439504,-0.12089102085580283,-0.25025773034816
266,2018-06-28,2018-06-18,0.3316524,0.3499907,0.22923373,0.30223545,0.39937407,0.3714913,0.31985462,0.44313908,-0.108297154,0.3178278,0.05258235336174017,-0.016884038534403956
266,2018-06-29,2018-06-18,0.3448906,0.40085712,0.32463536,0.28955093,0.43316624,0.3869944,0.37490445,0.45799786,-0.014607906,0.31810528,-0.15087328057437893,0.07017365777906322
266,2018-06-30,2018-06-18,0.3438602,0.34036213,0.24363568,0.29360655,0.33520752,0.3308894,0.35301512,0.4015681,0.1564572,0.3476346,-0.21526772703633146,-0.4200715996321724
266,2018-07-01,2018-06-18,-0.00041425228,0.046957023,-0.11408968,-0.022066,0.03470932,-0.04264982,-0.0029124916,0.09003254,0.2063496,0.019309212,-0.10291450539284498,-0.5440453544856422
266,2018-07-02,2018-06-18,-0.13277811,-0.13475569,-0.23250753,-0.21788795,-0.15199661,-0.08233464,-0.11095749,-0.06418498,0.2496728,-0.1223196,-0.33429794013748787,-0.4896663952101948
267,2018-06-19,2018-06-18,0.008623946,0.050672874,0.03130939,0.10412346,0.06101419,0.07311693,0.040814593,0.048310667,0.08717229,-0.008029562,0.03147936136239642,-0.4142116902174591
267,2018-06-20,2018-06-18,0.19183348,0.17642087,0.1726165,0.1808712,0.17676564,0.1815036,0.17288387,0.15606043,0.1753509,0.16652143,0.1723387919538978,0.03147936136239642
267,2018-06-21,2018-06-18,0.23941343,0.1816319,0.20940636,0.22597335,0.21526474,0.2112262,0.23058258,0.18860906,0.1954124,0.2017923,0.2362840940820361,0.1723387919538978
267,2018-06-22,2018-06-18,0.056698795,0.05658374,0.047960363,0.11779505,0.04424458,0.09667607,0.045358352,0.05081453,0.1279394,0.06173287,0.041109677947959423,0.2362840940820361
267,2018-06-23,2018-06-18,0.14003006,0.16437577,0.17296024,0.1583574,0.16227166,0.17169437,0.16412133,0.14191106,0.07143788,0.15538338,0.16822985687739098,0.041109677947959423
267,2018-06-24,2018-06-18,-0.21636672,-0.21389112,-0.19599473,-0.20867313,-0.2124759,-0.21347813,-0.19477926,-0.23532052,-0.23051502,-0.19774826,-0.21492833900687547,0.16822985687739098
267,2018-06-25,2018-06-18,-0.39593264,-0.41356784,-0.38701206,-0.48040032,-0.4168111,-0.41261017,-0.3992822,-0.43289176,-0.41253394,-0.3890926,-0.4142116902174591,-0.21492833900687547
267,2018-06-26,2018-06-18,0.027136363,0.04967093,0.04879575,0.08250717,0.059261337,0.074501455,0.02597395,0.03921721,0.02483017,0.024458375,0.03147936136239642,-0.4142116902174591
267,2018-06-27,2018-06-18,0.19429685,0.173051,0.17903997,0.17673206,0.18006057,0.17946732,0.1735963,0.15301523,0.087682255,0.17633298,0.1723387919538978,0.03147936136239642
267,2018-06-28,2018-06-18,0.22326463,0.17906107,0.22513849,0.20504045,0.21262468,0.20800167,0.2098047,0.20109968,0.1696384,0.21041247,0.2362840940820361,0.1723387919538978
267,2018-06-29,2018-06-18,0.070396915,0.05485886,0.06840799,0.10610517,0.043977365,0.11538543,0.04852374,0.055598456,0.21172406,0.05679367,0.041109677947959423,0.2362840940820361
267,2018-06-30,2018-06-18,0.13252164,0.16443518,0.18149962,0.15042123,0.17144845,0.16796118,0.16178517,0.14880416,0.1556641,0.15076886,0.16822985687739098,0.041109677947959423
267,2018-07-01,2018-06-18,-0.21436517,-0.21369976,-0.1935691,-0.19545013,-0.20731226,-0.21456367,-0.18999974,-0.23076284,-0.2438608,-0.20062251,-0.21492833900687547,0.16822985687739098
267,2018-07-02,2018-06-18,-0.39609504,-0.41398886,-0.39721665,-0.46091026,-0.4158808,-0.41592377,-0.37818053,-0.4282193,-0.3885625,-0.3894877,-0.5092308138616808,-0.21492833900687547
268,2018-06-19,2018-06-18,0.3301562,0.37035382,0.3722319,0.31054893,0.3973444,0.33460328,0.48034352,0.3879183,0.046884313,0.32148868,0.22080577079324046,-0.3220953100690331
268,2018-06-20,2018-06-18,0.5513227,0.52360904,0.43757698,0.35998994,0.5087761,0.4351829,0.6070636,0.47534835,0.20099047,0.5006038,-0.08051781344537336,-0.12885405793941604
268,2018-06-21,2018-06-18,0.5509524,0.5983615,0.536686,0.44999826,0.58129185,0.43865347,0.66411555,0.54989564,0.2926998,0.5272025,0.0885553164372223,-0.06527011400197362
268,2018-06-22,2018-06-18,0.46189904,0.42720008,0.2837467,0.3383919,0.541281,0.39230832,0.38745433,0.5255015,0.25668463,0.465672,0.024867646653226202,-0.12221560375997668
268,2018-06-23,2018-06-18,0.112322904,0.12580551,0.14944893,0.21966948,0.20215032,0.18426666,0.08870703,0.21651702,0.18469717,0.13277473,-0.3104780152550142,-0.3451224480039632
268,2018-06-24,2018-06-18,-0.3606395,-0.27350911,-0.22116469,-0.30686465,-0.26612717,-0.204855,-0.32649058,-0.30025655,-0.14895979,-0.33514592,-0.6000805788330553,-0.49127216579818245
268,2018-06-25,2018-06-18,-0.35000652,-0.36421937,-0.28821713,-0.54333603,-0.30936497,-0.24278876,-0.448389,-0.2769704,-0.30828732,-0.32214344,-0.7071256524765147,-0.4175230888984735
268,2018-06-26,2018-06-18,0.29507434,0.35033178,0.2983994,0.29215613,0.31000626,0.29505476,0.39916402,0.3427403,0.06392859,0.3072716,-0.6187512312127285,-0.4191827024433334
268,2018-06-27,2018-06-18,0.48524368,0.48982036,0.43495995,0.34951738,0.44741833,0.41628626,0.5569198,0.45427263,0.16296938,0.47488153,-0.33049710363988594,-0.23071283925518837
268,2018-06-28,2018-06-18,0.49152893,0.54418766,0.50390583,0.4010648,0.51150036,0.41360354,0.59146327,0.55299556,0.20250866,0.5286521,-0.28153850406652087,-0.2111086542565316
268,2018-06-29,2018-06-18,0.4611184,0.47343168,0.34204146,0.3111906,0.56726986,0.41759863,0.42601496,0.55057406,0.23694742,0.47255874,-0.4325633366487658,-0.19440879296137947
268,2018-06-30,2018-06-18,0.07233702,0.13258404,0.17579614,0.17506762,0.2219106,0.21099487,0.08783286,0.2202972,0.1575291,0.12083081,-0.5422015564560686,-0.30052033398585515
268,2018-07-01,2018-06-18,-0.39424312,-0.2844924,-0.19322972,-0.28280967,-0.27764237,-0.1926912,-0.34695798,-0.31884128,-0.17651953,-0.35215017,-0.8064950134749974,-0.45310105426640623
268,2018-07-02,2018-06-18,-0.37724584,-0.37197936,-0.32539958,-0.5416177,-0.32225263,-0.2595146,-0.40170747,-0.29517186,-0.31649995,-0.33339626,-0.9920605529596376,-0.38889475524964134
269,2018-06-19,2018-06-18,-0.072213806,-0.1011361,-0.0634329,0.013645771,-0.075147346,-0.052641682,-0.064218074,-0.046135284,-0.12746526,-0.07189752,-0.11592447500286572,-0.4158006926722802
269,2018-06-20,2018-06-18,0.14512883,0.050130405,6.3568354e-05,0.08419288,0.052327607,0.05015772,0.13624233,0.10159,0.102178685,0.11660784,-0.07019661290779548,-0.1652033121259208
269,2018-06-21,2018-06-18,0.14882492,0.10681509,0.014991716,0.123276904,0.089904055,0.08114455,0.11859129,0.14691767,0.145489,0.13404822,0.26946501885067387,0.36200777621264635
269,2018-06-22,2018-06-18,0.09147881,0.12078365,0.008628227,0.06428121,0.042127844,0.04600186,0.07794389,0.14381716,0.090328135,0.08730282,0.3537463241067224,1.0053864761810036
269,2018-06-23,2018-06-18,-0.0071282275,0.025593437,-0.2638405,0.07981436,-0.0036645122,-0.06931237,0.006704781,0.049398802,0.12559953,0.0007690126,-0.19629246084031873,-0.3682611086241565
269,2018-06-24,2018-06-18,-0.15543227,-0.14768556,-0.27936035,-0.14278403,-0.16296425,-0.20222598,-0.14440085,-0.14792445,0.015649453,-0.13792515,-0.45935448842368626,-0.5166773710182989
269,2018-06-25,2018-06-18,-0.29328844,-0.3016355,-0.4036454,-0.31603265,-0.32052073,-0.29333743,-0.30085844,-0.28159082,-0.21663125,-0.28121266,-0.5397949431392615,-0.38072575566116457
269,2018-06-26,2018-06-18,-0.09023204,-0.09474466,-0.21462414,-0.0025390557,-0.095163,-0.060684294,-0.088922456,-0.0693267,-0.31000614,-0.07777416,-0.4884145085506644,-0.4319612524935174
269,2018-06-27,2018-06-18,0.15986273,0.07662267,-0.10265711,0.093436584,0.0508106,0.04503814,0.15253593,0.08781635,0.0299525,0.13797653,-0.21796065539883855,-0.2515862148475114
269,2018-06-28,2018-06-18,0.14669646,0.11292171,-0.053437643,0.11678728,0.07679407,0.06965876,0.1130518,0.14459348,0.061111353,0.14347889,-0.1826683117533565,-0.19513295879036452
269,2018-06-29,2018-06-18,0.08909842,0.11756838,-0.06297042,0.055582847,0.0820069,0.07565472,0.06979087,0.14542553,0.09556113,0.085894726,-0.1628843080260123,0.12003419216282157
269,2018-06-30,2018-06-18,-0.04769879,0.023358144,-0.17523125,0.08196301,-0.012958199,-0.07346079,-0.016578268,0.038779728,0.1356669,-0.018255133,-0.2823854880494209,-0.3028941805579864
269,2018-07-01,2018-06-18,-0.15370615,-0.1351831,-0.28482008,-0.127673,-0.16976467,-0.22364253,-0.15406646,-0.15663427,0.07549822,-0.14816296,-0.22455532330795328,-0.5038503795906801
269,2018-07-02,2018-06-18,-0.30442667,-0.31171224,-0.39515352,-0.30103093,-0.32673144,-0.2985619,-0.29365262,-0.2862903,-0.19494183,-0.2822235,-0.37833428268313396,-0.4284827463436547
27,2018-06-19,2018-06-18,-0.2503555,-0.23990513,-0.24653587,-0.2576431,-0.23263676,-0.22980277,-0.24410811,-0.23549922,-0.35707963,-0.25024834,-0.21729763697366997,-0.3652141072825939
27,2018-06-20,2018-06-18,-0.18799081,-0.19152969,-0.19268301,-0.2778258,-0.20421574,-0.18954763,-0.19379663,-0.2089206,-0.081294194,-0.18998426,-0.3638789115144993,-0.21514971334673502
27,2018-06-21,2018-06-18,-0.16961959,-0.18916301,-0.20160627,-0.23562571,-0.198117,-0.17401281,-0.19100067,-0.20330866,-0.10215746,-0.16949897,-0.13080017199710137,-0.12493692101546817
27,2018-06-22,2018-06-18,-0.23359248,-0.22272366,-0.22912344,-0.23053375,-0.22084768,-0.20948355,-0.24507152,-0.20655175,-0.12720162,-0.22505334,-0.20365541934313733,-0.14566148141589433
27,2018-06-23,2018-06-18,-0.20263103,-0.19289437,-0.18651257,-0.20256364,-0.20497227,-0.18474689,-0.1894758,-0.200841,-0.087424666,-0.18390861,-0.24527869611374112,-0.3225458946934812
27,2018-06-24,2018-06-18,-0.32482255,-0.31254435,-0.25566593,-0.29855376,-0.31843376,-0.31408447,-0.31143895,-0.32313967,-0.22250186,-0.30785656,-0.3326469409390671,-0.4825371789051745
27,2018-06-25,2018-06-18,-0.3665175,-0.35929668,-0.31482548,-0.4064387,-0.36589786,-0.339875,-0.3550535,-0.37027177,-0.34603423,-0.35790366,-0.4383015625882985,-0.3962719218882746
27,2018-06-26,2018-06-18,-0.25742355,-0.2465966,-0.20622225,-0.23467295,-0.24548985,-0.24194142,-0.25534436,-0.24542817,-0.38859123,-0.24153759,-0.3440831829527476,-0.4179833661172925
27,2018-06-27,2018-06-18,-0.20061451,-0.20716989,-0.19976746,-0.22022045,-0.20896858,-0.18744329,-0.2019415,-0.21176252,-0.1034769,-0.18995492,-0.2635650729376466,-0.3016471783233036
27,2018-06-28,2018-06-18,-0.17937523,-0.19050375,-0.22133267,-0.22002172,-0.19951597,-0.17302674,-0.19826114,-0.2003985,-0.08870502,-0.16258076,-0.2587467577745223,-0.2116665939517054
27,2018-06-29,2018-06-18,-0.22577158,-0.21977414,-0.22119918,-0.22361991,-0.21135469,-0.20323831,-0.23937191,-0.2053927,-0.06321119,-0.20977944,-0.3317181091003925,-0.26269429308888914
27,2018-06-30,2018-06-18,-0.21030864,-0.19659573,-0.20078993,-0.20119882,-0.203708,-0.18313122,-0.18839304,-0.197965,-0.028883874,-0.17193316,-0.3639950154943336,-0.31900472330853447
27,2018-07-01,2018-06-18,-0.3156147,-0.3060327,-0.28697792,-0.30303657,-0.31292668,-0.31134453,-0.30808866,-0.32119596,-0.12244733,-0.29276767,-0.43806935462862984,-0.4636702821820975
27,2018-07-02,2018-06-18,-0.36745033,-0.36193332,-0.35611233,-0.4079528,-0.37687686,-0.34052685,-0.35357884,-0.3739932,-0.28067493,-0.33900642,-0.607058697277483,-0.3808881445602272
270,2018-06-19,2018-06-18,0.55528533,0.5720725,0.6055369,0.5494206,0.6251071,0.5046753,0.5887606,0.6827861,0.17484774,0.5055697,0.33402417894748776,-0.47974764498416955
270,2018-06-20,2018-06-18,0.8134761,0.8046562,0.66947556,0.53596514,0.83100885,0.69895935,0.7154397,0.81288445,0.29466438,0.74804986,1.039287900003985,0.24288671996404376
270,2018-06-21,2018-06-18,0.9743948,0.8957307,0.7325351,0.68851286,0.88767433,0.7402022,0.9572972,0.89565504,0.36152482,0.9100937,0.46153872626022086,0.3002955295972047
270,2018-06-22,2018-06-18,0.7858741,0.8511133,0.74289227,0.5837748,0.87053764,0.67048657,0.7756771,0.9338753,0.32468534,0.7930876,0.5093664184105068,0.7603449593033758
270,2018-06-23,2018-06-18,0.5419081,0.62011343,0.6263527,0.6224105,0.695286,0.65563405,0.5975379,0.77924204,0.30673283,0.55988777,0.20440645950436753,-0.11465254220177479
270,2018-06-24,2018-06-18,0.12964547,0.15635031,0.032712743,-0.039400212,0.105333745,0.033578888,0.16428396,0.11215076,0.08189534,0.18275599,-0.2609398481598156,-0.5852178325598816
270,2018-06-25,2018-06-18,-0.2124606,-0.2646197,-0.26579428,-0.42814985,-0.28263626,-0.23129109,-0.20746398,-0.31111324,-0.15186433,-0.19617379,-0.5768830393024214,-0.3982691987476889
270,2018-06-26,2018-06-18,0.5642999,0.51812124,0.5516025,0.5230169,0.567809,0.5096957,0.57418734,0.64197636,-0.009000562,0.5423436,-0.41369246103719476,-0.4577032852471485
270,2018-06-27,2018-06-18,0.79099137,0.7982507,0.68556213,0.48478067,0.7649972,0.67889357,0.7027408,0.76397073,0.18579036,0.7380285,0.13313229286346903,0.11513848685904544
270,2018-06-28,2018-06-18,0.95696294,0.8728303,0.76385623,0.5913883,0.8583692,0.6957301,0.917476,0.9194433,0.16864672,0.92856956,0.3870708537916974,0.08164352330102755
270,2018-06-29,2018-06-18,0.818817,0.81483436,0.776099,0.54681355,0.9145384,0.68334246,0.788877,0.9476811,0.21473293,0.7676798,0.09200359342478659,0.16491356061154175
270,2018-06-30,2018-06-18,0.5255573,0.666564,0.6681469,0.56968415,0.7375523,0.61417526,0.5797196,0.7774906,0.17725079,0.53281957,0.26617740392647954,-0.05311528357192802
270,2018-07-01,2018-06-18,0.13867632,0.16167161,0.09798406,-0.020975491,0.14198118,0.028847784,0.17450699,0.12279582,-0.20449568,0.15863083,0.07268556793085998,-0.6472224627742588
270,2018-07-02,2018-06-18,-0.24940768,-0.271429,-0.30932486,-0.43568823,-0.32070872,-0.2564052,-0.17811066,-0.32409358,-0.3085276,-0.23806162,-0.4989098799499192,-0.2929548017001536
271,2018-06-19,2018-06-18,0.103924476,0.08207487,0.09069182,0.11074139,0.08996916,0.114590734,0.13018778,0.12695916,0.14160109,0.085865706,0.33000878175605824,-0.3469818430100775
271,2018-06-20,2018-06-18,0.21896578,0.1833243,0.14969933,0.15255827,0.2043587,0.19828573,0.1324116,0.19265404,0.25503844,0.1800178,-0.15531038008633188,0.19550249198500877
271,2018-06-21,2018-06-18,0.25800663,0.2190079,0.1996479,0.19025683,0.21873836,0.24674323,0.23788182,0.23527668,0.38362718,0.22693774,0.04111266372606489,0.002661409150210514
271,2018-06-22,2018-06-18,0.040500086,0.13506737,0.065249205,0.103012614,0.1347446,0.20984569,0.0916841,0.22360246,0.29103482,0.05958495,-0.465332757759713,-0.04178414746978848
271,2018-06-23,2018-06-18,0.16782998,0.13147862,0.08269474,0.16301286,0.20735517,0.28589454,0.16590542,0.2169026,0.22857305,0.16852483,-0.1657638580413646,-0.34464260318797235
271,2018-06-24,2018-06-18,-0.06994233,0.014508091,-0.057829186,-0.143534,-0.059462357,-0.14288525,-0.05416511,-0.09110176,-0.09115805,-0.03349233,-0.5154802114460934,-0.6453080215729325
271,2018-06-25,2018-06-18,-0.33184314,-0.3503363,-0.37717736,-0.3867114,-0.36348182,-0.31449008,-0.32418388,-0.36354706,-0.31218344,-0.31737405,-0.6749871268158923,-0.4543675710935948
271,2018-06-26,2018-06-18,0.08435881,0.08665532,0.04996246,0.087342806,0.06521526,0.10097624,0.10572813,0.0995502,0.055038642,0.09423698,-0.5106555293130014,-0.5317817889563891
271,2018-06-27,2018-06-18,0.20743093,0.1693548,0.046695203,0.14213517,0.16872932,0.20649424,0.12843946,0.16573897,0.12809616,0.18033487,-0.21276795821679115,-0.21101352835021223
271,2018-06-28,2018-06-18,0.22735912,0.21512209,0.15687421,0.1736226,0.2120037,0.24303234,0.21335801,0.2391061,0.20431788,0.23421146,-0.1447838008868585,-0.19390783715106788
271,2018-06-29,2018-06-18,0.05247439,0.13031091,0.04666043,0.09196061,0.15006207,0.22592697,0.082284644,0.21546,0.21031666,0.03686037,-0.31693723154491377,0.023641466304716616
271,2018-06-30,2018-06-18,0.14077428,0.16759375,0.096309245,0.15752986,0.2390358,0.29501122,0.17507753,0.22557683,0.19954774,0.17398325,-0.4597770631822131,-0.27738945830244754
271,2018-07-01,2018-06-18,-0.060658213,0.02837559,-0.07783863,-0.13287164,-0.0682633,-0.14512765,-0.055523835,-0.09182914,-0.117796466,-0.03208034,-0.058231927468965765,-0.5744729157098092
