unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000242_fold1_x136,2005-03-31,2004-09-30,5954.6245,6426.8438,5362.016,6247.3315,6304.5566,5515.835,5755.1064,6640.589,6145.5596,5889.1562,6448.0,6202.0,1
T000242_fold1_x136,2005-06-30,2004-09-30,3939.9504,3984.9316,4161.2227,3616.3474,3704.6438,4759.156,4091.75,4250.8857,3687.3208,5326.4746,4719.0,3683.0,1
T000242_fold1_x136,2005-09-30,2004-09-30,4330.523,4446.021,4736.0977,4044.441,4467.598,4080.3335,3595.4172,4607.657,4405.7764,4621.355,4641.0,4406.0,1
T000249_fold1_x137,2004-12-31,2004-09-30,15381.125,14215.293,13427.072,12752.455,13815.82,14035.119,9931.431,14983.965,13002.945,4708.165,12809.0,13002.0,1
T000249_fold1_x137,2005-03-31,2004-09-30,16564.818,17727.219,14576.6875,16431.04,17526.924,13421.067,17596.496,17515.3,16383.044,11547.119,17441.0,16416.0,1
T000249_fold1_x137,2005-06-30,2004-09-30,6442.3857,6400.951,5117.606,4633.8,5777.133,7952.507,4824.01,6496.5605,5902.2163,10828.527,6037.0,5901.0,1
T000249_fold1_x137,2005-09-30,2004-09-30,6288.1084,5814.953,4784.3945,3571.524,5908.9346,6317.6216,2083.9067,5763.1406,5488.1616,6035.07,5954.0,5476.0,1
T000252_fold1_x138,2004-12-31,2004-09-30,167.6848,177.9374,191.60973,93.39415,215.97502,229.8742,97.873505,228.50049,64.30791,95.93671,281.0,60.0,1
T000252_fold1_x138,2005-03-31,2004-09-30,248.28018,274.0742,272.3242,255.10027,263.50122,244.4281,203.30379,253.4805,235.81277,287.42725,218.0,235.0,1
T000252_fold1_x138,2005-06-30,2004-09-30,266.84824,289.5315,285.33658,294.3581,289.46817,238.0631,323.22458,298.58414,333.5624,383.5675,238.0,335.0,1
T000252_fold1_x138,2005-09-30,2004-09-30,239.69318,267.9292,259.7117,211.31406,263.61304,208.06683,227.36722,251.71725,223.93869,234.10443,156.0,224.0,1
T000259_fold1_x139,2004-12-31,2004-09-30,1326.5135,1503.3557,1353.7336,1488.1437,1256.1514,1252.6951,1161.3615,1568.2339,1496.1597,1452.2325,1552.0,1498.0,1
T000259_fold1_x139,2005-03-31,2004-09-30,971.8754,1183.3387,1004.82043,1094.7434,1129.7723,1071.6278,1018.43176,1036.6912,1020.65405,857.4712,1527.0,1022.0,1
T000259_fold1_x139,2005-06-30,2004-09-30,807.3556,804.3077,866.4349,756.4728,793.74854,960.46356,706.7555,1030.7241,817.506,819.2915,667.0,817.0,1
T000259_fold1_x139,2005-09-30,2004-09-30,1029.8546,1016.2632,1054.0302,954.7109,975.0597,857.4519,773.52655,1018.1883,971.1574,1007.82434,968.0,970.0,1
T000266_fold1_x140,2004-12-31,2004-09-30,4044.3403,4437.8545,3908.768,3912.6396,3919.0552,3903.1624,2755.823,4289.5273,3906.6733,2756.8696,3894.0,3906.0,1
T000266_fold1_x140,2005-03-31,2004-09-30,3910.6338,4415.096,3482.7646,4270.558,4059.849,3998.8606,3828.5127,4619.3057,4644.248,4209.339,4237.0,4685.0,1
T000266_fold1_x140,2005-06-30,2004-09-30,2446.5894,2582.909,2475.2783,2297.7324,2743.8694,3159.8606,2434.9268,2967.1902,2547.5764,3804.3286,2107.0,2545.0,1
T000266_fold1_x140,2005-09-30,2004-09-30,2954.14,3372.4695,3536.211,2773.4097,3390.1577,3503.9507,2575.0344,3135.9592,2973.9119,3139.21,2821.0,2972.0,1
T000270_fold1_x141,2004-12-31,2004-09-30,5334.6943,5666.413,4653.334,4787.0757,4332.545,3665.258,3336.969,6446.6255,4365.6,3496.6152,3782.0,4365.0,1
T000270_fold1_x141,2005-03-31,2004-09-30,5294.893,6077.768,4523.2993,5461.563,5490.747,2671.2603,5193.1562,5993.484,5396.6787,5233.175,5710.0,5467.0,1
T000270_fold1_x141,2005-06-30,2004-09-30,2301.951,2308.0793,5001.558,1538.759,3704.6978,3567.7344,2241.7285,3722.3057,2197.9758,4406.5815,2138.0,2190.0,1
T000270_fold1_x141,2005-09-30,2004-09-30,3503.762,3901.5842,5507.0845,2844.3564,4295.281,3283.2185,2660.2852,3812.436,3638.6528,3943.27,3809.0,3642.0,1
T000278_fold1_x142,2004-12-31,2004-09-30,678.6999,694.6128,573.6154,851.56635,541.82043,520.83984,768.2224,866.76294,482.89056,605.06934,591.0,483.0,1
T000278_fold1_x142,2005-03-31,2004-09-30,647.4564,666.6899,646.65955,716.42896,657.5925,631.4447,665.0296,684.34766,430.38214,536.9867,722.0,419.0,1
T000278_fold1_x142,2005-06-30,2004-09-30,643.173,601.68646,570.6544,618.5318,554.89355,547.7251,580.169,741.6667,509.41977,632.131,406.0,508.0,1
T000278_fold1_x142,2005-09-30,2004-09-30,769.18256,787.86676,838.3793,847.4974,827.7008,1003.0498,808.58563,874.0824,832.9596,909.53784,526.0,836.0,1
T000280_fold1_x143,2004-12-31,2004-09-30,26859.977,26481.672,22864.445,22907.852,24232.197,22678.717,16897.396,26660.719,23965.63,15187.348,23126.0,23969.0,1
T000280_fold1_x143,2005-03-31,2004-09-30,25474.77,28975.672,23366.725,26496.281,26869.504,25007.344,25543.074,27937.803,27413.652,23178.105,26794.0,27645.0,1
T000280_fold1_x143,2005-06-30,2004-09-30,13218.977,12917.496,13211.519,10789.007,12458.126,17880.844,12559.291,16210.337,13483.437,20929.11,15384.0,13469.0,1
T000280_fold1_x143,2005-09-30,2004-09-30,15730.445,17451.436,18088.812,13641.936,16509.45,19558.844,12046.48,16192.693,15839.127,16830.709,16316.0,15818.0,1
T000283_fold1_x144,2004-12-31,2004-09-30,2636.4158,2762.7642,2454.8987,2394.1226,2508.2708,2296.6216,1541.1497,2427.1516,2576.7075,2507.2097,2512.0,2579.0,1
T000283_fold1_x144,2005-03-31,2004-09-30,2648.222,3261.071,2677.8083,2812.2812,2902.9224,2226.5562,2930.246,2442.3838,2703.7979,2659.2344,3095.0,2726.0,1
T000283_fold1_x144,2005-06-30,2004-09-30,1702.4003,1617.8962,1760.0115,1212.1746,1790.0592,1771.1543,1196.2313,2467.9417,1606.3926,2309.2432,2092.0,1601.0,1
T000283_fold1_x144,2005-09-30,2004-09-30,2305.7285,2554.9373,2885.179,2127.389,2916.4338,2640.068,1901.8795,2379.462,2413.192,2541.399,3153.0,2416.0,1
T000292_fold1_x145,2004-12-31,2004-09-30,10621.674,11862.453,10338.161,11113.893,10282.518,10656.223,8991.669,12020.593,11082.854,10490.241,8748.0,11087.0,1
T000292_fold1_x145,2005-03-31,2004-09-30,7707.715,8399.906,6419.347,7601.126,7202.612,6916.2866,6415.303,7611.3203,7283.792,5688.281,4993.0,7289.0,1
T000292_fold1_x145,2005-06-30,2004-09-30,5243.2,5869.7134,6068.377,5181.778,6290.3345,7198.019,5797.047,6568.5425,5835.1455,5814.178,5652.0,5834.0,1
T000292_fold1_x145,2005-09-30,2004-09-30,6513.2217,6638.0767,6868.4,5837.694,6440.971,6084.3633,5310.095,6437.7007,6082.9756,6382.552,5474.0,6072.0,1
T000293_fold1_x146,2004-12-31,2004-09-30,9301.567,9838.977,7710.4746,7786.165,8767.794,6339.4,2688.7202,9076.321,9521.372,7711.001,7562.0,9518.0,1
T000293_fold1_x146,2005-03-31,2004-09-30,10688.287,13043.929,10062.414,11285.246,12326.623,6432.9746,11791.551,10302.547,12073.346,11824.655,8770.0,12233.0,1
T000293_fold1_x146,2005-06-30,2004-09-30,5987.6123,5779.9927,5927.3306,3647.7275,7843.287,6740.961,3734.2847,9776.602,4756.331,9913.208,5498.0,4738.0,1
T000293_fold1_x146,2005-09-30,2004-09-30,8200.274,8863.417,10453.683,6979.2725,10912.342,7808.4834,6702.852,7724.9727,8115.265,8819.945,8280.0,8124.0,1
T000305_fold1_x147,2004-12-31,2004-09-30,4804.1504,4579.1055,3944.9395,4169.826,3623.7163,3745.8577,2947.6963,3519.0535,4048.726,4726.9844,2955.0,4052.0,1
T000305_fold1_x147,2005-03-31,2004-09-30,2598.3254,2816.704,2466.4438,2729.96,2986.4922,2297.0886,970.0011,2966.0376,2340.8032,2740.874,1994.0,2319.0,1
T000305_fold1_x147,2005-06-30,2004-09-30,3688.4758,4314.6167,4971.6436,3991.1812,4495.3896,4974.867,4765.462,2979.1455,4571.9683,4141.7275,4618.0,4574.0,1
T000305_fold1_x147,2005-09-30,2004-09-30,2275.4895,2731.102,2844.2156,1997.9666,2799.338,2641.81,1869.1846,2685.3394,2013.2991,2113.2043,1508.0,1994.0,1
T000309_fold1_x148,2004-12-31,2004-09-30,6966.8325,6671.2583,6073.2896,6242.995,5598.5254,5958.252,4572.926,5465.7056,6004.5986,6727.582,5177.0,6008.0,1
T000309_fold1_x148,2005-03-31,2004-09-30,4755.0215,5338.279,4711.147,5065.4893,5386.8296,4270.7837,3036.1807,5144.399,4449.584,4832.307,4276.0,4423.0,1
T000309_fold1_x148,2005-06-30,2004-09-30,5751.1885,6564.1177,7634.2583,6159.046,6825.674,7417.853,7558.483,5105.221,6942.4287,6481.082,7289.0,6946.0,1
T000309_fold1_x148,2005-09-30,2004-09-30,4258.381,4717.346,4914.157,3826.9084,4724.7593,4608.4053,3519.8696,4759.478,3960.5042,4036.5474,3207.0,3938.0,1
T000310_fold1_x149,2004-12-31,2004-09-30,2764.318,2982.7446,3081.2888,2690.957,2792.5334,3064.213,2644.5925,2888.0364,2923.9734,2957.558,2314.0,2924.0,1
T000310_fold1_x149,2005-03-31,2004-09-30,600.80804,798.1057,654.896,512.80664,547.6748,936.9495,297.56635,560.55676,683.08105,426.61877,834.0,683.0,1
T000310_fold1_x149,2005-06-30,2004-09-30,491.9168,758.76355,713.8731,398.08463,731.3554,788.76825,455.28455,571.6165,654.0097,572.0503,596.0,654.0,1
T000310_fold1_x149,2005-09-30,2004-09-30,838.37146,854.76086,858.24506,488.11218,791.7643,1125.987,149.75494,805.10785,508.9782,689.639,553.0,508.0,1
T000311_fold1_x150,2004-12-31,2004-09-30,636.0829,669.7803,736.8285,641.1332,682.1515,771.3879,597.5179,616.16736,698.5575,705.8176,769.0,700.0,1
T000311_fold1_x150,2005-03-31,2004-09-30,344.51813,376.76376,390.2686,370.46082,397.19397,493.9529,338.77853,382.37762,399.02313,373.49866,413.0,398.0,1
T000311_fold1_x150,2005-06-30,2004-09-30,413.17377,479.51245,462.04034,445.1744,438.2372,477.87143,415.41278,399.61163,477.97537,456.8329,357.0,478.0,1
T000311_fold1_x150,2005-09-30,2004-09-30,366.62335,421.12408,407.59036,357.91003,430.59674,395.4151,312.67633,373.30063,328.1104,349.0333,199.0,326.0,1
T000316_fold1_x151,2004-12-31,2004-09-30,1483.3802,1589.6185,1585.5635,1538.8562,1567.261,1496.4464,1335.0833,1403.2124,1612.0127,1639.8762,1914.0,1614.0,1
T000316_fold1_x151,2005-03-31,2004-09-30,1179.3044,1245.4563,1253.3619,1224.0247,1253.833,1122.5939,1094.3162,1198.7396,1213.5516,1197.4948,1118.0,1211.0,1
T000316_fold1_x151,2005-06-30,2004-09-30,1353.7765,1389.3524,1413.0837,1315.9366,1464.7341,1247.5276,1383.5452,1208.6648,1451.5471,1403.4373,1601.0,1452.0,1
T000316_fold1_x151,2005-09-30,2004-09-30,1160.155,1263.9038,1218.96,1091.6545,1280.4532,1126.3091,1076.2543,1199.0442,1063.9827,1088.0693,1037.0,1060.0,1
T000317_fold1_x152,2004-12-31,2004-09-30,275.8818,293.01465,284.9686,196.74799,293.65817,342.14166,187.39035,350.7432,166.66086,239.16345,260.0,161.0,1
T000317_fold1_x152,2005-03-31,2004-09-30,319.30954,356.1172,353.59674,336.30478,356.10083,364.79858,318.92838,363.02332,346.51584,413.90338,242.0,348.0,1
T000317_fold1_x152,2005-06-30,2004-09-30,324.106,357.17776,394.1679,343.91452,388.81824,448.93744,441.08286,353.3086,355.07938,439.0535,296.0,356.0,1
T000317_fold1_x152,2005-09-30,2004-09-30,340.83124,359.45062,337.24756,317.3689,347.6533,435.34717,310.4205,362.14078,329.55716,344.61752,353.0,330.0,1
T000319_fold1_x153,2004-12-31,2004-09-30,4958.2886,4519.281,4204.8906,4014.516,4218.9697,4042.6426,3622.5854,3456.7346,4395.375,4885.457,4845.0,4399.0,1
T000319_fold1_x153,2005-03-31,2004-09-30,3552.1992,3474.5044,3329.6946,3136.9976,3781.3198,3591.6233,3038.303,3371.3865,3168.8547,3373.3518,3812.0,3147.0,1
T000319_fold1_x153,2005-06-30,2004-09-30,4766.9775,4757.269,5199.5156,4571.546,5375.621,4961.6304,5238.1245,3670.7915,5181.5293,4825.4253,5564.0,5186.0,1
T000319_fold1_x153,2005-09-30,2004-09-30,3138.0684,3368.6863,3032.1033,2491.175,3479.834,3286.434,2527.9128,3181.543,2536.23,2585.2668,2890.0,2516.0,1
T000327_fold1_x154,2004-12-31,2004-09-30,2455.5117,2514.6838,2361.857,2167.6882,2375.2173,2358.9019,1846.1891,2644.638,2207.336,2374.3223,2939.0,2203.0,1
T000327_fold1_x154,2005-03-31,2004-09-30,2547.73,2704.4268,2680.355,2647.48,2734.4812,2460.2224,2446.735,2721.462,2876.8894,3055.7207,2604.0,2890.0,1
T000327_fold1_x154,2005-06-30,2004-09-30,2355.4072,2409.772,2573.7446,2244.259,2434.8977,2421.8699,2754.258,2663.4604,2281.8435,2880.5742,2848.0,2281.0,1
T000327_fold1_x154,2005-09-30,2004-09-30,2561.098,2697.2905,2641.1377,2536.5417,2647.9016,2503.5725,2432.6646,2732.8838,2569.5518,2647.6824,2652.0,2572.0,1
T000329_fold1_x155,2004-12-31,2004-09-30,40841.92,44043.883,40584.938,39926.996,39939.656,42212.54,32928.523,42736.492,41239.594,42061.945,39157.0,41317.0,1
T000329_fold1_x155,2005-03-31,2004-09-30,22225.52,26023.225,22628.291,24320.469,26064.994,24739.592,17765.518,25313.012,23853.725,22898.262,24686.0,23781.0,1
T000329_fold1_x155,2005-06-30,2004-09-30,28073.691,28779.506,30052.533,25740.488,30695.863,35374.9,28669.994,25284.225,29544.998,28144.217,29754.0,29548.0,1
T000329_fold1_x155,2005-09-30,2004-09-30,22269.232,23953.738,23453.344,19609.307,22121.877,25761.406,16253.216,22759.906,19979.494,21185.457,18975.0,19854.0,1
T000334_fold1_x156,2004-12-31,2004-09-30,173328.08,177937.28,155191.4,165522.9,155236.4,155807.53,130752.336,177863.56,160793.69,138393.72,159299.0,160838.0,1
T000334_fold1_x156,2005-03-31,2004-09-30,163210.2,166149.95,132248.53,152863.28,150182.39,143896.55,139874.38,154844.66,147555.6,113930.8,147901.0,147861.0,1
T000334_fold1_x156,2005-06-30,2004-09-30,104758.38,101867.555,108926.7,93805.77,101470.39,124277.2,100526.31,114092.805,109085.09,114650.65,109183.0,109062.0,1
T000334_fold1_x156,2005-09-30,2004-09-30,110780.02,120963.625,127899.58,102878.53,113775.78,120023.69,89863.87,119525.92,113420.73,114874.09,108411.0,113294.0,1
T000337_fold1_x157,2004-12-31,2004-09-30,2385.6406,2396.1873,2265.6414,2208.598,2408.357,2396.1943,1798.83,2677.0378,2315.6587,1537.725,2654.0,2314.0,1
T000337_fold1_x157,2005-03-31,2004-09-30,2660.6494,3025.7722,2718.9126,2922.193,3022.9695,2751.951,2944.5972,2972.8381,3107.0095,2731.213,3339.0,3119.0,1
T000337_fold1_x157,2005-06-30,2004-09-30,2226.704,2300.0715,2171.5298,2155.8132,2217.7947,2237.5337,2259.9736,2358.955,2232.0408,2717.2205,2932.0,2232.0,1
T000337_fold1_x157,2005-09-30,2004-09-30,1982.9487,1891.9338,1959.4542,1676.6929,1998.0258,1877.3738,1616.7427,1902.5803,1843.3109,1885.3234,2226.0,1840.0,1
T000352_fold1_x158,2004-12-31,2004-09-30,3003.6912,3001.8237,2926.7954,2914.17,2957.8042,3280.4932,2601.6443,3374.8271,2766.2708,2140.4453,3317.0,2766.0,1
T000352_fold1_x158,2005-03-31,2004-09-30,3512.604,3744.3823,3486.4116,3644.104,3740.0251,3895.43,3781.4272,3729.5544,3599.5156,3324.66,4172.0,3601.0,1
T000352_fold1_x158,2005-06-30,2004-09-30,2577.6624,2939.4023,2894.3125,2758.0015,2759.2566,2957.4827,2946.9321,2891.7039,2784.0098,3262.518,3599.0,2784.0,1
T000352_fold1_x158,2005-09-30,2004-09-30,2579.4062,2445.8137,2524.5237,2247.6565,2514.69,2487.0977,2110.8687,2539.666,2460.665,2511.787,2665.0,2460.0,1
T000360_fold1_x159,2004-12-31,2004-09-30,6877.329,7872.8164,7820.0464,7079.0376,7768.5195,7151.7373,5742.368,7952.2993,7350.96,3172.9849,7250.0,7354.0,1
T000360_fold1_x159,2005-03-31,2004-09-30,6113.144,7909.129,6095.3247,6898.554,8106.371,4463.34,7407.124,7422.1494,6948.11,2908.1633,7225.0,6991.0,1
T000360_fold1_x159,2005-06-30,2004-09-30,1001.8721,1356.3574,670.1359,51.795044,1097.3452,2227.3374,103.37036,1743.9568,912.615,2703.416,1160.0,910.0,1
T000360_fold1_x159,2005-09-30,2004-09-30,2075.8208,1835.3076,756.6962,230.59827,1595.0405,1682.5667,-799.4888,1454.368,1428.5858,1683.8287,1373.0,1414.0,1
T000364_fold1_x160,2004-12-31,2004-09-30,10671.848,11590.069,11338.563,10258.898,11425.726,10792.811,8390.4375,11779.006,10562.932,4159.6235,10495.0,10567.0,1
T000364_fold1_x160,2005-03-31,2004-09-30,9116.203,11906.467,9243.691,10521.42,12090.764,7556.656,11185.14,11542.941,10805.391,5657.835,10955.0,10880.0,1
T000364_fold1_x160,2005-06-30,2004-09-30,1683.2031,2450.5747,1453.6528,714.63403,2219.3438,4308.396,913.0337,3137.5652,1832.3511,5081.755,2023.0,1828.0,1
T000364_fold1_x160,2005-09-30,2004-09-30,3581.6406,3162.5713,1741.4452,1017.2605,2808.1995,2987.639,-395.90137,2692.08,2658.9568,3091.9092,2566.0,2638.0,1
T000365_fold1_x161,2004-12-31,2004-09-30,3852.2249,4139.6074,4115.0986,3557.6968,4281.25,4170.122,2945.5483,4325.487,3857.0176,1229.5588,3734.0,3857.0,1
T000365_fold1_x161,2005-03-31,2004-09-30,3955.442,4772.384,3937.5852,4198.1133,4886.3574,3324.1624,4730.757,4516.332,4346.814,2364.5498,4220.0,4349.0,1
T000365_fold1_x161,2005-06-30,2004-09-30,1033.4729,1175.2957,715.78894,405.61407,1034.5648,1739.4673,462.2124,1165.4541,999.06946,2281.2856,763.0,999.0,1
T000365_fold1_x161,2005-09-30,2004-09-30,1339.0217,1163.0754,540.79926,195.06732,1021.9114,1280.5588,-401.53223,871.9933,919.5193,1064.3054,660.0,918.0,1
T000368_fold1_x162,2004-12-31,2004-09-30,181.64638,200.00311,213.7397,182.30968,239.07626,221.17587,76.33122,124.25859,240.22198,134.56192,264.0,240.0,1
T000368_fold1_x162,2005-03-31,2004-09-30,264.6886,296.8121,232.16907,308.435,315.1717,267.83426,304.24326,311.6141,349.808,323.38284,305.0,356.0,1
T000368_fold1_x162,2005-06-30,2004-09-30,121.728,137.78368,126.48871,92.21576,166.03433,178.80133,124.54148,216.69322,78.50242,260.17413,181.0,78.0,1
T000368_fold1_x162,2005-09-30,2004-09-30,190.91492,196.72389,247.7717,168.57135,217.2933,248.60535,169.73874,153.34242,163.94043,187.99773,88.0,164.0,1
T000372_fold1_x163,2004-12-31,2004-09-30,1027.0614,1104.4437,1061.0305,1034.449,1100.8748,1135.5637,909.10583,1047.7975,1065.0898,899.17456,964.0,1065.0,1
T000372_fold1_x163,2005-03-31,2004-09-30,1102.7662,1219.6143,1086.9656,1162.9965,1193.8252,1299.0085,1104.5474,1137.0679,1139.3926,879.9956,1471.0,1141.0,1
T000372_fold1_x163,2005-06-30,2004-09-30,951.9721,985.9079,1040.1262,933.4199,1011.9966,1090.6824,1039.6998,950.54834,1041.9335,1053.4116,1069.0,1042.0,1
T000372_fold1_x163,2005-09-30,2004-09-30,755.6773,780.2845,801.69147,644.5316,801.8863,827.63983,619.6605,744.7297,700.5637,684.08966,803.0,698.0,1
T000377_fold1_x164,2004-12-31,2004-09-30,757.6661,631.60364,665.70374,616.9339,697.2667,652.0885,633.16425,350.2457,530.67737,718.29114,793.0,531.0,1
T000377_fold1_x164,2005-03-31,2004-09-30,380.1847,304.35828,252.22197,323.91187,327.3678,194.13916,190.83658,454.88626,252.24295,356.62683,181.0,247.0,1
T000377_fold1_x164,2005-06-30,2004-09-30,785.8168,873.30786,906.85315,830.7547,904.651,797.7948,907.9899,473.50806,817.44,712.10974,847.0,818.0,1
T000377_fold1_x164,2005-09-30,2004-09-30,268.25336,264.25995,212.60976,203.67807,305.56946,193.44072,174.85855,318.54156,190.0166,203.31549,147.0,186.0,1
T000385_fold1_x165,2004-12-31,2004-09-30,95822.945,99203.31,94492.03,87501.625,101697.3,102633.72,67283.21,105016.42,91807.0,33429.582,95000.0,91807.0,1
T000385_fold1_x165,2005-03-31,2004-09-30,100291.36,118537.625,96675.53,108982.65,121594.555,100335.9,113318.33,118315.05,113017.96,78224.195,122655.0,113018.0,1
T000385_fold1_x165,2005-06-30,2004-09-30,38315.95,40325.258,34592.453,28049.645,39700.28,61207.46,31273.453,43524.727,36388.0,71969.41,48929.0,36388.0,1
T000385_fold1_x165,2005-09-30,2004-09-30,45194.793,40240.35,33771.2,24668.84,43755.477,45866.875,16135.525,38272.445,36894.11,41144.13,38717.0,36894.0,1
T000397_fold1_x166,2004-12-31,2004-09-30,1642.7439,1662.5685,1598.5587,1395.0558,1722.918,1850.0645,1190.8505,1733.5739,1443.5927,1369.8646,1969.0,1441.0,1
T000397_fold1_x166,2005-03-31,2004-09-30,1759.9128,1774.519,1629.618,1699.8335,1731.5774,1866.5015,1704.6876,1723.5499,1835.6067,1825.4291,1443.0,1840.0,1
T000397_fold1_x166,2005-06-30,2004-09-30,1733.0111,1745.5953,1720.2683,1717.756,1790.9452,1870.646,1913.6223,1780.1707,1797.3015,1889.0149,1691.0,1798.0,1
T000397_fold1_x166,2005-09-30,2004-09-30,1574.3212,1673.9763,1595.5829,1463.4915,1617.8123,1841.3322,1353.1002,1598.8315,1527.071,1536.4955,2160.0,1526.0,1
T000398_fold1_x167,2004-12-31,2004-09-30,5217.397,5374.988,5257.5156,5198.8037,5293.472,5785.3535,4212.141,5215.5474,5546.36,5142.157,5244.0,5547.0,1
T000398_fold1_x167,2005-03-31,2004-09-30,4605.04,4858.1313,4393.902,4604.044,4670.9,4579.6416,4218.2354,4431.364,4840.3403,4066.8228,3942.0,4843.0,1
T000398_fold1_x167,2005-06-30,2004-09-30,3951.044,4050.247,4241.2954,3864.3472,4175.023,4263.094,4252.9893,4306.7246,4147.2397,4189.8457,5002.0,4147.0,1
T000398_fold1_x167,2005-09-30,2004-09-30,4268.7314,4366.922,4570.9604,3998.1255,4561.7686,4055.1138,4004.7844,4278.9116,4083.0051,4131.587,4178.0,4080.0,1
T000417_fold1_x168,1998-03-31,1997-12-31,210193.19,85981.47,21532.766,41304.86,28099.719,73029.875,87067.03,147221.12,67928.47,145844.97,55710.0,63170.0,1
T000417_fold1_x168,1998-06-30,1997-12-31,712268.0,695881.94,713196.1,656914.0,726633.7,684589.94,737152.5,576135.94,623420.8,559568.75,715301.0,622859.0,1
T000417_fold1_x168,1998-09-30,1997-12-31,1185344.8,1133888.0,1078934.8,1076386.9,1179621.1,1165189.8,1254382.4,1201347.9,1064540.4,1069193.5,1099360.0,1066820.0,1
T000417_fold1_x168,1998-12-31,1997-12-31,242112.88,256049.1,296135.47,246714.1,273509.2,322467.2,398292.4,238078.03,245294.66,220039.1,266144.0,241821.0,1
T000424_fold1_x169,1998-03-31,1997-12-31,28396.979,32358.62,31498.988,31890.06,30976.277,32765.518,27292.758,32607.146,31706.16,33765.105,32830.0,31740.0,1
T000424_fold1_x169,1998-06-30,1997-12-31,17862.36,17171.395,17777.604,15949.938,16446.396,16606.494,11093.225,16244.893,16377.437,17489.57,17477.0,16340.0,1
T000424_fold1_x169,1998-09-30,1997-12-31,17029.742,18984.688,18973.365,17434.9,18145.701,16423.312,17951.57,19118.576,17279.002,16895.555,17051.0,17273.0,1
T000424_fold1_x169,1998-12-31,1997-12-31,20421.48,20986.904,21684.7,20141.502,20428.348,20897.99,17775.094,20098.678,19705.27,20848.541,19772.0,19676.0,1
T000009_fold2_x170,2004-03-31,2003-12-31,69541.695,58849.75,67826.555,57349.34,64105.156,58684.7,78818.71,72264.5,79043.055,109320.914,64129.0,68256.0,2
T000009_fold2_x170,2004-06-30,2003-12-31,75858.734,54893.742,59455.555,28543.098,80778.92,65263.03,75686.07,81386.95,78043.83,72008.81,92507.0,15467.0,2
T000009_fold2_x170,2004-09-30,2003-12-31,79720.664,76552.32,75638.41,61160.53,79907.5,86131.83,93429.61,73927.57,78428.625,86203.2,83106.0,71250.0,2
