unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000119_fold1_x212,2004-12-31,2004-06-30,40514.11,43812.543,42614.914,41532.72,41466.17,43276.156,37007.75,43357.742,40077.0,41068.31,43787.0,40077.0,1
T000119_fold1_x212,2005-03-31,2004-06-30,45045.785,42867.453,40197.3,40524.918,43058.227,42088.848,38791.03,40657.406,42207.0,42062.62,42334.0,42207.0,1
T000119_fold1_x212,2005-06-30,2004-06-30,44650.84,44973.207,44444.145,42318.863,46052.598,44993.793,46512.773,43810.223,42740.0,43128.867,51384.0,42740.0,1
T000120_fold1_x213,2004-09-30,2004-06-30,11716.882,11818.82,11998.546,12057.803,11328.047,11381.033,9670.161,11828.8,11924.0,11173.577,8938.0,11924.0,1
T000120_fold1_x213,2004-12-31,2004-06-30,10291.106,10853.618,11181.345,10315.188,10142.069,10790.131,8525.894,11067.999,9965.0,8979.05,9389.0,9965.0,1
T000120_fold1_x213,2005-03-31,2004-06-30,10744.602,10777.659,10212.092,10032.015,10229.969,10552.864,9778.038,9411.311,10182.0,9715.086,9331.0,10182.0,1
T000120_fold1_x213,2005-06-30,2004-06-30,10069.339,10011.723,10029.715,9476.972,9948.676,9742.851,10192.269,10272.763,9466.0,9777.057,9062.0,9466.0,1
T000121_fold1_x214,2004-09-30,2004-06-30,4499.837,4693.881,4845.3,4588.036,4362.7354,4546.918,4129.2275,4818.2466,3974.0,3911.1934,4327.0,3974.0,1
T000121_fold1_x214,2004-12-31,2004-06-30,4645.226,4825.5264,4525.6255,4663.4707,4691.9023,4744.8237,4070.641,5231.3213,4444.0,4422.671,4843.0,4444.0,1
T000121_fold1_x214,2005-03-31,2004-06-30,4507.0317,4780.252,4257.127,4509.3853,4544.528,4689.9897,4238.111,4474.199,4477.0,4551.467,4212.0,4477.0,1
T000121_fold1_x214,2005-06-30,2004-06-30,4391.676,4279.5386,3848.3064,3863.267,4331.753,4093.81,4724.9785,4381.4395,4124.0,4166.64,5183.0,4124.0,1
T000123_fold1_x215,2004-09-30,2004-06-30,4617.5522,4949.352,4846.2324,4731.34,4331.6665,4959.5586,3762.0525,5075.391,4452.0,4443.0483,3693.0,4452.0,1
T000123_fold1_x215,2004-12-31,2004-06-30,3352.6306,3961.386,3751.9517,3629.3662,3619.1018,4056.7117,3179.8008,3861.3433,3321.0002,3436.7969,3569.0,3321.0,1
T000123_fold1_x215,2005-03-31,2004-06-30,3533.7039,3670.7463,3299.4465,3402.9724,3653.6868,3655.988,3370.14,3596.662,3560.0,3532.601,3920.0,3560.0,1
T000123_fold1_x215,2005-06-30,2004-06-30,4016.0269,4020.9136,3955.9827,3780.3716,4229.181,4151.4414,3979.327,4097.142,3845.0,3927.6992,4501.0,3845.0,1
T000128_fold1_x216,2004-09-30,2004-06-30,10089.223,13895.808,13661.583,13539.906,12062.343,13150.454,11446.78,13214.631,9954.0,10414.561,12827.0,9954.0,1
T000128_fold1_x216,2004-12-31,2004-06-30,17163.498,19585.059,17292.531,18063.291,18160.762,20661.42,8847.764,19016.533,17305.0,18028.348,18794.0,17305.0,1
T000128_fold1_x216,2005-03-31,2004-06-30,12123.516,15487.549,12474.238,13094.959,13232.167,15778.363,13355.567,12299.834,11849.0,12307.076,18216.0,11849.0,1
T000128_fold1_x216,2005-06-30,2004-06-30,13941.265,12512.023,8728.748,10352.352,12729.16,12447.932,13887.854,12756.751,11620.0,12090.736,12247.0,11620.0,1
T000134_fold1_x217,2004-09-30,2004-06-30,12369.33,13136.279,13409.097,13604.896,11581.532,12296.125,9906.949,11769.313,12945.0,11889.056,10581.0,12945.0,1
T000134_fold1_x217,2004-12-31,2004-06-30,11411.701,12469.259,12562.416,11644.118,11336.919,11828.583,10055.75,13322.535,10838.001,9476.43,12234.0,10838.0,1
T000134_fold1_x217,2005-03-31,2004-06-30,12862.918,13244.143,11851.972,12026.93,11668.505,12577.055,11524.784,10719.281,11886.0,11118.23,11329.0,11886.0,1
T000134_fold1_x217,2005-06-30,2004-06-30,10504.824,10466.893,10006.17,9675.912,10870.642,9934.812,10576.041,10921.615,9865.0,10324.338,12280.0,9865.0,1
T000136_fold1_x218,2004-09-30,2004-06-30,163237.75,176259.58,177394.75,175150.78,171039.45,175968.45,151472.52,169213.25,165686.0,159889.02,168776.0,165686.0,1
T000136_fold1_x218,2004-12-31,2004-06-30,169434.66,172261.42,170658.89,164683.56,162366.23,174818.02,138340.02,177272.05,159530.0,152014.86,166215.0,159530.0,1
T000136_fold1_x218,2005-03-31,2004-06-30,163294.62,169880.39,159353.6,159681.72,161277.53,172263.02,150958.28,152899.03,159215.0,156153.61,168364.0,159215.0,1
T000136_fold1_x218,2005-06-30,2004-06-30,160334.52,157892.8,152348.83,148977.48,160581.88,157908.8,160968.0,159254.88,151335.0,153264.97,176084.0,151335.0,1
T000138_fold1_x219,2004-09-30,2004-06-30,21086.494,24153.002,25871.021,22016.223,24348.613,23905.008,21858.016,18628.287,17346.0,16407.078,19187.0,17346.0,1
T000138_fold1_x219,2004-12-31,2004-06-30,14090.225,18594.174,12477.082,15661.982,21514.043,19503.066,27712.186,18082.473,13869.001,13712.698,14447.0,13869.0,1
T000138_fold1_x219,2005-03-31,2004-06-30,22339.28,23964.283,17131.834,22163.613,33831.484,22960.691,38789.266,18645.387,23483.0,22573.02,16833.0,23483.0,1
T000138_fold1_x219,2005-06-30,2004-06-30,18265.074,18917.217,14615.268,12674.607,22001.725,19598.78,54435.258,16730.586,16122.0,17316.258,8806.0,16122.0,1
T000140_fold1_x220,2004-09-30,2004-06-30,11410.465,12221.372,12837.8125,11583.582,10384.477,12238.13,12251.365,12929.874,9559.0,7864.84,9635.0,9559.0,1
T000140_fold1_x220,2004-12-31,2004-06-30,12248.448,13619.914,11810.097,12889.106,12363.357,12173.811,13350.363,15357.82,12885.001,12051.379,13449.0,12885.0,1
T000140_fold1_x220,2005-03-31,2004-06-30,12487.041,15341.477,13345.163,14675.557,13605.338,13584.016,18183.932,14241.217,13735.0,14115.873,12485.0,13735.0,1
T000140_fold1_x220,2005-06-30,2004-06-30,11063.836,10519.957,7433.6694,7559.355,10956.775,10185.211,16745.021,10204.456,9206.0,9752.532,6517.0,9206.0,1
T000144_fold1_x221,2004-09-30,2004-06-30,6603.0146,6668.33,6471.4453,6438.3726,6625.1084,6443.891,5524.597,6007.312,5563.0,5474.092,6968.0,5563.0,1
T000144_fold1_x221,2004-12-31,2004-06-30,5098.923,4990.6284,4053.6982,4304.8135,5042.5396,4706.5796,5324.114,6061.153,3884.0002,4540.0127,4642.0,3884.0,1
T000144_fold1_x221,2005-03-31,2004-06-30,7813.4287,8085.8125,7125.071,7974.667,7907.991,7574.6484,6838.1455,6382.9424,7427.0,7473.315,7134.0,7427.0,1
T000144_fold1_x221,2005-06-30,2004-06-30,6016.582,5732.61,5628.68,5671.639,5709.9053,5126.666,7977.584,6195.537,5755.0,6105.126,4774.0,5755.0,1
T000151_fold1_x222,2004-09-30,2004-06-30,7952.0747,7812.7695,7289.866,7047.685,6987.079,7929.743,4060.211,6100.788,6768.0,5473.997,5826.0,6768.0,1
T000151_fold1_x222,2004-12-31,2004-06-30,5230.216,6056.9834,5744.6323,5457.0825,6180.5,6078.856,5843.2324,7008.1006,5617.0005,3903.5947,5401.0,5617.0,1
T000151_fold1_x222,2005-03-31,2004-06-30,7145.525,8387.332,6503.7617,7205.0166,7778.215,8257.799,6204.837,5982.807,7618.0,6704.7935,4596.0,7618.0,1
T000151_fold1_x222,2005-06-30,2004-06-30,4419.084,4718.5356,4700.0166,3567.142,4677.63,4468.3203,6793.4253,4678.783,3993.0,4567.337,1787.0,3993.0,1
T000153_fold1_x223,2004-09-30,2004-06-30,18273.623,18949.775,18635.426,17754.416,18546.0,18597.773,16517.566,18250.072,16756.0,15214.72,19015.0,16756.0,1
T000153_fold1_x223,2004-12-31,2004-06-30,16622.201,18727.432,17856.123,17549.25,18031.182,18215.51,17623.518,20002.55,17324.0,15433.742,18433.0,17324.0,1
T000153_fold1_x223,2005-03-31,2004-06-30,20564.363,22100.014,19902.639,20784.908,20812.207,21914.379,20023.586,20630.623,20937.0,20327.748,19788.0,20937.0,1
T000153_fold1_x223,2005-06-30,2004-06-30,16078.703,16311.282,15670.887,14614.82,16344.092,15824.668,21552.346,16538.156,15318.0,16071.976,12352.0,15318.0,1
T000154_fold1_x224,2004-09-30,2004-06-30,235053.19,243154.7,247509.67,231089.53,230944.4,237146.27,198065.39,223369.39,204779.0,188038.7,217481.0,204779.0,1
T000154_fold1_x224,2004-12-31,2004-06-30,194977.86,215064.7,187662.4,196090.42,200023.39,206542.06,217588.25,239122.45,190925.02,169825.31,193773.0,190925.0,1
T000154_fold1_x224,2005-03-31,2004-06-30,264002.94,272881.84,228913.44,255669.17,259870.67,263156.16,246925.7,240550.64,256951.0,243526.62,227600.0,256951.0,1
T000154_fold1_x224,2005-06-30,2004-06-30,191407.94,193244.44,178054.36,162556.5,200488.98,192081.47,291660.62,195108.31,179821.0,190956.97,126614.0,179821.0,1
T000155_fold1_x225,2004-09-30,2004-06-30,2151.2478,2268.2107,2470.1921,2262.5356,2400.4053,2290.3167,2309.516,2367.5278,2000.0,2554.301,2000.0,2000.0,1
T000155_fold1_x225,2004-12-31,2004-06-30,2410.335,2522.231,2350.9585,2458.2498,2674.519,2503.0015,2395.9644,2460.3987,2200.0,2386.7983,3300.0,2200.0,1
T000155_fold1_x225,2005-03-31,2004-06-30,2097.5613,2088.9075,2024.3677,1988.8662,2121.0056,2117.693,2452.4517,2632.5854,2000.0,2339.902,2100.0,2000.0,1
T000155_fold1_x225,2005-06-30,2004-06-30,2940.3943,2827.3723,2584.3013,2768.4255,2792.1523,2784.7412,2971.1384,2909.5835,2800.0,2926.0374,2300.0,2800.0,1
T000156_fold1_x226,2004-09-30,2004-06-30,45806.844,49039.13,47902.727,47260.895,47272.562,50077.383,35763.51,47056.316,45100.0,43527.03,49100.0,45100.0,1
T000156_fold1_x226,2004-12-31,2004-06-30,46334.137,47046.6,44402.42,42669.87,44114.176,47859.344,33919.473,45282.617,41300.0,38156.4,51400.0,41300.0,1
T000156_fold1_x226,2005-03-31,2004-06-30,37915.098,36855.902,34272.543,33248.562,38208.51,36115.05,36161.715,38769.457,34400.0,35118.72,41300.0,34400.0,1
T000156_fold1_x226,2005-06-30,2004-06-30,42411.836,43589.92,41046.312,39895.387,44100.715,43008.758,41284.61,42698.5,40300.0,40652.21,46800.0,40300.0,1
T000162_fold1_x227,2004-09-30,2004-06-30,2609.8774,2549.0427,2586.5596,2418.1836,2605.2625,2654.1697,2674.6135,2335.7102,2800.0,2517.96,2500.0,2800.0,1
T000162_fold1_x227,2004-12-31,2004-06-30,3202.6602,3304.3103,3666.0652,3304.841,3240.6619,3264.2847,2160.4468,3201.1736,3500.0,3363.1099,4200.0,3500.0,1
T000162_fold1_x227,2005-03-31,2004-06-30,2055.5935,2080.8435,2272.1575,1791.9807,2142.6963,2048.0452,2948.3696,2868.413,2100.0,2151.278,2200.0,2100.0,1
T000162_fold1_x227,2005-06-30,2004-06-30,2518.54,2734.775,2577.5784,2300.2808,2635.0413,2608.0496,2834.6165,2352.839,2300.0,2376.4028,2700.0,2300.0,1
T000168_fold1_x228,2004-09-30,2004-06-30,19507.363,20457.3,20846.766,21307.1,21031.45,20699.873,16589.984,21733.148,17000.0,22460.162,19200.0,17000.0,1
T000168_fold1_x228,2004-12-31,2004-06-30,12075.0,12502.377,11141.838,12820.289,12451.969,12347.781,11540.744,12336.506,9800.0,15562.094,13300.0,9800.0,1
T000168_fold1_x228,2005-03-31,2004-06-30,11691.726,10521.238,10038.004,10840.342,10126.716,10605.573,13988.236,13897.883,8900.0,14548.061,9500.0,8900.0,1
T000168_fold1_x228,2005-06-30,2004-06-30,22253.531,22689.148,19902.74,22991.307,23592.473,23078.852,20870.777,24573.371,22500.0,24045.738,24500.0,22500.0,1
T000174_fold1_x229,2004-09-30,2004-06-30,117980.8,119622.086,119192.81,119897.85,123629.81,121794.44,101036.45,121600.92,100300.0,123644.72,113100.0,100300.0,1
T000174_fold1_x229,2004-12-31,2004-06-30,73709.75,78693.22,72954.055,80293.03,75741.04,78151.305,70201.59,84011.22,69300.0,91915.33,80200.0,69300.0,1
T000174_fold1_x229,2005-03-31,2004-06-30,70437.19,67517.11,64935.02,68736.51,65357.97,66520.0,84165.836,92362.69,61600.0,85717.44,62400.0,61600.0,1
T000174_fold1_x229,2005-06-30,2004-06-30,115463.38,122016.63,110787.59,121356.266,126067.25,123677.03,123557.5,129865.49,120200.0,126216.43,129300.0,120200.0,1
T000175_fold1_x230,2004-09-30,2004-06-30,5699.0645,6034.459,6104.034,6314.8633,6260.8643,5903.9717,5438.7583,6341.2256,5400.0,7117.273,7300.0,5400.0,1
T000175_fold1_x230,2004-12-31,2004-06-30,3225.774,3305.349,3015.758,3327.8716,3185.2441,3176.7021,2873.3892,2955.1028,2600.0,4255.9624,3800.0,2600.0,1
T000175_fold1_x230,2005-03-31,2004-06-30,3039.747,2606.012,2655.6348,2690.7795,2341.0815,2749.2292,4388.369,3282.7,2100.0,3693.2104,2800.0,2100.0,1
T000175_fold1_x230,2005-06-30,2004-06-30,6290.716,6365.4297,5741.4355,6522.0195,6401.3984,6420.282,6563.003,6794.9365,6300.0,6655.562,7400.0,6300.0,1
T000177_fold1_x231,2004-09-30,2004-06-30,5556.335,5779.536,5759.999,6139.841,5750.8237,5852.125,3839.243,6654.698,4300.0,6122.4126,4900.0,4300.0,1
T000177_fold1_x231,2004-12-31,2004-06-30,2167.3818,2086.5928,1451.851,2213.1428,1920.9968,2245.562,1723.8411,2248.1719,1100.0001,3248.6057,600.0,1100.0,1
T000177_fold1_x231,2005-03-31,2004-06-30,1956.6616,1817.0731,1378.904,2038.7659,1671.2993,1733.7667,2724.381,1936.0574,1200.0,2898.6982,1000.0,1200.0,1
T000177_fold1_x231,2005-06-30,2004-06-30,5250.2637,5689.17,4661.0474,5793.778,5893.638,5703.8174,5557.2295,6231.92,5700.0,6169.037,6300.0,5700.0,1
T000180_fold1_x232,2004-09-30,2004-06-30,2025.3723,2365.3,2480.5713,2548.043,2391.302,2322.195,3015.3308,2353.683,1800.0,2976.9456,2300.0,1800.0,1
T000180_fold1_x232,2004-12-31,2004-06-30,1727.2291,1934.4192,1581.1707,1960.6273,1663.4257,1807.7468,1450.7603,2154.215,1600.0,2313.307,1900.0,1600.0,1
T000180_fold1_x232,2005-03-31,2004-06-30,1538.0349,1438.6086,1381.3932,1466.986,1207.3269,1428.8279,2736.1672,2686.817,1100.0,2142.1602,800.0,1100.0,1
T000180_fold1_x232,2005-06-30,2004-06-30,3400.6482,3528.6426,2892.9666,3508.1145,3683.3237,3498.67,3746.7144,3714.24,3400.0,3710.2524,4300.0,3400.0,1
T000187_fold1_x233,2004-09-30,2004-06-30,11009.713,13195.082,12633.9,12936.201,13105.156,13619.717,7683.1934,14171.1,10200.0,12210.311,10500.0,10200.0,1
T000187_fold1_x233,2004-12-31,2004-06-30,6012.948,9093.092,7032.797,7632.9067,8497.99,9090.677,5286.9165,8212.932,5700.0005,8193.877,5200.0,5700.0,1
T000187_fold1_x233,2005-03-31,2004-06-30,5647.4106,8236.044,5619.1646,6739.9536,8053.2485,8201.814,5925.715,7174.085,6400.0,7720.435,3400.0,6400.0,1
T000187_fold1_x233,2005-06-30,2004-06-30,11552.602,11729.445,9966.752,10846.628,11837.309,11925.587,11178.332,11946.746,10900.0,11277.486,8000.0,10900.0,1
T000190_fold1_x234,2004-09-30,2004-06-30,7904.173,9087.666,8478.698,8130.7837,9364.544,9095.727,5731.018,8133.232,6500.0,6683.8525,8300.0,6500.0,1
T000190_fold1_x234,2004-12-31,2004-06-30,8774.955,8712.225,7650.43,7914.9263,9022.497,9057.752,6088.72,9439.034,6900.0005,6876.8535,8300.0,6900.0,1
T000190_fold1_x234,2005-03-31,2004-06-30,8902.152,9679.961,7674.0566,8671.193,9508.518,9350.78,6049.8438,7829.5713,9100.0,9274.936,8400.0,9100.0,1
T000190_fold1_x234,2005-06-30,2004-06-30,8685.822,8935.044,7623.0366,7536.08,8396.579,8521.821,8741.8125,8513.379,7800.0,8029.189,7000.0,7800.0,1
T000193_fold1_x235,2004-09-30,2004-06-30,3225.5361,3206.5413,3275.152,3039.8135,3089.472,3027.6882,3155.39,3162.3965,3300.0,3233.0215,2700.0,3300.0,1
T000193_fold1_x235,2004-12-31,2004-06-30,3213.7405,3010.0293,2941.042,2805.5947,3210.1619,2875.1748,3368.502,2854.5864,2900.0,2778.6152,2100.0,2900.0,1
T000193_fold1_x235,2005-03-31,2004-06-30,2920.5059,2765.0295,2824.6555,2561.4326,3067.9094,2776.8738,3641.7175,3025.0203,2600.0,2651.7083,2500.0,2600.0,1
T000193_fold1_x235,2005-06-30,2004-06-30,3190.3955,3164.4844,3140.6206,2984.0076,3142.3604,3090.8892,3180.5046,3084.2803,3000.0,3023.102,1800.0,3000.0,1
T000195_fold1_x236,2004-09-30,2004-06-30,34745.023,35489.758,36474.492,35124.4,34349.164,34936.82,29260.924,41272.117,26600.0,27883.719,37800.0,26600.0,1
T000195_fold1_x236,2004-12-31,2004-06-30,38478.047,38127.48,35260.246,37731.586,36794.16,39736.867,26250.467,46065.15,34500.0,35286.543,41700.0,34500.0,1
T000195_fold1_x236,2005-03-31,2004-06-30,34880.887,36729.715,30687.107,34134.984,34341.754,36945.06,29331.018,31687.453,33000.0,34368.785,39900.0,33000.0,1
T000195_fold1_x236,2005-06-30,2004-06-30,34119.008,33643.977,27071.742,29243.596,32890.047,32863.062,38658.434,35263.008,31800.0,32291.518,36200.0,31800.0,1
T000196_fold1_x237,2004-09-30,2004-06-30,16113.022,17219.309,17161.664,15977.703,16000.773,17250.86,14922.23,19430.59,12900.0,14691.283,15500.0,12900.0,1
T000196_fold1_x237,2004-12-31,2004-06-30,22683.771,25059.803,22083.572,22796.96,24407.05,25584.49,17350.855,25378.516,21500.0,22647.166,26400.0,21500.0,1
T000196_fold1_x237,2005-03-31,2004-06-30,20188.52,19991.541,18114.58,18417.223,19514.9,20887.977,18854.484,18282.848,18400.0,19709.984,20900.0,18400.0,1
T000196_fold1_x237,2005-06-30,2004-06-30,20256.553,20256.504,16368.774,17615.033,19260.322,20435.03,18875.225,19769.473,18500.0,19035.016,18300.0,18500.0,1
T000197_fold1_x238,2004-09-30,2004-06-30,47818.625,44197.844,48551.418,50282.055,41327.156,41322.97,35731.258,46752.34,37500.0,38286.02,40600.0,37500.0,1
T000197_fold1_x238,2004-12-31,2004-06-30,42475.832,43801.797,39864.598,43114.105,40388.53,42698.98,30814.912,53068.78,39100.0,38419.406,46400.0,39100.0,1
T000197_fold1_x238,2005-03-31,2004-06-30,33650.848,41995.688,34910.715,39548.125,39117.734,41983.26,39577.637,39691.574,33600.0,35381.73,43700.0,33600.0,1
T000197_fold1_x238,2005-06-30,2004-06-30,39884.195,38021.0,30214.88,35534.723,42083.336,35119.52,47621.594,42038.645,38300.0,38735.387,45100.0,38300.0,1
T000198_fold1_x239,2004-09-30,2004-06-30,38892.586,42785.3,47758.953,42766.293,44703.875,43123.023,44355.406,53544.195,32100.0,37989.184,50700.0,32100.0,1
T000198_fold1_x239,2004-12-31,2004-06-30,40956.17,46123.43,41758.477,46619.254,45354.28,46756.277,35062.938,50658.86,40700.0,41638.234,56400.0,40700.0,1
T000198_fold1_x239,2005-03-31,2004-06-30,34200.6,41957.98,33827.215,38052.35,40112.145,40955.773,38122.074,42513.67,38100.0,39806.516,38000.0,38100.0,1
T000198_fold1_x239,2005-06-30,2004-06-30,44432.27,42669.67,35002.387,38294.05,42904.344,41689.85,52757.92,45433.4,42800.0,43959.242,41700.0,42800.0,1
T000199_fold1_x240,2004-09-30,2004-06-30,19484.371,23300.383,22160.4,21560.768,19799.094,22654.205,18776.66,21520.27,15800.0,16250.627,21000.0,15800.0,1
T000199_fold1_x240,2004-12-31,2004-06-30,31635.445,34881.965,29960.213,30901.312,32186.68,35593.63,18822.629,34743.348,28200.002,28897.852,36000.0,28200.0,1
T000199_fold1_x240,2005-03-31,2004-06-30,32760.688,32600.695,26910.432,28435.922,29737.945,31791.348,26014.262,28580.004,26500.0,28403.59,33900.0,26500.0,1
T000199_fold1_x240,2005-06-30,2004-06-30,23363.283,22683.547,16770.332,19736.39,22236.695,22245.074,24775.443,23229.285,21500.0,22288.658,23900.0,21500.0,1
T000200_fold1_x241,2004-09-30,2004-06-30,2252.981,2294.168,2265.8496,1906.23,2470.8926,1937.7229,2278.2766,2327.893,1300.0,1280.595,1900.0,1300.0,1
T000200_fold1_x241,2004-12-31,2004-06-30,4064.2852,4363.5264,3751.3123,3889.876,4249.176,4339.7925,1999.0922,4315.544,3500.0002,3572.0833,4500.0,3500.0,1
T000200_fold1_x241,2005-03-31,2004-06-30,3599.9395,3717.6943,3084.4934,3264.8604,3674.114,3708.6714,3011.8516,3199.906,3300.0,3634.8306,4100.0,3300.0,1
T000200_fold1_x241,2005-06-30,2004-06-30,2564.5483,2309.3699,1599.8068,1847.1436,2348.0325,2082.6238,2962.3062,2417.1257,2200.0,2349.762,2600.0,2200.0,1
T000204_fold1_x242,2004-09-30,2004-06-30,21139.697,21713.742,22108.643,21944.621,21920.117,21762.86,20615.934,22092.76,19700.0,21407.16,25200.0,19700.0,1
T000204_fold1_x242,2004-12-31,2004-06-30,22908.842,21631.453,20567.78,20959.979,21160.426,21686.258,17365.182,22530.873,20500.0,20715.361,24300.0,20500.0,1
T000204_fold1_x242,2005-03-31,2004-06-30,20176.158,19587.402,18791.662,18632.314,18913.932,19767.543,19692.096,20907.723,17500.0,19515.492,23200.0,17500.0,1
T000204_fold1_x242,2005-06-30,2004-06-30,22257.023,22286.744,20885.117,21908.818,22551.564,22495.762,22204.416,22507.303,22000.0,22508.332,23500.0,22000.0,1
T000205_fold1_x243,2004-09-30,2004-06-30,6903.927,7108.597,7754.3896,7799.104,6959.661,7463.149,6904.1465,7101.5293,6900.0,7731.732,6300.0,6900.0,1
T000205_fold1_x243,2004-12-31,2004-06-30,7907.3516,7895.8125,7611.3174,7603.851,7663.138,7914.8164,6040.9272,7826.6777,6900.0,7027.551,7900.0,6900.0,1
T000205_fold1_x243,2005-03-31,2004-06-30,7073.2812,6336.5205,6204.4985,5959.6045,5923.6455,6432.97,7107.1416,7427.1914,5400.0,6462.416,6000.0,5400.0,1
T000205_fold1_x243,2005-06-30,2004-06-30,8021.1494,7817.4053,6979.1953,7798.521,7800.785,7719.6025,7151.3647,7943.1265,7800.0,8039.355,8200.0,7800.0,1
T000207_fold1_x244,2004-09-30,2004-06-30,570.0073,603.2283,557.12317,519.23834,520.27625,604.9427,481.07358,773.08655,400.0,462.1153,800.0,400.0,1
T000207_fold1_x244,2004-12-31,2004-06-30,875.28625,932.80115,868.9184,921.10077,944.2029,877.2338,574.15985,1141.1294,1000.0,1066.9409,700.0,1000.0,1
T000207_fold1_x244,2005-03-31,2004-06-30,589.8947,670.0808,612.02686,610.9189,621.4197,671.8136,737.30884,595.0905,600.0,647.36,500.0,600.0,1
T000207_fold1_x244,2005-06-30,2004-06-30,708.5253,690.4174,540.2372,555.2569,717.78284,654.27136,640.06213,692.29193,600.0,637.62335,900.0,600.0,1
T000208_fold1_x245,2004-09-30,2004-06-30,97165.33,120272.14,131992.28,132299.78,115599.984,119056.3,103219.81,126947.39,98500.0,106491.26,123000.0,98500.0,1
T000208_fold1_x245,2004-12-31,2004-06-30,147674.67,136608.72,129770.125,137602.05,138789.81,146084.81,90314.15,162099.1,122100.01,124580.31,153200.0,122100.0,1
T000208_fold1_x245,2005-03-31,2004-06-30,105174.58,124822.34,107987.98,117707.3,118741.04,126151.414,111271.22,117517.984,104500.0,107714.1,134600.0,104500.0,1
T000208_fold1_x245,2005-06-30,2004-06-30,122200.27,113838.35,88352.84,105298.67,122378.414,114970.61,121951.67,123587.555,113900.0,115991.414,143800.0,113900.0,1
T000211_fold1_x246,2004-09-30,2004-06-30,1462.677,1274.2999,1307.9287,1162.4452,1479.9966,1203.6771,1714.385,1411.0242,1100.0,1041.7303,1600.0,1100.0,1
T000211_fold1_x246,2004-12-31,2004-06-30,2824.483,3005.1045,2800.5605,2681.4226,2818.0156,2972.2861,1336.471,2727.0762,2600.0,2725.6392,2800.0,2600.0,1
T000211_fold1_x246,2005-03-31,2004-06-30,2017.7324,2219.0981,2076.9436,1895.0844,2176.91,2254.671,2407.8745,2023.9043,1900.0,2052.3877,2000.0,1900.0,1
