unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000184_fold0_x54,2005-06-30,2004-07-31,421.94522,403.50952,308.62717,341.56082,423.22495,512.41724,393.652,416.8384,320.01215,455.39697,364.0,320.0,0
T000184_fold0_x54,2005-07-31,2004-07-31,475.81528,654.9336,651.8492,720.4763,661.641,568.9631,636.14185,719.54803,658.0,706.2357,709.0,658.0,0
T000196_fold0_x55,2004-10-31,2004-09-30,2561.1345,1974.2472,1899.3962,2143.2363,1907.4056,1975.1301,2012.3835,1994.2191,1977.994,2149.866,1764.0,1805.0,0
T000196_fold0_x55,2004-11-30,2004-09-30,3518.0664,3231.8096,3208.3335,3137.543,3207.1594,2886.1182,3211.9678,3301.9263,3058.9211,3122.7866,2940.0,3059.0,0
T000196_fold0_x55,2004-12-31,2004-09-30,3806.9905,3218.3892,3047.0867,3295.5276,3264.3184,3426.4248,3300.5962,3192.369,2947.9941,3073.979,2350.0,2948.0,0
T000196_fold0_x55,2005-01-31,2004-09-30,4138.714,4419.138,4341.1694,3874.2537,4348.4746,3831.508,4148.449,4158.374,4074.999,4173.5093,3799.0,4075.0,0
T000196_fold0_x55,2005-02-28,2004-09-30,4109.9497,4312.636,4432.7124,4408.9927,4322.795,4128.8022,4341.729,4355.4995,3737.998,4205.75,4158.0,3738.0,0
T000196_fold0_x55,2005-03-31,2004-09-30,3467.1777,3162.8223,3199.9683,3131.0806,3235.9175,3158.641,3199.8486,3037.8281,3024.0,3121.7473,2800.0,3024.0,0
T000196_fold0_x55,2005-04-30,2004-09-30,1723.9468,1477.3213,1586.269,1573.8356,1622.2395,1519.2145,1502.7229,1493.1516,1281.0,1593.5457,1176.0,1281.0,0
T000196_fold0_x55,2005-05-31,2004-09-30,637.02234,819.0548,858.54144,799.6271,862.4834,606.01196,1022.9978,681.5626,845.99976,874.8174,874.0,846.0,0
T000196_fold0_x55,2005-06-30,2004-09-30,726.06616,716.13513,852.73834,825.0786,795.1398,948.32336,842.1526,820.08203,688.0071,766.45764,589.0,688.0,0
T000196_fold0_x55,2005-07-31,2004-09-30,1028.2869,985.90564,1061.1509,1243.677,1047.3159,1240.4199,1052.093,933.3392,979.99994,933.6356,864.0,980.0,0
T000196_fold0_x55,2005-08-31,2004-09-30,921.1437,845.9446,1074.0159,1000.0487,901.6168,927.99316,845.08215,599.26843,967.998,811.6885,567.0,968.0,0
T000196_fold0_x55,2005-09-30,2004-09-30,1270.9823,966.728,1005.67596,1143.2109,939.99805,829.504,1183.5295,879.41815,920.0,1098.0898,1012.0,920.0,0
T000202_fold0_x56,2004-10-31,2004-09-30,173.65579,127.1643,128.3712,132.92976,110.69675,128.70361,142.13858,113.287445,84.18642,134.7668,126.0,76.0,0
T000202_fold0_x56,2004-11-30,2004-09-30,149.3599,154.761,160.90797,192.68207,149.29604,209.72977,165.01901,169.06232,132.99957,164.02335,126.0,133.0,0
T000202_fold0_x56,2004-12-31,2004-09-30,283.6931,398.70142,352.59613,376.80902,392.50742,259.4989,343.19745,379.0802,373.9992,382.09637,375.0,374.0,0
T000202_fold0_x56,2005-01-31,2004-09-30,238.67685,165.67642,142.1243,146.14903,185.77292,202.7833,139.11754,130.301,174.99998,153.03954,232.0,175.0,0
T000202_fold0_x56,2005-02-28,2004-09-30,223.2789,169.92143,147.93336,150.46295,163.93314,139.33046,134.86717,142.68283,125.99999,148.41054,176.0,126.0,0
T000202_fold0_x56,2005-03-31,2004-09-30,169.3471,172.80275,141.83472,166.01297,178.1975,174.08502,153.1856,146.64105,126.0,188.55878,150.0,126.0,0
T000202_fold0_x56,2005-04-30,2004-09-30,169.17395,198.7861,173.96082,202.3963,192.59389,219.38715,198.35529,188.14346,189.0,206.87067,144.0,189.0,0
T000202_fold0_x56,2005-05-31,2004-09-30,138.17172,200.23022,166.30133,196.6222,198.51465,200.81435,198.54628,216.03398,215.99973,189.2165,133.0,216.0,0
T000202_fold0_x56,2005-06-30,2004-09-30,151.73874,181.15875,170.02463,182.43512,166.83652,175.96356,164.31679,196.90375,128.00038,184.33362,133.0,128.0,0
T000202_fold0_x56,2005-07-31,2004-09-30,218.68256,172.49869,147.83199,190.95709,159.82016,196.2968,176.19652,163.19315,120.0,204.66168,144.0,120.0,0
T000202_fold0_x56,2005-08-31,2004-09-30,177.97043,204.29926,210.60078,217.81863,188.82704,195.47177,178.89864,129.3769,197.99857,232.70166,189.0,198.0,0
T000202_fold0_x56,2005-09-30,2004-09-30,140.51706,137.13269,156.07605,126.358154,138.3049,142.24236,119.28915,116.95202,120.0,161.2537,132.0,120.0,0
T000204_fold0_x57,2004-10-31,2004-09-30,1057.9923,863.17316,919.5446,946.4748,884.8231,802.19653,944.42847,912.20233,779.2155,957.58527,1071.0,741.0,0
T000204_fold0_x57,2004-11-30,2004-09-30,1125.3947,992.4223,1020.77783,1072.511,1009.25494,1090.0339,995.01434,1090.3414,1006.99384,1038.0981,966.0,1007.0,0
T000204_fold0_x57,2004-12-31,2004-09-30,1396.3049,1370.0562,1410.4,1464.0151,1396.1025,1397.2451,1406.457,1505.031,1385.9976,1482.7798,1675.0,1386.0,0
T000204_fold0_x57,2005-01-31,2004-09-30,1504.7705,1842.905,1777.8616,1608.0317,1825.9524,1460.0605,1593.1458,1745.4414,1699.9995,1715.3779,1885.0,1700.0,0
T000204_fold0_x57,2005-02-28,2004-09-30,1226.1827,1257.6932,1373.9119,1362.7793,1277.8046,1339.3263,1272.8291,1233.9231,1301.9995,1281.6682,1232.0,1302.0,0
T000204_fold0_x57,2005-03-31,2004-09-30,1028.322,1159.3018,1277.6832,1149.7815,1218.0072,1122.9011,1111.5143,1122.8354,1029.0,1143.5314,1300.0,1029.0,0
T000204_fold0_x57,2005-04-30,2004-09-30,951.6518,986.34064,1045.1796,969.0481,970.95526,908.60205,914.90625,974.8948,945.0,978.72394,1104.0,945.0,0
T000204_fold0_x57,2005-05-31,2004-09-30,769.78253,803.6108,786.38586,809.6104,795.0359,777.5999,859.7997,859.3845,791.99976,782.79846,798.0,792.0,0
T000204_fold0_x57,2005-06-30,2004-09-30,855.671,824.26794,841.0903,794.3836,810.4896,818.9364,762.32336,926.3839,704.0069,791.2484,760.0,704.0,0
T000204_fold0_x57,2005-07-31,2004-09-30,1123.7609,1112.1178,1163.5814,1124.5897,1115.6101,973.4612,995.2833,1155.9604,1120.0,1170.2843,1272.0,1120.0,0
T000204_fold0_x57,2005-08-31,2004-09-30,923.68274,796.50104,808.5956,801.4595,822.0477,974.9677,830.0917,1029.9847,726.00507,863.3184,987.0,726.0,0
T000204_fold0_x57,2005-09-30,2004-09-30,914.8376,855.7257,901.95294,930.1127,845.3767,783.9916,946.9178,935.9141,860.0,917.4583,1122.0,860.0,0
T000205_fold0_x58,2004-10-31,2004-09-30,254.39229,224.15546,258.42346,255.75761,212.00635,225.23305,278.32834,240.93588,206.22311,244.3854,210.0,190.0,0
T000205_fold0_x58,2004-11-30,2004-09-30,352.72433,262.20526,276.1424,315.73627,246.77428,346.5822,305.05737,269.12366,303.99557,304.27557,189.0,304.0,0
T000205_fold0_x58,2004-12-31,2004-09-30,622.1591,497.5755,507.90744,595.68005,518.3306,379.09174,553.6199,626.60425,593.99805,575.5861,575.0,594.0,0
T000205_fold0_x58,2005-01-31,2004-09-30,295.311,312.34552,327.71182,294.85236,310.61823,307.0599,315.56363,315.21042,249.99998,311.42563,232.0,250.0,0
T000205_fold0_x58,2005-02-28,2004-09-30,282.42575,282.50885,250.11255,261.17352,252.39961,257.44394,252.38437,291.31766,230.99998,282.1209,198.0,231.0,0
T000205_fold0_x58,2005-03-31,2004-09-30,254.23943,283.1206,312.16122,262.96127,284.70032,254.41846,253.09175,303.17172,315.0,314.55096,375.0,315.0,0
T000205_fold0_x58,2005-04-30,2004-09-30,212.66917,197.17462,150.76138,214.30339,201.33476,206.43718,210.45018,251.37921,168.0,230.70586,120.0,168.0,0
T000205_fold0_x58,2005-05-31,2004-09-30,153.68112,117.67322,105.67008,138.8811,105.76465,144.3493,165.58377,153.40495,143.99994,158.02646,133.0,144.0,0
T000205_fold0_x58,2005-06-30,2004-09-30,197.10567,178.14133,143.91081,155.8281,163.77203,187.14114,181.69824,203.79321,112.00377,181.85188,152.0,112.0,0
T000205_fold0_x58,2005-07-31,2004-09-30,220.4621,310.97156,319.28958,302.82294,293.22336,271.45615,294.81348,267.39157,260.0,343.7188,216.0,260.0,0
T000205_fold0_x58,2005-08-31,2004-09-30,211.89842,221.47104,195.5829,222.14664,191.7875,243.71559,204.29987,221.34001,197.99997,263.10208,126.0,198.0,0
T000205_fold0_x58,2005-09-30,2004-09-30,214.30478,184.621,199.21912,212.6884,170.11609,172.14285,230.45175,215.71933,200.0,204.87532,220.0,200.0,0
T000206_fold0_x59,2004-10-31,2004-09-30,386.03568,303.30136,334.05307,351.7421,305.60245,321.4272,405.15472,311.22256,287.6057,312.4596,399.0,266.0,0
T000206_fold0_x59,2004-11-30,2004-09-30,510.15872,341.70847,353.05267,428.78064,346.39542,439.08127,409.9403,370.10712,417.9934,346.14288,378.0,418.0,0
T000206_fold0_x59,2004-12-31,2004-09-30,671.8779,635.18774,663.78876,751.00366,677.44434,465.97855,675.9064,818.975,813.99756,717.5917,775.0,814.0,0
T000206_fold0_x59,2005-01-31,2004-09-30,379.6104,415.14258,448.67352,406.1691,436.3296,389.5633,440.2716,468.96002,349.99997,394.2404,493.0,350.0,0
T000206_fold0_x59,2005-02-28,2004-09-30,387.09595,375.77255,318.33698,347.19733,354.17487,347.3551,344.2084,396.02448,314.99997,351.5553,484.0,315.0,0
T000206_fold0_x59,2005-03-31,2004-09-30,358.9202,377.01862,445.82275,378.23892,396.56104,356.29608,364.32108,367.84714,357.0,424.24368,550.0,357.0,0
T000206_fold0_x59,2005-04-30,2004-09-30,322.61276,312.84436,286.98865,329.17178,328.23926,314.50327,315.07224,338.82843,357.0,318.9613,192.0,357.0,0
T000206_fold0_x59,2005-05-31,2004-09-30,261.35846,215.41475,204.24934,234.84935,208.31906,248.65073,287.9115,264.9283,251.9999,240.14508,171.0,252.0,0
T000206_fold0_x59,2005-06-30,2004-09-30,303.71783,265.41815,245.58968,245.19125,261.22955,296.75537,282.8727,303.3503,208.0025,273.7397,304.0,208.0,0
T000206_fold0_x59,2005-07-31,2004-09-30,372.75977,426.66757,434.6884,417.91187,413.0179,387.41788,411.78503,395.71548,380.0,426.2621,408.0,380.0,0
T000206_fold0_x59,2005-08-31,2004-09-30,379.47986,328.1676,324.1953,335.72287,299.9401,355.42093,319.79965,319.402,329.99765,355.81146,252.0,330.0,0
T000206_fold0_x59,2005-09-30,2004-09-30,306.20413,264.02744,290.23083,284.65265,257.31592,270.80933,318.37695,287.54938,260.0,275.7329,308.0,260.0,0
T000208_fold0_x60,2004-10-31,2004-09-30,5360.9824,3886.2363,4124.3267,4290.8057,3866.624,3962.361,4147.416,3980.278,3830.8252,4149.168,3045.0,3648.0,0
T000208_fold0_x60,2004-11-30,2004-09-30,6509.251,4878.322,5150.41,5574.396,4770.784,5915.976,5311.332,4980.1836,4958.9175,5211.521,5124.0,4959.0,0
T000208_fold0_x60,2004-12-31,2004-09-30,9201.076,10383.701,9400.358,9586.5,10220.375,7040.382,8693.18,10088.035,9305.98,10266.705,10350.0,9306.0,0
T000208_fold0_x60,2005-01-31,2004-09-30,5462.3486,5641.6284,5396.3696,5410.4404,5892.948,6442.8193,5725.165,5498.5825,5249.9995,5414.339,5220.0,5250.0,0
T000208_fold0_x60,2005-02-28,2004-09-30,5881.882,5919.3794,5828.8843,5771.089,5920.925,5649.913,5460.473,5746.005,5228.998,5678.4707,5500.0,5229.0,0
T000208_fold0_x60,2005-03-31,2004-09-30,5091.1797,5762.751,5871.506,5544.107,5942.9146,5286.6265,5326.913,5315.7515,5250.0,5533.1523,6425.0,5250.0,0
T000208_fold0_x60,2005-04-30,2004-09-30,4064.5,4286.0073,4136.4062,4402.5117,4738.5474,4350.1084,4106.1597,4393.1797,4221.0,4421.6494,3984.0,4221.0,0
T000208_fold0_x60,2005-05-31,2004-09-30,2843.0332,3196.625,3202.5898,3366.1475,3202.9312,3211.5596,3434.58,3322.2227,3311.9998,3379.5583,3515.0,3312.0,0
T000208_fold0_x60,2005-06-30,2004-09-30,3563.8965,3759.0168,3856.0962,3790.8667,3756.9775,3401.9712,3594.463,3611.6091,3343.9834,3852.3105,3762.0,3344.0,0
T000208_fold0_x60,2005-07-31,2004-09-30,4812.4346,4471.533,4478.088,4589.8457,4617.831,4506.7866,4133.745,4300.272,4060.0,4761.4404,3912.0,4060.0,0
T000208_fold0_x60,2005-08-31,2004-09-30,4215.7266,4053.0823,3907.0562,4039.3364,3707.0164,4385.8296,3665.852,3469.322,3717.983,4266.014,4095.0,3718.0,0
T000208_fold0_x60,2005-09-30,2004-09-30,3611.3013,3185.42,3317.167,3195.8599,3230.817,3389.2908,3279.312,3165.4312,2820.0,3654.2876,2596.0,2820.0,0
T000210_fold0_x61,2004-10-31,2004-09-30,2143.6445,1859.3315,1871.2646,1728.1553,1925.3738,1760.6565,1809.7261,1746.7935,1769.419,2085.6484,2079.0,1748.0,0
T000210_fold0_x61,2004-11-30,2004-09-30,1904.4607,2000.5985,1545.1066,1713.72,1786.3655,1905.4506,1781.5803,1594.0762,1899.99,1939.3881,1827.0,1900.0,0
T000210_fold0_x61,2004-12-31,2004-09-30,2652.4836,2096.223,2281.3765,2531.6992,2050.5564,2306.0042,2409.211,2287.304,2485.9958,2585.065,1725.0,2486.0,0
T000210_fold0_x61,2005-01-31,2004-09-30,2111.452,3797.7803,3808.7952,3728.7192,3672.742,3142.287,3582.8203,3761.3657,3574.9995,3693.8179,3190.0,3575.0,0
T000210_fold0_x61,2005-02-28,2004-09-30,2865.4558,2968.8538,3195.7766,3067.3062,2929.237,3464.2202,2992.9233,2529.0952,3065.9988,3453.6436,3014.0,3066.0,0
T000210_fold0_x61,2005-03-31,2004-09-30,2341.8945,2122.5278,2471.024,2091.3604,2217.0947,2113.6855,2126.2415,1990.1791,1911.0,1950.1301,1825.0,1911.0,0
T000210_fold0_x61,2005-04-30,2004-09-30,2109.1904,1769.4666,1733.8961,1739.8428,1742.5393,1234.72,1723.963,1750.5365,1491.0,1991.8944,2280.0,1491.0,0
T000210_fold0_x61,2005-05-31,2004-09-30,1789.1348,1800.7214,2045.5278,1950.8342,1926.8406,2048.7603,2239.481,1945.8416,1926.0034,1843.7354,1824.0,1926.0,0
T000210_fold0_x61,2005-06-30,2004-09-30,2245.4595,3899.9482,3807.364,3195.6113,3665.4922,3436.8093,3474.3398,3002.2173,3599.8909,3470.7173,2869.0,3600.0,0
T000210_fold0_x61,2005-07-31,2004-09-30,3296.6123,5089.7144,4472.444,4124.9497,4789.87,3697.3057,4163.2827,3921.4336,4100.0,5126.3438,4272.0,4100.0,0
T000210_fold0_x61,2005-08-31,2004-09-30,2656.8872,2141.7642,2109.4456,2224.2866,2191.2053,2777.531,2387.412,1933.981,1979.9912,2781.895,1932.0,1980.0,0
T000210_fold0_x61,2005-09-30,2004-09-30,1947.8289,1906.2147,1924.6642,1754.4846,1965.468,1794.973,1843.7919,1885.0275,1660.0,2345.7495,1716.0,1660.0,0
T000214_fold0_x62,2004-10-31,2004-09-30,579.4955,596.7293,608.9512,613.21906,616.0533,573.8506,634.7699,561.2249,634.6433,594.16284,483.0,627.0,0
T000214_fold0_x62,2004-11-30,2004-09-30,694.4944,595.3723,613.2543,615.20245,613.76825,563.26935,587.1249,526.5233,683.9928,597.4077,966.0,684.0,0
T000214_fold0_x62,2004-12-31,2004-09-30,718.2299,556.226,593.3241,545.7632,577.426,544.92224,588.41455,492.81403,505.99997,569.32385,575.0,506.0,0
T000214_fold0_x62,2005-01-31,2004-09-30,542.2095,587.1821,606.24927,599.8894,568.40735,578.2627,577.4521,477.0268,649.99994,556.0891,667.0,650.0,0
T000214_fold0_x62,2005-02-28,2004-09-30,581.6771,695.60583,828.56146,816.75964,716.6115,635.0455,830.4156,882.09595,671.99994,663.1937,682.0,672.0,0
T000214_fold0_x62,2005-03-31,2004-09-30,561.73694,613.3848,625.6711,638.96027,582.1661,602.4026,640.1818,546.8399,546.0,580.11523,900.0,546.0,0
T000214_fold0_x62,2005-04-30,2004-09-30,554.57837,577.52563,622.90063,570.9139,567.33606,563.0783,529.9043,550.4752,483.0,581.55853,624.0,483.0,0
T000214_fold0_x62,2005-05-31,2004-09-30,511.57132,541.5202,598.65186,586.7334,539.0726,554.2383,554.1343,582.74225,611.99976,584.87854,608.0,612.0,0
T000214_fold0_x62,2005-06-30,2004-09-30,513.40955,512.3851,522.39624,554.5081,519.937,565.49176,568.37665,546.3257,543.9988,522.8506,551.0,544.0,0
T000214_fold0_x62,2005-07-31,2004-09-30,530.1051,567.2159,620.0689,556.9025,544.3594,505.6564,516.4997,535.98706,580.0,484.78757,696.0,580.0,0
T000214_fold0_x62,2005-08-31,2004-09-30,528.658,440.26794,495.3797,451.98032,487.96228,465.80203,434.46738,499.10016,396.00137,414.22577,357.0,396.0,0
T000214_fold0_x62,2005-09-30,2004-09-30,519.43286,521.0873,526.2833,558.1099,529.4068,489.79047,533.803,503.17715,480.0,577.2389,660.0,480.0,0
T000216_fold0_x63,2004-10-31,2004-09-30,16307.895,14107.17,14501.824,15170.0,12690.066,15081.6455,14615.665,13189.177,12947.153,15577.109,12201.0,12122.0,0
T000216_fold0_x63,2004-11-30,2004-09-30,18557.725,17454.996,19041.547,19788.914,16604.71,18059.986,19578.357,20668.152,18011.746,19047.82,20097.0,18012.0,0
T000216_fold0_x63,2004-12-31,2004-09-30,23766.283,18509.754,19264.887,19688.328,17895.02,19071.893,18912.664,19096.531,17709.982,19458.08,15550.0,17710.0,0
T000216_fold0_x63,2005-01-31,2004-09-30,16898.295,16460.994,15961.127,15850.31,16228.715,17700.012,16551.338,17450.584,14524.999,15345.049,16008.0,14525.0,0
T000216_fold0_x63,2005-02-28,2004-09-30,20086.73,18316.922,18777.324,18503.729,17915.898,18291.15,17127.82,18411.105,16799.996,17492.096,15444.0,16800.0,0
T000216_fold0_x63,2005-03-31,2004-09-30,18100.014,17637.371,18221.8,17631.777,17543.348,18686.979,17332.422,17150.684,17157.0,17179.377,15300.0,17157.0,0
T000216_fold0_x63,2005-04-30,2004-09-30,12794.649,13434.794,13097.985,13345.694,13097.724,14559.995,12906.727,13481.447,12537.0,12718.082,12288.0,12537.0,0
T000216_fold0_x63,2005-05-31,2004-09-30,9449.582,10368.968,9882.435,10159.523,10556.912,8390.67,9394.627,10113.967,11663.99,9291.881,10203.0,11664.0,0
T000216_fold0_x63,2005-06-30,2004-09-30,10823.058,8235.562,7740.8125,8513.383,9883.478,7884.781,8571.018,7751.184,7952.1094,8054.6367,9538.0,7952.0,0
T000216_fold0_x63,2005-07-31,2004-09-30,14118.863,12374.9,12322.439,11857.193,11574.395,12367.27,11538.639,10806.896,11100.0,12507.498,10728.0,11100.0,0
T000216_fold0_x63,2005-08-31,2004-09-30,12994.193,14612.878,15407.561,14642.198,13371.958,14367.54,13384.225,14052.948,14299.9375,13907.257,12558.0,14300.0,0
T000216_fold0_x63,2005-09-30,2004-09-30,13216.155,11894.498,11126.587,12586.01,11290.586,13271.72,12575.611,11643.8125,11140.0,11734.659,9702.0,11140.0,0
T000220_fold0_x64,2004-10-31,2004-09-30,351.0515,376.81885,385.006,435.23163,364.49982,317.69415,357.95203,392.9921,390.53137,275.24857,651.0,399.0,0
T000220_fold0_x64,2004-11-30,2004-09-30,363.35983,314.90155,263.72308,396.17172,308.3875,443.81396,376.12292,371.32736,341.99823,198.9441,525.0,342.0,0
T000220_fold0_x64,2004-12-31,2004-09-30,448.0581,295.97372,426.1295,525.9711,345.22653,452.0819,449.91312,384.22794,439.99936,277.59897,100.0,440.0,0
T000220_fold0_x64,2005-01-31,2004-09-30,347.3758,557.1737,576.4799,581.9201,563.71533,389.98758,486.3162,468.5606,449.99994,482.72427,696.0,450.0,0
T000220_fold0_x64,2005-02-28,2004-09-30,291.13345,388.2225,335.4784,397.42102,367.37302,362.01944,335.4696,302.92923,335.99994,303.8124,484.0,336.0,0
T000220_fold0_x64,2005-03-31,2004-09-30,276.51352,215.88022,238.83304,200.13303,253.20905,265.72552,151.01765,145.87971,63.0,184.6364,400.0,63.0,0
T000220_fold0_x64,2005-04-30,2004-09-30,260.01288,280.41608,270.357,278.18848,318.81882,175.37955,211.7621,233.22758,210.0,197.08821,264.0,210.0,0
T000220_fold0_x64,2005-05-31,2004-09-30,248.20172,216.29022,224.91588,241.50708,246.3931,243.1506,184.35365,212.50429,180.00061,151.46791,380.0,180.0,0
T000220_fold0_x64,2005-06-30,2004-09-30,281.79663,387.732,427.33978,380.31317,371.63736,508.23755,393.3539,299.06787,415.99237,239.3057,285.0,416.0,0
T000220_fold0_x64,2005-07-31,2004-09-30,357.51675,1103.165,1000.4971,990.9698,1071.79,698.9009,916.056,1074.4458,1180.0,781.9617,792.0,1180.0,0
T000220_fold0_x64,2005-08-31,2004-09-30,379.6404,380.4681,477.9034,494.61807,408.93442,554.2353,606.7422,397.0589,264.003,301.59177,294.0,264.0,0
T000220_fold0_x64,2005-09-30,2004-09-30,346.5786,345.46927,394.1377,337.80002,349.49985,312.47787,399.86856,339.17453,300.0,279.48407,484.0,300.0,0
T000221_fold0_x65,2004-10-31,2004-09-30,2604.5461,2258.3564,2408.384,2437.5405,2104.6272,2003.1337,2266.3594,2552.6284,2297.5205,2174.5957,2142.0,2280.0,0
T000221_fold0_x65,2004-11-30,2004-09-30,2989.6604,2464.4417,2399.1926,2538.4756,2210.4229,2694.1377,2631.7104,2715.947,2412.9773,2371.291,2268.0,2413.0,0
T000221_fold0_x65,2004-12-31,2004-09-30,2794.2925,2526.7095,2941.9492,3155.951,2478.1304,3162.1765,3181.299,2817.9111,2397.997,2789.2644,2000.0,2398.0,0
T000221_fold0_x65,2005-01-31,2004-09-30,2431.7258,3821.294,3983.9446,3982.4226,3660.9873,3192.5598,3893.0334,4176.79,4124.9985,3901.124,3538.0,4125.0,0
T000221_fold0_x65,2005-02-28,2004-09-30,2592.2139,2873.1812,3051.7888,2878.2114,2750.3562,2990.963,2838.0137,2656.9768,2393.9995,2978.3284,3388.0,2394.0,0
T000221_fold0_x65,2005-03-31,2004-09-30,2361.5457,2052.659,2300.2556,2087.029,2016.9529,2260.5627,1994.7476,1888.2852,1701.0,2142.968,2150.0,1701.0,0
T000221_fold0_x65,2005-04-30,2004-09-30,2220.4893,1999.4204,1994.8541,1624.3271,1957.3015,1487.1367,1406.9087,1719.0022,1596.0,1767.3557,2016.0,1596.0,0
T000221_fold0_x65,2005-05-31,2004-09-30,1913.9775,1502.4625,1338.8829,1158.2155,1808.9266,1374.968,1077.2751,1387.9141,1080.0022,1670.592,1311.0,1080.0,0
T000221_fold0_x65,2005-06-30,2004-09-30,2152.6765,2011.6417,1914.4237,1739.8754,2062.888,2150.4758,1792.3983,1716.5203,1983.9858,1877.1393,1387.0,1984.0,0
T000221_fold0_x65,2005-07-31,2004-09-30,2478.4756,3763.9526,3644.2139,3347.9106,3507.8823,2960.0562,3152.0898,3469.8647,3560.0,3376.97,3120.0,3560.0,0
T000221_fold0_x65,2005-08-31,2004-09-30,2363.739,2255.9766,2241.884,2190.2698,2277.234,2698.68,2457.668,2349.0793,1936.0028,2561.125,1701.0,1936.0,0
T000221_fold0_x65,2005-09-30,2004-09-30,2279.4456,2100.2646,1908.6584,2092.4304,1840.3054,1909.0123,2279.151,2171.6204,1920.0,2164.4358,2288.0,1920.0,0
T000224_fold0_x66,2004-10-31,2004-09-30,159.2765,161.96146,170.72522,171.08719,165.7664,187.32056,208.33481,147.77231,216.84743,159.59224,105.0,228.0,0
T000224_fold0_x66,2004-11-30,2004-09-30,204.72699,144.70491,143.05977,150.66254,136.26991,172.30968,169.5227,137.3991,151.99878,154.68776,231.0,152.0,0
T000224_fold0_x66,2004-12-31,2004-09-30,192.18936,163.80334,172.84238,166.93875,166.76154,173.42851,153.24242,128.67284,175.99982,189.65746,125.0,176.0,0
T000224_fold0_x66,2005-01-31,2004-09-30,144.78595,150.76874,147.42496,179.90927,158.53427,200.36159,185.15103,133.2125,199.99997,154.49881,87.0,200.0,0
T000224_fold0_x66,2005-02-28,2004-09-30,160.43237,192.73418,308.01584,216.804,201.67503,210.67638,186.91235,142.98312,251.99988,215.5404,176.0,252.0,0
T000224_fold0_x66,2005-03-31,2004-09-30,158.16643,172.70811,203.60378,167.1825,168.54678,157.74594,174.6695,155.05482,189.0,161.32541,350.0,189.0,0
T000224_fold0_x66,2005-04-30,2004-09-30,152.30475,128.79367,135.01045,130.60089,120.04971,130.7024,131.00357,98.835556,126.0,138.79121,288.0,126.0,0
T000224_fold0_x66,2005-05-31,2004-09-30,147.01575,160.22775,163.15614,145.52777,154.56155,150.26471,149.77547,135.46822,162.00014,158.36803,152.0,162.0,0
T000224_fold0_x66,2005-06-30,2004-09-30,145.12811,170.81612,191.22844,208.34404,176.52193,175.28294,212.62117,166.11214,223.9959,186.52336,152.0,224.0,0
