unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
241,2018-06-29,2018-06-18,0.6659358,0.66039187,0.514535,0.6287366,0.41587198,0.38170648,0.6528771,0.66702986,0.21396616,0.62269706,-0.12296652960971642,-0.20230295992916622
241,2018-06-30,2018-06-18,0.04807189,0.09369348,0.07646367,0.15586829,0.06634909,0.06606305,0.033392727,0.121669464,0.15783453,0.039106335,-0.15594274912257713,-0.23439228845268353
241,2018-07-01,2018-06-18,-0.14625897,-0.1501343,-0.20260529,-0.25821698,-0.27144352,-0.25595856,-0.15345638,-0.18484972,-0.13963532,-0.1512957,-0.21359066342990096,-0.43539403721933834
241,2018-07-02,2018-06-18,-0.20637782,-0.24605158,-0.25476873,-0.1521122,-0.3154265,-0.2493611,-0.18760116,-0.22072853,-0.2720958,-0.1876733,-0.5321457815113503,-0.28655760391679325
242,2018-06-19,2018-06-18,0.17682181,0.18007556,0.12994494,0.20871209,0.10499906,0.17583123,0.15866941,0.20879091,0.10619439,0.16815364,0.17078461173620485,-0.3632204114155129
242,2018-06-20,2018-06-18,0.31646192,0.2658973,0.19770992,0.23957692,0.13833967,0.26060185,0.29854664,0.27884257,0.24046668,0.28514186,-0.315393874575675,0.2273938398866313
242,2018-06-21,2018-06-18,0.32326558,0.2975761,0.20572919,0.27941465,0.14259575,0.2862855,0.3151144,0.32927418,0.34318483,0.29888672,0.13087119280986734,0.16139321904765483
242,2018-06-22,2018-06-18,0.18136595,0.25844342,0.21075936,0.35189888,0.030346414,0.2196537,0.16641906,0.35135072,0.28414032,0.20430186,0.25174189500509425,0.19052392785010155
242,2018-06-23,2018-06-18,0.15271917,0.1832628,0.1291733,0.16840692,0.019773148,0.12645474,0.15469861,0.23584482,0.21796171,0.17780091,0.04400081044077991,-0.21417553115463617
242,2018-06-24,2018-06-18,-0.24110821,-0.16391647,-0.21192718,-0.24717617,-0.3144588,-0.28577006,-0.22336924,-0.1934308,-0.17674364,-0.19848214,-0.46504745621451343,-0.6570492622915355
242,2018-06-25,2018-06-18,-0.30622554,-0.35305583,-0.39363316,-0.30294204,-0.40630797,-0.34789938,-0.31409624,-0.33032522,-0.32505476,-0.2873856,-0.7605284965450031,-0.32956792094820886
242,2018-06-26,2018-06-18,0.1828412,0.17450812,0.08195878,0.17822216,0.016053967,0.14896843,0.17380013,0.17421274,0.06417197,0.18721044,-0.39939466473437224,-0.3869597651560143
242,2018-06-27,2018-06-18,0.29684442,0.25944912,0.14124823,0.21665962,0.04015872,0.2534483,0.29762077,0.25567088,0.15131256,0.2922859,-0.09695703722717884,-0.0781742518500788
242,2018-06-28,2018-06-18,0.31361273,0.29945105,0.19568136,0.28170648,0.09045358,0.26476884,0.32371494,0.33066982,0.19617653,0.32660985,-0.06808720044385846,-0.13121822907244454
242,2018-06-29,2018-06-18,0.21588121,0.2785988,0.18684655,0.3672773,0.042467564,0.23841889,0.20515886,0.35680026,0.22329906,0.21179253,-0.316263447972763,-0.06165235730540756
242,2018-06-30,2018-06-18,0.12640475,0.20245188,0.11106847,0.16132468,-0.03597088,0.14277476,0.16272765,0.23604217,0.1818207,0.16913722,-0.33722016684258294,-0.25295850466475933
242,2018-07-01,2018-06-18,-0.23635751,-0.15715307,-0.22781172,-0.23328796,-0.3556406,-0.29432952,-0.22730494,-0.19871901,-0.20880504,-0.20322238,-0.23000176698163707,-0.6159184406092749
242,2018-07-02,2018-06-18,-0.3380021,-0.35422468,-0.43512243,-0.3428916,-0.42519155,-0.36362028,-0.3174428,-0.34577245,-0.3359924,-0.29989544,-0.6020052662558675,-0.3040024630738227
243,2018-06-19,2018-06-18,-0.24545112,-0.22823302,-0.22014499,-0.22524787,-0.24743195,-0.18913211,-0.24972996,-0.22988345,-0.31245953,-0.24924606,-0.25963550182189205,-0.46766773536799994
243,2018-06-20,2018-06-18,-0.18418866,-0.17743546,-0.16120224,-0.20620142,-0.21940494,-0.12676527,-0.19311649,-0.19637132,-0.1293345,-0.19386706,-0.197887714418154,-0.09240540187906837
243,2018-06-21,2018-06-18,-0.13263902,-0.1626986,-0.13916132,-0.18654299,-0.21138957,-0.10203101,-0.14025584,-0.18014036,-0.120781034,-0.13380285,-0.22587110789556042,0.27732727900654336
243,2018-06-22,2018-06-18,-0.2470425,-0.23295954,-0.22917375,-0.22486421,-0.2834134,-0.20640975,-0.25772592,-0.19753508,-0.16510321,-0.23318958,-0.25502745798579224,0.3027134114126936
243,2018-06-23,2018-06-18,-0.1971194,-0.20339267,-0.17918237,-0.20562057,-0.23097518,-0.12577571,-0.19885395,-0.17085369,-0.1556211,-0.17527689,-0.20333358440627203,0.03997113013980019
243,2018-06-24,2018-06-18,-0.3527161,-0.34342724,-0.3117804,-0.3941649,-0.40414858,-0.349202,-0.3459017,-0.37024233,-0.31201684,-0.33276778,-0.4773027361162087,-0.3006052006555799
243,2018-06-25,2018-06-18,-0.49059147,-0.50449663,-0.50133026,-0.49315777,-0.5191328,-0.4641249,-0.48896247,-0.49670315,-0.45158666,-0.4748936,-0.5520368288762282,-0.12131040412369465
243,2018-06-26,2018-06-18,-0.25051382,-0.22960493,-0.22919491,-0.23556909,-0.2816961,-0.20139927,-0.25251228,-0.2474942,-0.3196376,-0.23419192,-0.49045660670289376,-0.3182833324631629
243,2018-06-27,2018-06-18,-0.19376282,-0.18704462,-0.21964112,-0.2103967,-0.25932914,-0.13309568,-0.20320204,-0.20463102,-0.14872853,-0.18862554,-0.29197559128979284,0.05597360964334697
243,2018-06-28,2018-06-18,-0.14668609,-0.16815053,-0.19909337,-0.18308651,-0.23179147,-0.10093662,-0.14238136,-0.17577672,-0.08474387,-0.1266783,-0.2641597630427901,0.1441967034508587
243,2018-06-29,2018-06-18,-0.23310855,-0.23169535,-0.24970298,-0.21370444,-0.26739,-0.19541311,-0.24520136,-0.19538236,-0.06851721,-0.21935232,-0.2651651544252119,0.1861717936669682
243,2018-06-30,2018-06-18,-0.20921978,-0.1932185,-0.19576856,-0.20676824,-0.23838685,-0.12789771,-0.1951407,-0.16772896,-0.049447,-0.16481115,-0.2567868929050304,0.06703291484998657
243,2018-07-01,2018-06-18,-0.34607288,-0.33805695,-0.33499324,-0.38746324,-0.4161589,-0.35001832,-0.34775597,-0.36896646,-0.21556376,-0.32187855,-0.3619340749833088,-0.477637866577016
243,2018-07-02,2018-06-18,-0.4936731,-0.5086335,-0.5368355,-0.5156879,-0.53187704,-0.47178245,-0.49316216,-0.50088763,-0.33011448,-0.46276516,-0.7224506681967209,-0.21363884607609532
244,2018-06-19,2018-06-18,-0.4755755,-0.4247498,-0.37786108,-0.46592268,-0.47051463,-0.4754224,-0.47589228,-0.47305393,-0.63410026,-0.47448704,-0.4706111456068734,-0.31614447667499807
244,2018-06-20,2018-06-18,-0.45021302,-0.45004576,-0.51954377,-0.46049678,-0.45546368,-0.45931143,-0.4512782,-0.45403174,-0.557118,-0.44220468,-0.45430786570172016,0.9112438060827902
244,2018-06-21,2018-06-18,-0.44593975,-0.44311947,-0.44867116,-0.46152866,-0.44698408,-0.4458112,-0.447718,-0.4495498,-0.5742505,-0.42705917,-0.44469169382546037,0.019371497237493807
244,2018-06-22,2018-06-18,-0.49646404,-0.4942317,-0.4735841,-0.50402325,-0.5008245,-0.49947086,-0.49881676,-0.5026942,-0.5879682,-0.4826591,-0.5003991722810347,1.8619184532978597
244,2018-06-23,2018-06-18,-0.46393156,-0.46028307,-0.48527285,-0.47808078,-0.45772755,-0.46100327,-0.46061358,-0.46425912,-0.6165164,-0.4363338,-0.4581764405944684,-0.24905233496362186
244,2018-06-24,2018-06-18,-0.52303034,-0.524967,-0.56489855,-0.53011036,-0.52338165,-0.5128239,-0.52297497,-0.52520466,-0.60365325,-0.5125071,-0.5240527444824096,-0.4476760230284375
244,2018-06-25,2018-06-18,-0.55045485,-0.5480714,-0.5523858,-0.5557922,-0.55390227,-0.54752773,-0.55110836,-0.5564468,-0.6355311,-0.54524606,-0.5534539136672959,-0.37583106073454203
244,2018-06-26,2018-06-18,-0.4720369,-0.36484733,-0.4076974,-0.4666361,-0.47056237,-0.4801966,-0.47398016,-0.4747404,-0.5704076,-0.4513729,-0.4706111456068734,-0.38362347587564916
244,2018-06-27,2018-06-18,-0.4503039,-0.4468084,-0.50516534,-0.4589659,-0.45540702,-0.4602738,-0.45213428,-0.4545794,-0.5418612,-0.4327755,-0.45430786570172016,0.5130569189077773
244,2018-06-28,2018-06-18,-0.4485583,-0.44270447,-0.42843437,-0.45927542,-0.44587582,-0.45574376,-0.4475109,-0.44762608,-0.58520526,-0.41890842,-0.44469169382546037,0.13034433130375703
244,2018-06-29,2018-06-18,-0.49327108,-0.49235588,-0.4686368,-0.4978837,-0.50221044,-0.5018739,-0.4957204,-0.50163764,-0.6053509,-0.4574857,-0.5003991722810347,0.9266628402981724
244,2018-06-30,2018-06-18,-0.46547517,-0.45765638,-0.42005765,-0.4758208,-0.4576922,-0.46669418,-0.46069154,-0.46202064,-0.61015254,-0.41478938,-0.4581764405944684,0.0590520225659684
244,2018-07-01,2018-06-18,-0.5234679,-0.52589965,-0.524697,-0.52731574,-0.52223676,-0.51326036,-0.52349615,-0.5249051,-0.6217472,-0.49427828,-0.5240527444824096,1.4189666280781885
244,2018-07-02,2018-06-18,-0.54991925,-0.54756117,-0.5445528,-0.56245565,-0.554154,-0.54669076,-0.5517252,-0.5555278,-0.6178831,-0.5163727,-0.6059560014974503,-0.014174573618194344
245,2018-06-19,2018-06-18,0.38837838,0.39067164,0.3400471,0.3748153,0.31860974,0.30467528,0.37368447,0.39254776,0.12873226,0.36396536,0.39769496257147646,-0.2839349376658137
245,2018-06-20,2018-06-18,0.47470146,0.44948852,0.42684287,0.4467543,0.37354743,0.37785715,0.4411988,0.42580977,0.27097088,0.41460666,0.27108699917398776,0.17313691938336317
245,2018-06-21,2018-06-18,0.5271657,0.4734806,0.39111537,0.5126161,0.38839537,0.38733128,0.5019439,0.48379147,0.35086483,0.47084293,0.3797303191164274,-0.0942796303332243
245,2018-06-22,2018-06-18,0.4735011,0.44881594,0.36417335,0.46573564,0.33052814,0.26121724,0.44792295,0.4839819,0.280769,0.46800947,-0.5542600487036947,-0.06040344553227467
245,2018-06-23,2018-06-18,0.20677884,0.2773338,0.21768856,0.2420719,0.15827438,0.20587915,0.1907147,0.23135075,0.21700545,0.19226642,-0.8789923656340101,-0.31695566325461816
245,2018-06-24,2018-06-18,-0.08227824,-0.065988004,-0.045250744,-0.20135023,-0.17314094,-0.14212057,-0.08667548,-0.12357788,-0.048634857,-0.076049626,-0.2803420089748039,-0.39206498208096613
245,2018-06-25,2018-06-18,-0.20668547,-0.23707518,-0.25576285,-0.18546529,-0.27754593,-0.22500348,-0.21399908,-0.23524545,-0.28893185,-0.19764493,-0.7888269646739068,-0.2731561515927843
245,2018-06-26,2018-06-18,0.39699048,0.38297597,0.32638922,0.35616553,0.28357637,0.30019188,0.3964764,0.3644454,0.05076211,0.3851085,-0.5280829968120518,-0.2859880397749622
245,2018-06-27,2018-06-18,0.485157,0.44298312,0.3918972,0.4317072,0.3437512,0.38716143,0.4454811,0.4204526,0.1322442,0.42771083,-0.030205735343549242,-0.14902901991051673
245,2018-06-28,2018-06-18,0.5156401,0.48886007,0.40100706,0.5198725,0.39644098,0.39125085,0.5326455,0.5187485,0.17888445,0.5083256,-0.1535629537348861,0.030959598324832003
245,2018-06-29,2018-06-18,0.5136521,0.45465177,0.3923251,0.49476093,0.34343287,0.31002906,0.48225665,0.5106998,0.22292499,0.46084675,-0.3752979815229203,0.5036008130350513
245,2018-06-30,2018-06-18,0.19340678,0.2995709,0.26444083,0.25283414,0.17558491,0.22275496,0.19212943,0.23293616,0.17672741,0.18058805,-0.7343342128602579,-0.21472828740326755
245,2018-07-01,2018-06-18,-0.09557794,-0.070747375,-0.068838075,-0.17968164,-0.18362841,-0.14546579,-0.10297181,-0.107772276,-0.113649264,-0.095750086,-0.17777244943859516,-0.5202983179815306
245,2018-07-02,2018-06-18,-0.22821872,-0.244979,-0.26927108,-0.22145484,-0.29307646,-0.24383673,-0.22028036,-0.25511187,-0.28911167,-0.21880127,-0.654947597973184,0.915162239998104
246,2018-06-19,2018-06-18,0.17344509,0.20441787,0.07018073,0.1836657,0.12768453,0.13890743,0.15633757,0.20742802,0.037145708,0.1659536,0.06484938534136153,-0.3267658204872314
246,2018-06-20,2018-06-18,0.2729861,0.29183954,0.18718421,0.20436116,0.17741121,0.23003593,0.2660927,0.26047373,0.18799508,0.25585893,-0.38820782583910257,0.1144994906762069
246,2018-06-21,2018-06-18,0.28620312,0.30617374,0.21633044,0.23583022,0.15758981,0.243981,0.27109113,0.270758,0.28073132,0.26322043,-0.13165642217920623,-0.010168820688006423
246,2018-06-22,2018-06-18,0.22939418,0.2831773,0.15680425,0.2983004,0.12897076,0.19345936,0.20914176,0.31999978,0.26477456,0.24177706,-0.16431688209478415,-0.21800105848808574
246,2018-06-23,2018-06-18,0.16413197,0.19156872,0.005424425,0.10769281,0.09104171,0.116577886,0.16119099,0.24996147,0.18631057,0.17850927,-0.25911755196850456,-0.35019446394211157
246,2018-06-24,2018-06-18,-0.2613156,-0.25329775,-0.35345036,-0.2893965,-0.3411169,-0.25990954,-0.25589263,-0.22687954,-0.22150566,-0.2328923,-0.39231947518714444,-0.49937751481540477
246,2018-06-25,2018-06-18,-0.28201884,-0.30214524,-0.33499748,-0.2899291,-0.3676856,-0.35376596,-0.28517124,-0.30324638,-0.36040592,-0.26207858,-0.4764919193876245,-0.4228853212839086
246,2018-06-26,2018-06-18,0.16979578,0.18597159,0.06830934,0.1603361,0.11471614,0.11985243,0.16228078,0.19735269,0.06939362,0.17451371,-0.4217216469401232,-0.41978218970048076
246,2018-06-27,2018-06-18,0.2645297,0.27319813,0.11130701,0.18489783,0.13909787,0.22830606,0.2579559,0.2477025,0.1863189,0.26151687,-0.27517625791274364,-0.26726327237500264
246,2018-06-28,2018-06-18,0.26389763,0.32092097,0.20092976,0.2395547,0.1676593,0.2394459,0.26751256,0.28168607,0.16864827,0.26995093,-0.2852614355588841,-0.2280862361342262
246,2018-06-29,2018-06-18,0.23959184,0.27852672,0.19512624,0.31532094,0.19364025,0.22852147,0.2219543,0.32564843,0.20723954,0.228588,-0.3442985139335987,-0.22847412758215468
246,2018-06-30,2018-06-18,0.13737266,0.20082293,0.04656522,0.10615249,0.08296394,0.120632134,0.16234952,0.24302931,0.11950107,0.16775589,-0.40271496599162765,-0.32940348233314504
246,2018-07-01,2018-06-18,-0.2522443,-0.25136256,-0.30918637,-0.27419236,-0.3598849,-0.25933316,-0.25429532,-0.23683736,-0.25762427,-0.23160031,-0.29162285530491117,-0.4441417726303893
246,2018-07-02,2018-06-18,-0.29229087,-0.30634326,-0.35201192,-0.3224684,-0.3860299,-0.366939,-0.2807208,-0.31390932,-0.38336557,-0.2646096,-0.32630035074971725,-0.3712181804198351
247,2018-06-19,2018-06-18,0.20857927,0.17842622,0.1904337,0.24645975,0.1704062,0.19152966,0.17782924,0.2927367,0.222631,0.17710042,0.2909376497855659,-0.24496849927941314
247,2018-06-20,2018-06-18,0.3393379,0.29982674,0.32566178,0.3394904,0.32913798,0.34402493,0.3103075,0.39004064,0.27053893,0.28337526,0.4464576612054744,0.44982321756735466
247,2018-06-21,2018-06-18,0.5095585,0.42608762,0.33256245,0.41272473,0.36878407,0.3929028,0.49154454,0.48950595,0.36363214,0.45515794,0.16938627699486744,0.2872590184132782
247,2018-06-22,2018-06-18,0.43931365,0.4815521,0.34510875,0.45880616,0.32506466,0.4003649,0.4098339,0.56655735,0.29638755,0.43883562,-1.3482448359553219,0.46250275548885694
247,2018-06-23,2018-06-18,0.31105506,0.38748568,0.2809791,0.4503191,0.36785328,0.43310684,0.29870087,0.51126444,0.2475627,0.32172707,-1.4040504565604524,0.020284303288312003
247,2018-06-24,2018-06-18,0.06383712,0.17977554,0.027309828,-0.01999852,0.026243314,-0.037310418,0.09688364,0.070120305,0.055409536,0.11274446,-1.3469142671610899,-0.6389733998772085
247,2018-06-25,2018-06-18,-0.32241207,-0.36355388,-0.42587894,-0.32952678,-0.38408875,-0.33310455,-0.32589483,-0.36921543,-0.27439767,-0.30357656,-1.3014401218994056,-0.5234487210368537
247,2018-06-26,2018-06-18,0.19416708,0.19052227,0.11869623,0.20849067,0.1499346,0.1894136,0.17634006,0.2613281,-0.29181075,0.17940722,-1.4063985191385084,-0.6008565173600995
247,2018-06-27,2018-06-18,0.30263048,0.30026895,0.23564062,0.3196172,0.24815384,0.32725322,0.27292025,0.34634107,0.1559186,0.27182522,-1.2383555073023014,-0.22125306724104762
247,2018-06-28,2018-06-18,0.48443878,0.4290755,0.29163128,0.41769373,0.3338468,0.37292752,0.47364658,0.49496746,0.21969672,0.45733708,-1.3860486434620232,-0.03278191097575344
247,2018-06-29,2018-06-18,0.4447369,0.48697743,0.31571156,0.47352684,0.39168885,0.40790883,0.43051863,0.5782476,0.1939316,0.41847906,-1.4006849001985724,0.16015056418784712
247,2018-06-30,2018-06-18,0.27243483,0.40953857,0.26881784,0.43480223,0.37130022,0.38122937,0.30079246,0.5113668,0.2296264,0.30039597,-1.443106564108784,-0.06135000567543461
247,2018-07-01,2018-06-18,0.07027749,0.169253,-0.011102721,-0.0072938204,-0.030870691,-0.050274912,0.07692293,0.0762857,0.12743208,0.09266,-0.03325152349136473,-0.7372006843925507
247,2018-07-02,2018-06-18,-0.33844936,-0.37005717,-0.46012408,-0.38749903,-0.43747282,-0.3339308,-0.33568442,-0.37716115,-0.2549584,-0.31900436,-0.4627904377704072,-0.5582783159446842
248,2018-06-19,2018-06-18,-0.15535873,-0.1738391,-0.16100405,-0.16236714,-0.20754322,-0.13661537,-0.16058962,-0.15554091,-0.29360998,-0.15795776,-0.14017874923104542,-0.4882991537925692
248,2018-06-20,2018-06-18,-0.12267211,-0.12762874,-0.11875133,-0.15620978,-0.18878648,-0.094182834,-0.12928608,-0.13585693,-0.09565644,-0.12858352,-0.17225460634843048,-0.13987131290084687
248,2018-06-21,2018-06-18,-0.12554179,-0.12106271,-0.10644263,-0.14416346,-0.19760402,-0.0761112,-0.12575893,-0.11671691,-0.07150051,-0.1175938,-0.31408523334670807,-0.15329603265285144
248,2018-06-22,2018-06-18,-0.19296467,-0.16506621,-0.10440624,-0.117201105,-0.2512909,-0.14797205,-0.20091087,-0.10900734,-0.069389105,-0.17545892,-1.1488773486125818,-0.32515294123385685
248,2018-06-23,2018-06-18,-0.23579308,-0.22240093,-0.13413826,-0.22225592,-0.27305436,-0.15734828,-0.24002817,-0.17125115,-0.044544414,-0.21239719,-1.239058672137498,-0.5101271332366683
248,2018-06-24,2018-06-18,-0.3940184,-0.37990034,-0.32605004,-0.40346542,-0.44023725,-0.38936275,-0.3911682,-0.37763703,-0.22772701,-0.3764866,-1.0437341236846678,-0.7229755525108176
248,2018-06-25,2018-06-18,-0.40471667,-0.42487866,-0.4219059,-0.3981299,-0.45308614,-0.41721338,-0.40894246,-0.41678548,-0.3386944,-0.3936101,-0.89114322512944,-0.6047150441610977
248,2018-06-26,2018-06-18,-0.15550673,-0.1818332,-0.13654825,-0.17613867,-0.23613323,-0.14495707,-0.15505415,-0.17174822,-0.36924374,-0.14042714,-1.2221496739765763,-0.5972340934595989
248,2018-06-27,2018-06-18,-0.12587021,-0.13412869,-0.13420397,-0.16709349,-0.22810853,-0.09287414,-0.13301232,-0.1467087,-0.09659915,-0.12051873,-0.899239048491336,-0.44484815245783677
248,2018-06-28,2018-06-18,-0.12956837,-0.12239759,-0.1371629,-0.14361277,-0.20665911,-0.070302874,-0.12027946,-0.117341995,-0.09442282,-0.10167097,-1.0498828502886395,-0.40662356873648015
248,2018-06-29,2018-06-18,-0.17815915,-0.15948465,-0.112715475,-0.109470025,-0.22709489,-0.1281557,-0.18481982,-0.107938185,-0.08309767,-0.15959723,-1.1656838679967707,-0.39668312739339284
248,2018-06-30,2018-06-18,-0.24527906,-0.21396425,-0.1592217,-0.22458746,-0.28734902,-0.14878936,-0.23229297,-0.17321947,-0.05767332,-0.20045675,-1.1647615590061748,-0.5080775577020111
248,2018-07-01,2018-06-18,-0.3940665,-0.3816983,-0.34666356,-0.39708334,-0.4542306,-0.3895634,-0.39149743,-0.38119182,-0.176728,-0.36535275,-0.5157634659569755,-0.6267479811586625
248,2018-07-02,2018-06-18,-0.4201426,-0.42720234,-0.45333335,-0.41527048,-0.4635784,-0.4198582,-0.40843904,-0.42783517,-0.3291875,-0.38340276,-0.33447850991654715,-0.5478393230743607
249,2018-06-19,2018-06-18,0.120945804,0.11583198,0.0520438,0.17062816,0.057637554,0.089402646,0.10419136,0.16850266,0.17520456,0.10047126,0.24415087117577638,-0.4109999830986321
249,2018-06-20,2018-06-18,0.31287774,0.26949322,0.17319676,0.3221975,0.18393734,0.23344171,0.26836538,0.2893309,0.34589684,0.2302737,-0.2796372483583319,0.2026991583146871
249,2018-06-21,2018-06-18,0.5668524,0.36422446,0.21309024,0.34577507,0.23362134,0.2887274,0.53496987,0.36458617,0.4309228,0.48185977,0.1261500782603259,0.006248920285341283
249,2018-06-22,2018-06-18,0.2388552,0.2673618,0.15682963,0.2624387,0.09878352,0.31224686,0.21139863,0.3115559,0.33949482,0.241954,0.37824538068915686,0.3100103977702578
249,2018-06-23,2018-06-18,0.26401904,0.28353685,0.16944405,0.30102935,0.18763766,0.3200355,0.2712452,0.33847964,0.19310094,0.29241106,-0.24525251806238535,-0.17933360505979348
249,2018-06-24,2018-06-18,-0.10157007,-0.06258584,-0.12921362,-0.14628674,-0.2448062,-0.21214858,-0.06285383,-0.14156252,0.106408454,-0.047928143,-0.526387774057223,-0.5805481782539471
249,2018-06-25,2018-06-18,-0.42006004,-0.4356179,-0.50852895,-0.42015147,-0.50401956,-0.40860826,-0.411139,-0.49885023,-0.33622742,-0.40049583,-0.6721220195602505,-0.5122538089269376
249,2018-06-26,2018-06-18,0.13270378,0.105217375,0.016323268,0.13834628,0.009955466,0.10958816,0.1202863,0.1300581,-0.34736526,0.124413766,-0.6016897395412649,-0.5457477431012275
249,2018-06-27,2018-06-18,0.2702132,0.26552033,0.12656015,0.3155902,0.09458701,0.25280035,0.24933462,0.27796745,0.12657148,0.23562492,-0.1726229409433134,-0.2507160676085461
249,2018-06-28,2018-06-18,0.5135201,0.377639,0.21536763,0.35822153,0.1861677,0.2862363,0.51834786,0.37443113,0.11991355,0.50012064,0.298370661780611,-0.003134132196108736
