unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000288_fold1_x218,2004-12-31,2004-09-30,2461.9207,2513.2917,2412.0874,2896.3584,2634.961,2386.9019,3913.6138,3751.4543,2741.0,4179.345,3183.0,2741.0,1
T000288_fold1_x218,2005-03-31,2004-09-30,2861.177,3678.819,3726.2249,3579.0193,4043.2893,3288.4006,3352.2952,4018.749,3393.0,2985.522,3348.0,3393.0,1
T000288_fold1_x218,2005-06-30,2004-09-30,2466.683,2603.3096,2256.1687,2034.9413,2729.964,2449.0938,4792.5347,2903.5679,1802.0,2136.2773,2071.0,1802.0,1
T000288_fold1_x218,2005-09-30,2004-09-30,3066.4038,3498.0464,3589.9863,2792.067,3957.4333,3536.3599,3808.7207,3210.6636,3088.0,2975.7908,3007.0,3088.0,1
T000290_fold1_x219,2004-12-31,2004-09-30,58485.42,66850.32,59952.066,66971.2,71664.02,57630.543,64930.266,78125.766,82705.0,76400.47,44437.0,82705.0,1
T000290_fold1_x219,2005-03-31,2004-09-30,54529.46,71749.945,63817.086,73294.09,81347.766,56196.688,54216.68,87688.78,86306.0,63520.312,49549.0,86306.0,1
T000290_fold1_x219,2005-06-30,2004-09-30,55915.03,26968.992,32560.17,17827.695,40599.285,31673.596,78452.81,30234.16,26285.0,24422.24,27821.0,26285.0,1
T000290_fold1_x219,2005-09-30,2004-09-30,38902.43,39251.73,46549.2,21793.475,47380.688,41904.152,67784.05,31600.348,31026.0,35419.547,32761.0,31026.0,1
T000303_fold1_x220,2004-12-31,2004-09-30,770.5261,818.5852,824.67816,1011.58887,743.01013,835.41516,566.2376,964.9164,889.0,913.35657,939.0,889.0,1
T000303_fold1_x220,2005-03-31,2004-09-30,564.55414,600.73346,600.3473,663.3534,562.11505,695.7511,567.77606,660.0669,507.0,467.66187,907.0,507.0,1
T000303_fold1_x220,2005-06-30,2004-09-30,620.179,500.901,571.4824,538.62,488.2435,640.0832,617.8949,636.6179,455.0,393.95306,840.0,455.0,1
T000303_fold1_x220,2005-09-30,2004-09-30,671.4157,734.1951,778.546,757.14844,694.26337,740.56036,688.7287,736.79504,700.0,686.23315,588.0,700.0,1
T000307_fold1_x221,2004-12-31,2004-09-30,275.5451,270.2468,278.62512,318.90503,272.94272,284.24625,204.70827,344.66034,193.0,353.57343,382.0,193.0,1
T000307_fold1_x221,2005-03-31,2004-09-30,370.31946,344.78964,350.80563,346.3824,357.21143,357.23575,361.924,361.52127,277.0,365.09506,402.0,277.0,1
T000307_fold1_x221,2005-06-30,2004-09-30,401.27502,390.70218,398.72656,394.01297,400.3086,449.58777,354.47083,395.95227,311.0,408.86337,391.0,311.0,1
T000307_fold1_x221,2005-09-30,2004-09-30,392.27563,377.44257,377.1194,422.4991,381.62918,394.86887,370.86926,416.93048,392.0,407.74057,244.0,392.0,1
T000314_fold1_x222,2004-12-31,2004-09-30,3776.067,4214.731,4117.0063,3811.8733,3895.124,3814.7917,2601.1694,2847.2349,4041.0,2977.768,3489.0,4041.0,1
T000314_fold1_x222,2005-03-31,2004-09-30,1218.0135,1648.3016,1316.5077,1500.975,1495.9998,1521.6572,1099.985,1736.8009,1672.0,1614.7865,1522.0,1672.0,1
T000314_fold1_x222,2005-06-30,2004-09-30,1596.2279,1731.9387,1550.1012,1089.0182,1646.2542,1783.0374,2631.4883,1287.2683,1558.0,1552.8867,1369.0,1558.0,1
T000314_fold1_x222,2005-09-30,2004-09-30,1433.3604,1637.1243,1468.1069,1019.5025,1598.3623,1399.2617,4331.1216,1648.3479,1286.0,2250.8584,1193.0,1286.0,1
T000316_fold1_x223,2004-12-31,2004-09-30,1365.7943,1460.0085,1557.5891,1548.4424,1580.2239,1513.6385,1052.9042,1148.0155,1614.0,1375.9915,1914.0,1614.0,1
T000316_fold1_x223,2005-03-31,2004-09-30,1108.1802,1203.5641,1256.1698,1343.562,1273.7379,1274.3728,1190.7661,1257.0441,1211.0,1254.3481,1118.0,1211.0,1
T000316_fold1_x223,2005-06-30,2004-09-30,1242.2137,1390.4105,1449.9714,1273.1752,1445.9565,1470.2458,1211.5449,1189.6547,1452.0,1315.8442,1601.0,1452.0,1
T000316_fold1_x223,2005-09-30,2004-09-30,1113.2971,1222.8118,1242.5156,1088.548,1247.0946,1214.9532,1318.4083,1178.0529,1060.0,1345.0353,1037.0,1060.0,1
T000323_fold1_x224,2004-12-31,2004-09-30,746.6952,802.24634,743.77954,747.50244,774.6854,672.602,871.85767,850.58685,742.0,888.98145,779.0,742.0,1
T000323_fold1_x224,2005-03-31,2004-09-30,844.1233,936.6072,913.03815,923.7908,946.98706,875.9454,643.8761,996.83813,926.0,799.02277,1085.0,926.0,1
T000323_fold1_x224,2005-06-30,2004-09-30,683.40753,565.6852,574.82825,525.4798,586.9752,588.7069,984.68066,623.2024,481.0,501.5955,844.0,481.0,1
T000323_fold1_x224,2005-09-30,2004-09-30,591.2557,616.78436,652.2371,547.9435,616.7386,611.7521,969.7296,649.6395,596.0,585.00903,722.0,596.0,1
T000324_fold1_x225,2004-12-31,2004-09-30,3027.1777,3547.5454,3320.1472,3588.7742,3442.8826,3401.796,2532.581,2604.042,3362.0,2949.6665,3254.0,3362.0,1
T000324_fold1_x225,2005-03-31,2004-09-30,2499.6045,2986.2817,2807.1807,2996.9453,2887.0159,2841.6423,2516.271,2807.4246,2556.0,2650.7708,3100.0,2556.0,1
T000324_fold1_x225,2005-06-30,2004-09-30,2965.8208,2920.3494,2904.4258,2764.6387,2826.542,2874.3782,2767.311,2597.051,2870.0,2727.796,2971.0,2870.0,1
T000324_fold1_x225,2005-09-30,2004-09-30,2432.032,2469.1973,2411.9102,2379.906,2533.3806,2526.9875,3044.7546,2649.1934,2376.0,2838.9663,2446.0,2376.0,1
T000326_fold1_x226,2004-12-31,2004-09-30,7614.3057,8306.931,8403.904,8015.3633,8604.981,8201.255,5509.3496,5320.004,8062.0,6624.8813,7864.0,8062.0,1
T000326_fold1_x226,2005-03-31,2004-09-30,5006.59,5541.302,5411.2417,6049.056,5816.3843,5479.363,5053.339,5698.659,5422.0,5742.417,5013.0,5422.0,1
T000326_fold1_x226,2005-06-30,2004-09-30,6861.1426,6619.3203,6713.907,5851.038,6917.899,6981.3115,5790.701,5091.044,6741.0,6072.5996,6170.0,6741.0,1
T000326_fold1_x226,2005-09-30,2004-09-30,4861.6753,5235.435,5281.424,4565.083,5278.7544,5254.768,7257.475,5302.595,4668.0,6348.3486,4657.0,4668.0,1
T000327_fold1_x227,2004-12-31,2004-09-30,2301.5579,2374.3591,2402.1282,2191.161,2389.6926,2289.0217,2232.0337,2698.1414,2203.0,3014.2566,2939.0,2203.0,1
T000327_fold1_x227,2005-03-31,2004-09-30,2591.5508,2719.7156,2674.5732,2704.958,2726.3337,2463.1113,2620.2324,2800.9355,2890.0,2855.1414,2604.0,2890.0,1
T000327_fold1_x227,2005-06-30,2004-09-30,2410.0498,2532.3901,2580.3567,2393.3687,2430.85,2444.219,2731.264,2797.7266,2281.0,2390.6885,2848.0,2281.0,1
T000327_fold1_x227,2005-09-30,2004-09-30,2614.0518,2680.8098,2639.558,2625.0208,2638.7258,2492.657,2774.3582,2862.5415,2572.0,2551.8152,2652.0,2572.0,1
T000328_fold1_x228,2004-12-31,2004-09-30,3793.2947,3750.2036,3835.698,4239.997,3631.001,4007.1392,3607.9548,4403.215,3782.0,4215.529,4305.0,3782.0,1
T000328_fold1_x228,2005-03-31,2004-09-30,4454.8936,4429.7427,4325.4263,4726.7363,4405.603,4672.807,4410.34,4750.576,4271.0,3988.5193,5605.0,4271.0,1
T000328_fold1_x228,2005-06-30,2004-09-30,3542.7566,3725.35,3959.7385,3355.958,3752.5986,3983.6304,4741.2354,3483.106,3225.0,3290.6003,4556.0,3225.0,1
T000328_fold1_x228,2005-09-30,2004-09-30,3575.3584,3658.4448,3752.5972,3402.3494,3667.4675,3992.2158,4471.6133,3764.9277,3532.0,3498.7222,3703.0,3532.0,1
T000331_fold1_x229,2004-12-31,2004-09-30,22101.836,24297.371,23101.9,23793.932,23748.13,24231.44,21165.357,22317.451,24273.0,22818.16,23305.0,24273.0,1
T000331_fold1_x229,2005-03-31,2004-09-30,20543.887,23453.07,21726.457,24185.018,23371.809,23779.555,19841.248,23244.26,23674.0,21812.2,22401.0,23674.0,1
T000331_fold1_x229,2005-06-30,2004-09-30,19569.738,18629.299,19294.385,18801.64,19130.162,21518.137,21179.8,19271.748,19790.0,19408.096,16706.0,19790.0,1
T000331_fold1_x229,2005-09-30,2004-09-30,19002.12,20884.783,21291.238,19265.129,20796.77,22103.555,22303.182,20653.367,19318.0,20182.05,17411.0,19318.0,1
T000333_fold1_x230,2004-12-31,2004-09-30,13307.951,13264.994,13585.939,15197.136,13058.884,13738.104,15720.932,18192.234,13300.0,20150.984,14326.0,13300.0,1
T000333_fold1_x230,2005-03-31,2004-09-30,16139.89,17943.768,17301.559,18110.182,17882.77,18434.068,15237.22,18687.879,16504.0,15049.978,18586.0,16504.0,1
T000333_fold1_x230,2005-06-30,2004-09-30,13261.44,11722.075,12272.971,11391.008,13268.393,12546.636,17943.016,14858.627,9820.0,11454.898,13338.0,9820.0,1
T000333_fold1_x230,2005-09-30,2004-09-30,15071.791,16395.443,17482.016,15363.105,17242.826,18155.496,16475.924,16203.924,15522.0,15072.731,15562.0,15522.0,1
T000335_fold1_x231,2004-12-31,2004-09-30,40107.58,46731.594,41989.0,44884.11,44060.633,45532.855,35672.79,53029.22,43507.0,46665.906,44436.0,43507.0,1
T000335_fold1_x231,2005-03-31,2004-09-30,58727.61,64498.72,57705.45,62016.258,62957.36,65628.26,30522.22,66225.95,60471.0,48042.156,67955.0,60471.0,1
T000335_fold1_x231,2005-06-30,2004-09-30,28883.96,24813.527,23508.547,25218.045,25281.988,29401.988,50473.7,25439.062,23797.0,21342.25,33681.0,23797.0,1
T000335_fold1_x231,2005-09-30,2004-09-30,20088.137,22455.113,22580.666,18939.617,22485.36,25856.252,41932.49,23109.16,21214.0,23072.26,22354.0,21214.0,1
T000337_fold1_x232,2004-12-31,2004-09-30,2380.488,2381.274,2272.4363,2297.3079,2386.2834,2334.018,2365.104,2219.694,2314.0,2489.7354,2654.0,2314.0,1
T000337_fold1_x232,2005-03-31,2004-09-30,3027.3887,2963.816,2829.2312,2949.7524,3047.9272,3026.4136,2099.6006,3159.8647,3119.0,2799.1665,3339.0,3119.0,1
T000337_fold1_x232,2005-06-30,2004-09-30,2295.0032,2205.2795,2163.4321,2233.8308,2316.8853,2162.3276,2730.164,2528.4255,2232.0,2032.834,2932.0,2232.0,1
T000337_fold1_x232,2005-09-30,2004-09-30,1900.0112,1986.9081,2018.308,1718.4012,1987.3845,2000.7532,2403.6282,2047.0209,1840.0,1932.4093,2226.0,1840.0,1
T000345_fold1_x233,2004-12-31,2004-09-30,3026.167,3192.1785,3121.358,3183.6592,3182.664,3267.2124,2752.9707,4096.2056,2950.0,3835.7712,3430.0,2950.0,1
T000345_fold1_x233,2005-03-31,2004-09-30,3328.813,3944.1665,3724.9966,3984.2458,3957.044,3971.112,2511.1226,4135.905,3848.0,3411.0713,3936.0,3848.0,1
T000345_fold1_x233,2005-06-30,2004-09-30,2603.1106,2357.948,2471.198,2416.3435,2391.565,2798.2593,3138.7673,2583.8052,2120.0,2264.504,4103.0,2120.0,1
T000345_fold1_x233,2005-09-30,2004-09-30,2695.3005,2924.0168,3075.156,2783.0122,2851.5305,3379.8833,3136.8328,2865.9187,2710.0,2643.56,3055.0,2710.0,1
T000346_fold1_x234,2004-12-31,2004-09-30,1176.6493,1606.6726,1304.9993,1509.0071,1576.7388,1374.6587,976.8007,1292.976,1349.0,1144.7922,1458.0,1349.0,1
T000346_fold1_x234,2005-03-31,2004-09-30,1329.5388,1563.0262,1219.0426,1490.468,1593.8447,1369.0579,760.732,1470.0094,1294.0,1049.549,1658.0,1294.0,1
T000346_fold1_x234,2005-06-30,2004-09-30,889.153,826.7535,856.36414,824.0949,842.2143,919.45984,1106.1017,750.00275,817.0,749.3591,848.0,817.0,1
T000346_fold1_x234,2005-09-30,2004-09-30,658.4328,764.8862,829.62836,687.67145,782.03436,833.6239,1320.2273,761.3417,702.0,827.367,783.0,702.0,1
T000350_fold1_x235,2004-12-31,2004-09-30,47625.074,58290.312,52581.797,55333.664,55316.938,56599.47,43788.383,64997.777,53582.0,57073.633,55315.0,53582.0,1
T000350_fold1_x235,2005-03-31,2004-09-30,69615.805,78246.625,69734.74,74954.12,77191.516,79291.414,36081.83,80652.766,73590.0,58041.39,81349.0,73590.0,1
T000350_fold1_x235,2005-06-30,2004-09-30,35040.344,29320.47,27213.96,29534.404,30076.785,35263.043,60537.633,30246.697,27884.0,25026.947,39732.0,27884.0,1
T000350_fold1_x235,2005-09-30,2004-09-30,23976.834,26766.562,26286.719,22157.49,26733.059,31209.176,51719.656,27592.871,25304.0,27580.043,26796.0,25304.0,1
T000353_fold1_x236,2004-12-31,2004-09-30,3771.5967,3797.2446,3672.9517,3838.6023,3805.1133,3824.6553,3840.1572,4434.232,3429.0,4778.255,4427.0,3429.0,1
T000353_fold1_x236,2005-03-31,2004-09-30,4345.7007,4803.0254,4604.8535,4713.6772,4860.9077,5009.9316,3075.8232,4834.722,4460.0,4070.4097,4923.0,4460.0,1
T000353_fold1_x236,2005-06-30,2004-09-30,3471.9146,2993.7073,3096.302,3190.2246,2991.9854,3053.5574,4280.92,3612.4744,2653.0,2925.086,3183.0,2653.0,1
T000353_fold1_x236,2005-09-30,2004-09-30,3477.9546,3644.8452,3811.0166,3656.3674,3586.0847,3489.0535,4157.3696,3846.9438,3586.0,3491.0896,4217.0,3586.0,1
T000354_fold1_x237,2004-12-31,2004-09-30,82686.73,111536.58,100670.56,105047.62,108041.234,102064.16,79064.58,114001.31,100793.0,101828.89,106931.0,100793.0,1
T000354_fold1_x237,2005-03-31,2004-09-30,118618.13,137889.0,120700.96,130636.28,138170.62,134642.72,62297.273,140409.84,128342.0,100253.96,139650.0,128342.0,1
T000354_fold1_x237,2005-06-30,2004-09-30,63797.402,51504.492,46913.11,52147.727,52734.63,60717.953,105606.234,54101.387,49151.0,44266.242,62999.0,49151.0,1
T000354_fold1_x237,2005-09-30,2004-09-30,43513.79,48617.86,45515.516,39936.887,48617.902,54912.492,95480.86,49996.14,45638.0,50353.8,49381.0,45638.0,1
T000357_fold1_x238,2004-12-31,2004-09-30,704.34186,860.3489,870.38495,990.9506,847.8268,778.82605,660.4596,962.23615,952.0,852.8274,503.0,952.0,1
T000357_fold1_x238,2005-03-31,2004-09-30,635.402,790.6693,716.7987,860.74,758.09467,746.43695,544.8609,898.1169,809.0,652.5668,760.0,809.0,1
T000357_fold1_x238,2005-06-30,2004-09-30,605.98346,471.0229,467.04474,477.1713,449.2821,574.284,705.62445,501.2524,454.0,450.1164,558.0,454.0,1
T000357_fold1_x238,2005-09-30,2004-09-30,518.1372,600.1219,614.59766,525.70166,582.57874,622.3704,699.5802,583.9523,532.0,584.10236,660.0,532.0,1
T000367_fold1_x239,2004-12-31,2004-09-30,284.3887,219.93628,263.57263,361.46515,243.19774,238.93333,268.6745,361.89624,291.0,444.3046,373.0,291.0,1
T000367_fold1_x239,2005-03-31,2004-09-30,297.1073,337.2803,321.27136,388.20816,345.226,369.42053,277.11835,365.72293,276.0,233.93431,537.0,276.0,1
T000367_fold1_x239,2005-06-30,2004-09-30,251.21094,156.7905,237.30553,212.66342,208.8941,201.33835,361.52365,328.21542,129.0,173.13333,234.0,129.0,1
T000367_fold1_x239,2005-09-30,2004-09-30,303.31128,346.00885,390.49255,374.8228,360.10342,398.96234,308.4935,347.4099,328.0,315.89575,473.0,328.0,1
T000371_fold1_x240,2004-12-31,2004-09-30,2123.399,2869.9497,2455.5789,2791.69,2646.3003,2450.4902,1676.8523,2687.9634,2244.0,2274.7983,2784.0,2244.0,1
T000371_fold1_x240,2005-03-31,2004-09-30,2012.9573,2797.5967,2191.0996,2600.732,2678.2192,2540.9814,1242.8391,2644.2776,2236.0,1853.2908,2479.0,2236.0,1
T000371_fold1_x240,2005-06-30,2004-09-30,1677.2205,1342.282,1342.3525,1365.0822,1320.0453,1542.9822,1723.716,1428.2731,1155.0,1179.3534,872.0,1155.0,1
T000371_fold1_x240,2005-09-30,2004-09-30,1364.0746,1577.9833,1597.5173,1443.7787,1517.4303,1590.0178,2192.352,1607.6277,1484.0,1489.7272,1590.0,1484.0,1
T000372_fold1_x241,2004-12-31,2004-09-30,972.35046,1036.3741,1052.5842,1065.6443,1100.2169,1038.8871,895.9151,826.52423,1065.0,895.6416,964.0,1065.0,1
T000372_fold1_x241,2005-03-31,2004-09-30,1091.1443,1136.4509,1096.9274,1233.6859,1207.7703,1175.0884,887.1891,1273.6935,1141.0,982.3169,1471.0,1141.0,1
T000372_fold1_x241,2005-06-30,2004-09-30,988.4506,957.2746,1030.6118,945.04785,1024.8824,985.2847,993.39404,1064.1278,1042.0,893.5246,1069.0,1042.0,1
T000372_fold1_x241,2005-09-30,2004-09-30,729.48865,787.9207,797.9963,670.1033,806.44073,796.712,994.7387,746.7061,698.0,837.79425,803.0,698.0,1
T000374_fold1_x242,2004-12-31,2004-09-30,11604.035,14819.26,13192.446,14145.2705,13717.813,13340.531,11090.706,14965.336,13296.0,13064.332,15162.0,13296.0,1
T000374_fold1_x242,2005-03-31,2004-09-30,9313.322,13400.462,11233.202,12587.8545,12960.059,13240.297,7070.79,13722.319,12210.0,9811.047,13595.0,12210.0,1
T000374_fold1_x242,2005-06-30,2004-09-30,9208.768,6082.812,6639.4517,6041.8135,6137.195,7436.8853,10275.117,7368.6396,5909.0,6032.4814,6346.0,5909.0,1
T000374_fold1_x242,2005-09-30,2004-09-30,7604.6094,8918.313,9554.233,7443.279,8425.889,8332.704,12486.503,8704.6045,8180.0,8291.245,8690.0,8180.0,1
T000377_fold1_x243,2004-12-31,2004-09-30,479.25278,690.2077,660.9989,620.7152,681.6532,656.7571,308.99612,166.56137,531.0,412.27533,793.0,531.0,1
T000377_fold1_x243,2005-03-31,2004-09-30,372.03473,319.623,216.20569,303.98154,313.6234,297.52643,312.3133,230.71864,247.0,373.62057,181.0,247.0,1
T000377_fold1_x243,2005-06-30,2004-09-30,696.8083,899.7543,871.4112,702.0641,889.6315,991.9581,606.28845,584.21564,818.0,565.9847,847.0,818.0,1
T000377_fold1_x243,2005-09-30,2004-09-30,350.0827,231.5686,189.84206,127.00282,283.26556,188.80582,830.64575,240.49478,186.0,510.64734,147.0,186.0,1
T000378_fold1_x244,2004-12-31,2004-09-30,996.07495,1062.9299,1064.7905,985.1841,1138.7087,1000.59546,688.8279,747.16235,1183.0,847.50635,872.0,1183.0,1
T000378_fold1_x244,2005-03-31,2004-09-30,556.63165,758.8829,645.658,747.9872,824.6597,676.3683,678.4363,772.1221,799.0,670.8861,952.0,799.0,1
T000378_fold1_x244,2005-06-30,2004-09-30,813.3886,676.3534,675.1968,533.2052,661.3077,723.85077,874.6199,465.74057,704.0,631.2639,619.0,704.0,1
T000378_fold1_x244,2005-09-30,2004-09-30,522.4286,600.28906,557.328,434.7669,621.1025,570.63947,974.74164,522.05096,454.0,712.04095,548.0,454.0,1
T000379_fold1_x245,2004-12-31,2004-09-30,3469.1128,4989.085,4712.371,4852.948,4864.54,4693.587,3125.3706,3852.6646,5089.0,3703.974,4805.0,5089.0,1
T000379_fold1_x245,2005-03-31,2004-09-30,2481.0403,4093.972,3393.259,4054.6636,4143.956,3755.6128,2364.5256,4347.466,4032.0,2966.5474,4542.0,4032.0,1
T000379_fold1_x245,2005-06-30,2004-09-30,3265.8613,2529.7651,2643.9915,2042.7834,2376.3413,3040.3347,3577.23,1901.3378,2475.0,2158.3267,2540.0,2475.0,1
T000379_fold1_x245,2005-09-30,2004-09-30,1832.196,2065.1511,1987.6443,1407.6809,1975.8376,2322.8657,4049.3086,1955.1592,1712.0,2604.4553,1922.0,1712.0,1
T000381_fold1_x246,2004-12-31,2004-09-30,8037.4727,11672.568,10017.109,11046.637,11261.795,9634.854,6768.0713,10550.201,9831.0,9198.199,10000.0,9831.0,1
T000381_fold1_x246,2005-03-31,2004-09-30,7049.457,11295.117,8810.785,10406.118,11132.387,10276.736,4533.9277,11131.915,9739.0,7409.378,10328.0,9739.0,1
T000381_fold1_x246,2005-06-30,2004-09-30,6080.638,4060.3403,4005.4246,3996.2427,3823.0696,4832.6807,7572.5376,4519.7554,3588.0,3498.8726,2995.0,3588.0,1
T000381_fold1_x246,2005-09-30,2004-09-30,4066.6145,4877.379,5027.663,4056.6465,4835.199,4624.909,9015.609,4897.572,4502.0,4894.166,4414.0,4502.0,1
T000391_fold1_x247,2004-12-31,2004-09-30,2478.0383,3557.4302,3301.9946,3212.5688,3529.9756,3233.0571,2455.3916,3117.234,3401.0,2837.135,3568.0,3401.0,1
T000391_fold1_x247,2005-03-31,2004-09-30,1843.4375,2961.646,2413.152,2829.3179,3000.512,2699.9204,1820.4199,3121.5483,3052.0,2394.4475,2934.0,3052.0,1
T000391_fold1_x247,2005-06-30,2004-09-30,2280.556,1801.8123,1777.6892,1526.1497,1812.3243,2021.5026,2639.2168,1544.7463,1723.0,1601.8331,1842.0,1723.0,1
T000391_fold1_x247,2005-09-30,2004-09-30,1593.7388,1819.5122,1797.6149,1406.797,1792.0967,1766.4109,3175.935,1766.8538,1586.0,1919.445,1690.0,1586.0,1
T000399_fold1_x248,2004-12-31,2004-09-30,25931.352,29249.637,28464.96,29168.973,29404.133,28400.645,21924.998,27686.72,28413.0,24651.709,28699.0,28413.0,1
T000399_fold1_x248,2005-03-31,2004-09-30,18318.63,23248.74,21284.87,23033.434,23351.48,22520.22,18329.242,23190.062,22083.0,19988.268,23641.0,22083.0,1
T000399_fold1_x248,2005-06-30,2004-09-30,21089.516,19026.98,18748.422,18083.361,19371.504,20528.312,22365.01,17737.486,18554.0,18507.111,20994.0,18554.0,1
T000399_fold1_x248,2005-09-30,2004-09-30,18196.219,19432.92,18613.352,17932.098,19474.664,19090.62,25523.008,20543.098,18524.0,21151.438,20008.0,18524.0,1
T000409_fold1_x249,2004-12-31,2004-09-30,50895.402,62552.64,60160.547,61928.125,61222.94,57737.105,49977.133,57239.46,63376.0,53767.184,56860.0,63376.0,1
T000409_fold1_x249,2005-03-31,2004-09-30,42636.76,56513.297,50195.676,56435.312,56315.234,52243.184,43449.52,57467.094,54999.0,46901.777,50499.0,54999.0,1
T000409_fold1_x249,2005-06-30,2004-09-30,47660.406,39694.57,38706.74,38069.85,39480.6,42871.26,52920.484,36945.4,41443.0,39738.9,38525.0,41443.0,1
T000409_fold1_x249,2005-09-30,2004-09-30,38192.41,41145.85,39826.32,36254.016,39982.793,42174.15,57453.754,41277.15,38050.0,44062.156,37653.0,38050.0,1
T000413_fold1_x250,2004-12-31,2004-09-30,48550.008,52746.055,50785.76,53707.156,51810.92,51892.008,47086.984,51919.94,54043.0,52353.53,50418.0,54043.0,1
T000413_fold1_x250,2005-03-31,2004-09-30,45944.973,53076.36,49409.555,54855.28,52720.137,53272.945,45213.254,52730.81,51940.0,47352.41,50340.0,51940.0,1
T000413_fold1_x250,2005-06-30,2004-09-30,43465.703,39539.31,40656.812,39673.324,39970.98,44986.49,49460.195,41939.293,40332.0,40308.445,44162.0,40332.0,1
T000413_fold1_x250,2005-09-30,2004-09-30,42560.227,45438.96,47909.152,43395.395,44556.805,49237.695,50017.36,45693.76,43014.0,43860.375,45608.0,43014.0,1
T000418_fold1_x251,1998-03-31,1997-12-31,5657.033,8452.732,7481.538,7104.448,9999.87,7802.365,8604.173,9946.432,8792.0,8929.506,7797.0,8792.0,1
T000418_fold1_x251,1998-06-30,1997-12-31,23013.193,17549.55,19016.838,17091.488,18307.86,18448.846,27098.355,21704.324,16854.0,16985.857,23746.0,16854.0,1
T000418_fold1_x251,1998-09-30,1997-12-31,38987.04,35196.594,37110.523,30421.328,32636.98,40395.008,39253.098,36397.58,32956.0,27261.18,47845.0,32956.0,1
T000418_fold1_x251,1998-12-31,1997-12-31,13609.117,13657.957,14470.06,12462.139,13248.163,18586.908,27256.059,13451.5205,12712.0,18892.84,17517.0,12712.0,1
T000419_fold1_x252,1998-03-31,1997-12-31,25516.11,34790.812,34222.73,26096.195,49110.83,42437.742,30927.516,49897.82,31690.0,25362.246,31739.0,31690.0,1
T000419_fold1_x252,1998-06-30,1997-12-31,182942.66,124485.81,131226.08,150765.4,130772.57,148056.98,205336.81,187178.61,128942.0,122574.42,133721.0,128942.0,1
T000419_fold1_x252,1998-09-30,1997-12-31,339285.25,313682.3,313218.16,271748.12,299000.75,339335.22,301827.0,320141.06,313383.0,236159.6,428802.0,313383.0,1
T000419_fold1_x252,1998-12-31,1997-12-31,66945.29,70936.71,79372.64,59096.46,69127.445,80143.62,217249.72,79268.96,59288.0,137487.62,65426.0,59288.0,1
T000420_fold1_x253,1998-03-31,1997-12-31,-2610.3438,1674.7227,1477.5059,652.17236,4200.8945,2484.3906,12032.49,-6004.084,1466.0,-3688.1885,634.0,1466.0,1
T000420_fold1_x253,1998-06-30,1997-12-31,53894.71,60691.094,55646.0,62621.652,60057.01,59989.79,49149.195,60000.008,58084.0,48446.84,64089.0,58084.0,1
T000420_fold1_x253,1998-09-30,1997-12-31,89463.11,98289.16,92165.77,84989.04,95661.016,90747.34,97604.03,97976.89,93672.0,70161.47,143869.0,93672.0,1
