unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000152_fold0_x48,2005-01-31,2004-07-31,1537.9188,1508.248,1395.9517,1473.9241,1576.564,1215.0096,1565.1499,1233.6293,1525.0881,905.6439,1700.0,1600.0,0
T000152_fold0_x48,2005-02-28,2004-07-31,1310.2219,1012.31775,1002.975,922.29376,927.5106,1189.1499,1028.172,940.5183,941.4717,827.5416,1200.0,900.0,0
T000152_fold0_x48,2005-03-31,2004-07-31,922.94336,950.0874,940.6103,852.0596,855.3543,887.378,847.12024,959.91235,844.82764,810.6663,1200.0,800.0,0
T000152_fold0_x48,2005-04-30,2004-07-31,876.49854,861.8309,834.1836,902.35266,976.253,754.63,828.82776,735.4071,901.1558,963.00946,1200.0,1000.0,0
T000152_fold0_x48,2005-05-31,2004-07-31,1180.6337,584.0311,615.436,594.59314,561.0363,589.04645,514.4364,543.99536,548.59875,730.9382,700.0,500.0,0
T000152_fold0_x48,2005-06-30,2004-07-31,956.251,704.5724,755.8198,677.6925,683.7928,571.9436,596.6092,576.98267,681.7887,724.44916,700.0,700.0,0
T000152_fold0_x48,2005-07-31,2004-07-31,837.8399,716.6773,654.05457,599.6704,639.34644,570.8009,619.49365,681.9905,615.78656,720.883,800.0,600.0,0
T000154_fold0_x49,2004-08-31,2004-07-31,14620.925,15251.73,15268.418,16110.179,11699.365,16378.665,14676.58,15136.589,11845.93,15097.355,14300.0,10600.0,0
T000154_fold0_x49,2004-09-30,2004-07-31,15768.101,21125.24,20633.906,20716.475,15920.679,18096.197,18986.066,22614.842,14880.32,18785.688,22700.0,15700.0,0
T000154_fold0_x49,2004-10-31,2004-07-31,16903.207,17739.43,16797.436,16962.582,14444.172,18810.24,16245.775,17344.182,13950.855,14876.435,19900.0,14300.0,0
T000154_fold0_x49,2004-11-30,2004-07-31,15462.834,15068.643,13789.148,13517.632,11518.7705,19085.783,14672.546,16432.893,11524.838,10984.649,14400.0,10700.0,0
T000154_fold0_x49,2004-12-31,2004-07-31,14830.121,18748.998,18228.666,17666.658,14967.217,17534.824,18040.34,16832.633,13934.488,12322.124,20600.0,14800.0,0
T000154_fold0_x49,2005-01-31,2004-07-31,14832.666,14900.954,12772.432,14005.737,11803.1045,15045.995,13969.098,14598.623,11842.217,13015.348,17600.0,11600.0,0
T000154_fold0_x49,2005-02-28,2004-07-31,14160.078,13889.742,13858.664,13448.432,10197.183,14195.368,12052.439,14006.319,10692.68,11085.322,12700.0,9500.0,0
T000154_fold0_x49,2005-03-31,2004-07-31,12969.869,18004.979,17163.15,16502.16,14939.576,11857.945,13760.872,16326.279,14196.943,14205.137,21400.0,14500.0,0
T000154_fold0_x49,2005-04-30,2004-07-31,14327.321,14848.263,14838.0625,16034.067,15848.635,12501.257,12454.815,12351.834,15065.928,17209.322,22200.0,15600.0,0
T000154_fold0_x49,2005-05-31,2004-07-31,18286.648,12082.745,14121.148,13975.772,13325.895,11263.711,8858.441,13228.841,13097.402,15648.226,17000.0,12900.0,0
T000154_fold0_x49,2005-06-30,2004-07-31,15044.498,13916.767,15762.594,15844.327,13844.835,12134.9,12100.304,13897.999,13686.583,16555.912,19000.0,13800.0,0
T000154_fold0_x49,2005-07-31,2004-07-31,13561.391,13975.732,13129.567,13880.016,12929.152,13056.545,12183.303,12566.18,12439.124,17628.559,15800.0,12200.0,0
T000156_fold0_x50,2004-08-31,2004-07-31,6719.003,6214.855,5816.609,5823.789,6194.556,7818.122,5903.4473,7013.278,6363.9707,5868.856,6800.0,5200.0,0
T000156_fold0_x50,2004-09-30,2004-07-31,7737.3677,10345.242,9741.371,9626.437,9270.299,8011.965,9475.485,10930.687,8442.93,9331.461,10600.0,9100.0,0
T000156_fold0_x50,2004-10-31,2004-07-31,8226.959,8120.384,7999.888,8002.3716,7674.608,7951.3984,7959.9653,8281.555,7328.947,7738.5664,8700.0,7400.0,0
T000156_fold0_x50,2004-11-30,2004-07-31,7411.2183,6823.867,6431.375,6385.368,6363.2754,7819.5713,6337.9487,7153.1094,6332.961,5879.615,6700.0,5900.0,0
T000156_fold0_x50,2004-12-31,2004-07-31,7198.199,7424.716,7521.611,7771.5747,7464.601,7350.7627,7335.082,7856.5737,6957.1567,7021.8306,8900.0,7200.0,0
T000156_fold0_x50,2005-01-31,2004-07-31,6841.381,6995.0933,6302.2646,6433.484,6122.4316,6877.331,6619.3364,7227.8984,6116.2495,6264.58,7600.0,5800.0,0
T000156_fold0_x50,2005-02-28,2004-07-31,7110.644,6286.1704,5764.38,5993.123,5904.0747,7346.6963,6058.5596,6284.3057,5826.005,5964.9883,7000.0,5500.0,0
T000156_fold0_x50,2005-03-31,2004-07-31,7101.292,7432.0903,7094.591,6741.6655,6725.645,6537.7593,6743.45,7028.7026,6565.7886,7380.742,8600.0,6200.0,0
T000156_fold0_x50,2005-04-30,2004-07-31,6855.0557,8727.781,8567.532,8645.226,8649.102,6903.812,7692.1367,8831.371,8076.1304,8072.5005,8900.0,8500.0,0
T000156_fold0_x50,2005-05-31,2004-07-31,7256.9243,7131.599,7415.603,7057.5293,6997.917,6378.045,6575.923,7011.9604,6774.102,6878.711,7300.0,6600.0,0
T000156_fold0_x50,2005-06-30,2004-07-31,8125.077,7440.4087,7963.135,7701.68,7009.7866,6798.7153,7582.083,7382.4023,7031.26,8875.702,7300.0,6900.0,0
T000156_fold0_x50,2005-07-31,2004-07-31,8201.003,7195.2783,7857.4976,7484.304,8078.312,6976.1484,7134.984,7711.8687,7686.0967,7804.402,7700.0,7800.0,0
T000158_fold0_x51,2004-08-31,2004-07-31,3658.2126,3425.5088,3265.7754,3508.3662,2911.7449,3715.3513,3289.9827,3357.8455,2868.386,4226.258,3500.0,2700.0,0
T000158_fold0_x51,2004-09-30,2004-07-31,3781.1772,4251.213,4196.243,4428.5015,3582.5354,4153.272,3981.4807,4165.7793,3505.4368,4170.652,3600.0,3600.0,0
T000158_fold0_x51,2004-10-31,2004-07-31,4612.583,3950.8706,3684.2842,3828.3877,3465.2092,4459.7783,3642.2507,3859.6616,3428.3713,3825.9204,3000.0,3400.0,0
T000158_fold0_x51,2004-11-30,2004-07-31,3946.8728,4680.2764,4375.096,4452.2515,3953.7444,4656.927,4536.1323,4494.2295,3831.2544,3536.117,3500.0,3800.0,0
T000158_fold0_x51,2004-12-31,2004-07-31,4518.629,5759.976,5650.711,5429.9033,5063.9863,4357.447,5342.8613,5576.4497,4831.19,4024.9922,5700.0,5100.0,0
T000158_fold0_x51,2005-01-31,2004-07-31,4009.3157,3930.3894,3362.9543,3574.7795,3104.5374,3884.5583,3733.1772,3768.5715,3272.966,3364.3357,2200.0,3100.0,0
T000158_fold0_x51,2005-02-28,2004-07-31,3629.5483,3740.581,3780.79,3691.0278,3039.7441,3773.8577,3144.4854,3418.1707,3056.7717,3645.3782,3100.0,3000.0,0
T000158_fold0_x51,2005-03-31,2004-07-31,3086.2659,4096.224,3972.2007,3954.3237,3476.2456,3102.7292,3702.3567,3826.5132,3330.0237,3105.4229,3700.0,3500.0,0
T000158_fold0_x51,2005-04-30,2004-07-31,3175.4517,2997.3638,2885.9795,2852.8528,2539.0364,3088.929,2482.3418,2912.0833,2745.5576,3123.7441,2700.0,2400.0,0
T000158_fold0_x51,2005-05-31,2004-07-31,4316.3916,2628.2227,3152.1855,3132.702,3219.9048,2690.44,2141.312,3258.894,3192.767,3926.2583,2800.0,3200.0,0
T000158_fold0_x51,2005-06-30,2004-07-31,3376.9626,3096.461,3555.4312,3529.9294,3315.8997,2813.6643,2737.3098,3489.2703,3265.049,3615.1282,3000.0,3300.0,0
T000158_fold0_x51,2005-07-31,2004-07-31,3100.8171,3223.357,3389.8835,3294.249,2967.345,2975.2163,2998.5247,3074.814,2874.4717,3936.4502,2100.0,2800.0,0
T000161_fold0_x52,2004-08-31,2004-07-31,5354.0347,3677.9067,3571.2075,3451.2432,3512.9368,4617.2017,3631.5068,3920.43,3268.3333,5274.8687,3800.0,3100.0,0
T000161_fold0_x52,2004-09-30,2004-07-31,6739.9185,4563.446,4797.434,5105.699,4460.769,5872.7114,4374.918,4337.5884,4671.3228,5879.0776,7100.0,4800.0,0
T000161_fold0_x52,2004-10-31,2004-07-31,8992.862,5762.1055,5302.962,5289.513,5306.8545,7523.328,6054.96,6122.8457,5059.5337,6412.116,8900.0,4700.0,0
T000161_fold0_x52,2004-11-30,2004-07-31,7973.826,11023.836,9956.337,10117.534,9930.959,8599.9,9957.7705,11246.705,9778.983,9727.075,11900.0,10200.0,0
T000161_fold0_x52,2004-12-31,2004-07-31,9504.393,10285.203,9880.573,9741.006,9454.964,8125.466,9383.779,10857.847,9518.908,9201.945,13400.0,10100.0,0
T000161_fold0_x52,2005-01-31,2004-07-31,7704.179,5218.0054,4521.041,4352.335,3596.9773,7448.468,5017.5107,6243.5312,4265.2534,5337.085,6300.0,3200.0,0
T000161_fold0_x52,2005-02-28,2004-07-31,5862.9,7028.367,6965.584,7219.4614,7375.619,6793.9033,6808.5615,7992.2397,6712.8994,7306.324,8700.0,7600.0,0
T000161_fold0_x52,2005-03-31,2004-07-31,3542.9336,5465.494,4557.7554,4526.1836,4497.6836,4791.638,5048.718,5212.252,4687.177,4353.161,6500.0,4300.0,0
T000161_fold0_x52,2005-04-30,2004-07-31,3953.637,3946.099,3679.767,3722.836,4035.1416,3958.578,3392.748,3612.8384,3746.983,4341.217,5400.0,3800.0,0
T000161_fold0_x52,2005-05-31,2004-07-31,5996.846,3531.004,3340.033,3118.1204,3379.5476,3038.1426,2919.3315,3513.619,3164.2363,5567.783,4000.0,3100.0,0
T000161_fold0_x52,2005-06-30,2004-07-31,4163.658,3620.7017,3124.5068,3239.3142,3196.0469,3064.7546,3772.504,3341.7104,3338.0125,5600.3027,5000.0,3300.0,0
T000161_fold0_x52,2005-07-31,2004-07-31,4080.5684,3681.836,3712.4988,3656.799,3363.4949,3219.0125,3166.1685,3477.7234,3029.0051,4970.6533,4300.0,3000.0,0
T000162_fold0_x53,2004-08-31,2004-07-31,607.90686,343.6011,464.93927,327.52216,369.42285,501.46643,453.2633,338.94745,377.24945,359.00464,400.0,400.0,0
T000162_fold0_x53,2004-09-30,2004-07-31,740.4128,339.1692,482.67,360.77982,341.09393,599.4058,333.50403,252.64203,347.0578,660.909,900.0,300.0,0
T000162_fold0_x53,2004-10-31,2004-07-31,1073.4929,488.18393,448.58356,256.52502,581.4777,765.4773,571.9494,467.96188,560.97394,837.48987,400.0,500.0,0
T000162_fold0_x53,2004-11-30,2004-07-31,797.464,1448.7686,1163.3047,1191.6558,1421.5209,885.4737,1379.5385,1265.1075,1350.583,1037.7161,1700.0,1500.0,0
T000162_fold0_x53,2004-12-31,2004-07-31,995.1427,753.2471,795.7248,530.87634,627.8838,862.2265,976.1111,565.9371,641.8625,998.4387,700.0,600.0,0
T000162_fold0_x53,2005-01-31,2004-07-31,876.20264,550.6485,380.92877,372.62463,605.0568,851.4879,576.8177,358.51593,610.6301,753.76904,600.0,600.0,0
T000162_fold0_x53,2005-02-28,2004-07-31,702.5613,685.5327,816.6269,691.96936,711.05585,859.81665,924.0547,693.9095,682.1164,678.8661,600.0,700.0,0
T000162_fold0_x53,2005-03-31,2004-07-31,442.67703,655.1219,580.4496,540.0816,582.1396,645.855,602.84875,638.2523,602.5459,615.0714,800.0,600.0,0
T000162_fold0_x53,2005-04-30,2004-07-31,409.30798,502.49155,478.25198,442.24808,609.54285,535.94934,536.13513,401.14578,537.1045,390.86298,400.0,600.0,0
T000162_fold0_x53,2005-05-31,2004-07-31,791.8385,236.93802,219.58461,78.944885,235.17126,415.60294,263.0687,266.6568,215.41962,898.14636,500.0,100.0,0
T000162_fold0_x53,2005-06-30,2004-07-31,632.7243,570.4519,520.0179,510.61945,644.0848,409.87003,556.33984,321.27222,647.42236,1009.9574,600.0,700.0,0
T000162_fold0_x53,2005-07-31,2004-07-31,427.86163,421.84058,466.23956,341.2461,409.24396,404.46167,398.42587,402.95547,337.50153,685.43616,700.0,300.0,0
T000165_fold0_x54,2004-08-31,2004-07-31,9873.487,7598.835,7384.006,7185.4243,7103.1445,9917.427,7348.2173,8090.2803,6737.0728,10892.705,7000.0,6200.0,0
T000165_fold0_x54,2004-09-30,2004-07-31,10921.922,9398.807,10144.704,10344.851,8987.795,11920.127,9099.425,8825.978,9169.909,11347.027,11900.0,9500.0,0
T000165_fold0_x54,2004-10-31,2004-07-31,15271.648,10383.942,9383.885,9014.089,9256.549,13911.744,10416.698,10486.059,9113.322,11371.3125,12600.0,8200.0,0
T000165_fold0_x54,2004-11-30,2004-07-31,13367.537,18172.28,16293.77,16437.328,16446.422,15173.258,16562.562,18185.367,15801.801,15075.082,19300.0,16600.0,0
T000165_fold0_x54,2004-12-31,2004-07-31,14971.773,17721.043,16788.668,16345.899,15969.681,14178.941,15846.043,18101.242,15706.718,15289.389,20200.0,16800.0,0
T000165_fold0_x54,2005-01-31,2004-07-31,12770.265,8785.555,7637.642,7037.7188,6303.3994,12492.757,8430.413,9616.191,7514.62,8671.471,8900.0,5800.0,0
T000165_fold0_x54,2005-02-28,2004-07-31,10579.558,11510.215,11730.048,11685.955,11193.788,11369.907,11009.077,12622.211,10435.547,12596.783,12300.0,11400.0,0
T000165_fold0_x54,2005-03-31,2004-07-31,7432.305,10644.385,9188.291,8930.492,8790.123,8570.449,9351.633,10019.294,8905.886,8828.982,10800.0,8600.0,0
T000165_fold0_x54,2005-04-30,2004-07-31,7525.844,8488.785,7522.339,7737.355,7962.6606,7971.231,7107.249,7961.453,7443.0312,8972.394,8700.0,7500.0,0
T000165_fold0_x54,2005-05-31,2004-07-31,11053.36,6571.2485,6466.391,6003.1084,6640.5537,6620.616,5535.625,7159.214,6461.62,10160.883,6900.0,6100.0,0
T000165_fold0_x54,2005-06-30,2004-07-31,8419.732,8090.589,7479.191,7586.195,7368.845,6797.5273,7585.2905,7374.0483,7757.411,10548.462,8700.0,7800.0,0
T000165_fold0_x54,2005-07-31,2004-07-31,8059.3716,8317.58,8329.947,8082.6025,7617.5054,7250.773,7125.441,7977.003,7078.689,10714.973,7900.0,7000.0,0
T000167_fold0_x55,2004-08-31,2004-07-31,600.52405,293.8776,112.344864,153.3152,229.6838,408.43683,322.5761,166.11432,216.22131,183.39954,600.0,100.0,0
T000167_fold0_x55,2004-09-30,2004-07-31,612.28687,347.20087,293.62213,242.06984,308.23932,451.00018,336.60843,333.29407,306.12076,342.85706,800.0,200.0,0
T000167_fold0_x55,2004-10-31,2004-07-31,530.35986,652.8782,611.8424,645.0189,855.21106,526.2557,666.4758,767.26685,812.9044,338.52692,600.0,900.0,0
T000167_fold0_x55,2004-11-30,2004-07-31,595.6341,719.34985,683.3112,631.4591,820.12915,595.74615,728.51965,724.5797,763.0154,647.07117,800.0,800.0,0
T000167_fold0_x55,2004-12-31,2004-07-31,872.99194,871.42456,911.87286,751.53467,750.51294,604.09283,889.44226,777.3845,724.20667,694.8778,700.0,800.0,0
T000167_fold0_x55,2005-01-31,2004-07-31,725.333,484.84015,405.0087,351.59967,461.32144,623.61066,570.01917,512.74634,443.91,212.22745,900.0,400.0,0
T000167_fold0_x55,2005-02-28,2004-07-31,612.34796,607.49023,451.26328,531.71606,480.1216,680.4307,710.94006,705.59973,441.57944,258.9977,600.0,400.0,0
T000167_fold0_x55,2005-03-31,2004-07-31,430.99487,648.7265,627.3103,639.8602,692.50507,556.6948,600.9274,707.3059,654.6732,339.23218,800.0,700.0,0
T000167_fold0_x55,2005-04-30,2004-07-31,447.36438,578.01624,560.16754,632.37115,701.9724,496.18658,564.6999,493.79294,646.82306,490.45032,700.0,700.0,0
T000167_fold0_x55,2005-05-31,2004-07-31,645.89233,354.55206,400.17444,427.90845,419.2125,399.81403,329.78888,383.00073,404.20752,342.1743,500.0,400.0,0
T000167_fold0_x55,2005-06-30,2004-07-31,487.63782,332.58304,428.51428,370.60822,332.09183,376.8419,366.21686,460.07507,331.07025,318.55716,500.0,300.0,0
T000167_fold0_x55,2005-07-31,2004-07-31,470.01617,490.54898,606.9314,500.27176,411.49292,360.66324,401.01544,475.38556,380.61465,484.35327,600.0,400.0,0
T000168_fold0_x56,2004-08-31,2004-07-31,7174.4106,7574.6343,8014.563,8317.248,7427.0635,6647.3823,7716.4893,7474.4966,7146.8936,7065.4775,7800.0,6800.0,0
T000168_fold0_x56,2004-09-30,2004-07-31,8274.826,7186.9766,7426.637,7315.5244,6803.1597,6406.992,6858.4673,6297.5244,6206.2114,6343.788,7800.0,6200.0,0
T000168_fold0_x56,2004-10-31,2004-07-31,6608.023,3045.6968,3907.2893,3778.007,3287.5234,6115.4453,3377.4114,3364.3438,3611.9546,3731.8943,3200.0,2500.0,0
T000168_fold0_x56,2004-11-30,2004-07-31,6727.827,3935.9092,4153.823,4038.6636,3375.7205,5739.302,4235.0713,4168.706,4073.9446,4605.9697,3800.0,2600.0,0
T000168_fold0_x56,2004-12-31,2004-07-31,6793.5156,10212.192,9656.422,9871.162,9114.014,5467.7393,9218.795,8801.57,8479.527,7874.5425,10800.0,9200.0,0
T000168_fold0_x56,2005-01-31,2004-07-31,7266.8237,7826.1743,7217.759,7458.912,6974.246,5434.7466,7727.793,7572.3794,7035.873,7009.9746,7900.0,7100.0,0
T000168_fold0_x56,2005-02-28,2004-07-31,7968.034,5287.321,5672.751,5384.2617,4861.6094,6247.336,5119.3486,4874.5615,5133.48,5420.483,5300.0,4700.0,0
T000168_fold0_x56,2005-03-31,2004-07-31,7909.1523,4976.903,4776.6577,4616.9644,4117.394,5989.7466,4546.9272,4220.1963,4684.0693,4435.0815,4400.0,3900.0,0
T000168_fold0_x56,2005-04-30,2004-07-31,7582.9897,5175.0317,5053.3013,5183.4224,5198.214,6612.053,5166.4346,4937.95,5698.239,5388.8794,4700.0,4600.0,0
T000168_fold0_x56,2005-05-31,2004-07-31,8436.364,9746.573,9662.055,9921.474,10010.669,6430.4316,8616.707,9143.235,9012.454,7397.5054,11900.0,9600.0,0
T000168_fold0_x56,2005-06-30,2004-07-31,9465.88,8404.5,8981.755,8618.311,7995.2275,6553.52,8300.711,8286.861,8150.454,6559.034,10300.0,8200.0,0
T000168_fold0_x56,2005-07-31,2004-07-31,9013.714,8513.425,8734.383,7906.506,8069.1953,6465.2495,8229.444,7607.2065,7776.248,5972.185,8600.0,7800.0,0
T000169_fold0_x57,2004-08-31,2004-07-31,801.43365,453.31616,400.287,335.0909,476.27554,672.62177,435.49246,474.3543,453.70135,657.65625,600.0,400.0,0
T000169_fold0_x57,2004-09-30,2004-07-31,932.0856,785.4444,937.4606,808.7401,925.9736,839.1152,758.98785,806.662,840.6229,585.0763,500.0,1000.0,0
T000169_fold0_x57,2004-10-31,2004-07-31,1269.0076,534.16003,576.6084,374.58957,380.43683,1022.1786,643.97784,506.1602,465.8019,515.3735,700.0,300.0,0
T000169_fold0_x57,2004-11-30,2004-07-31,1021.7341,1019.82477,1099.8684,1120.3096,1139.2109,1142.1466,1020.51514,1028.3208,1114.7383,925.5625,1400.0,1200.0,0
T000169_fold0_x57,2004-12-31,2004-07-31,1243.0403,1078.3243,1424.1492,1275.6309,1305.9698,1076.9551,1125.4543,1298.8197,1229.8477,825.78394,1300.0,1300.0,0
T000169_fold0_x57,2005-01-31,2004-07-31,1044.7014,955.27856,1002.85486,1039.2433,968.3226,960.6871,1066.4048,1102.3013,945.33325,639.68286,900.0,1000.0,0
T000169_fold0_x57,2005-02-28,2004-07-31,725.77954,636.73627,793.45966,687.54114,586.1801,864.6793,756.9343,840.67065,562.31305,621.0283,900.0,500.0,0
T000169_fold0_x57,2005-03-31,2004-07-31,402.33292,716.2743,788.8762,775.7956,739.1966,625.8966,640.5058,772.9265,751.64703,605.4138,1100.0,800.0,0
T000169_fold0_x57,2005-04-30,2004-07-31,426.08707,551.6486,576.64825,652.81433,696.37177,551.4927,593.20276,544.4023,694.10046,503.1336,500.0,700.0,0
T000169_fold0_x57,2005-05-31,2004-07-31,715.87946,472.20618,472.83524,534.3087,547.7782,438.1865,536.0675,559.98596,546.08594,690.631,300.0,600.0,0
T000169_fold0_x57,2005-06-30,2004-07-31,472.47226,423.7565,526.36633,444.92712,209.97372,441.65677,514.08606,492.6377,264.40012,615.89886,300.0,200.0,0
T000169_fold0_x57,2005-07-31,2004-07-31,451.4555,352.16275,466.47018,354.56235,294.43805,469.54318,408.05096,348.00797,302.7938,393.72824,400.0,300.0,0
T000172_fold0_x58,2004-08-31,2004-07-31,1407.1044,1152.3414,1262.621,1208.8873,1222.6483,1427.4539,1261.841,1183.6085,1179.5796,1416.7759,1000.0,1000.0,0
T000172_fold0_x58,2004-09-30,2004-07-31,1530.6436,1383.7164,1266.71,1265.3748,1592.2184,1595.7457,1227.8424,1214.7839,1454.6764,1459.7,2000.0,1600.0,0
T000172_fold0_x58,2004-10-31,2004-07-31,1955.6482,1248.6609,1039.6534,1091.7954,1301.5267,1713.6572,1364.2101,1348.315,1286.3005,1206.8536,2000.0,1200.0,0
T000172_fold0_x58,2004-11-30,2004-07-31,1566.8278,1632.9509,1736.8496,1695.5818,1732.2522,1794.3076,1745.0786,1752.5728,1671.8259,1745.7971,2100.0,1700.0,0
T000172_fold0_x58,2004-12-31,2004-07-31,1636.9955,2315.376,2580.9238,2421.3428,2401.9956,1696.38,2101.6445,2364.8525,2153.4082,2034.9126,3300.0,2400.0,0
T000172_fold0_x58,2005-01-31,2004-07-31,1384.4104,1138.0867,1170.1147,979.55725,1216.5333,1529.7806,1334.5182,1432.3827,1235.6672,1304.3132,1700.0,1200.0,0
T000172_fold0_x58,2005-02-28,2004-07-31,1188.7872,1098.3673,1020.12286,995.6079,668.15607,1499.5526,1130.5792,1475.8171,727.79974,1410.7124,900.0,500.0,0
T000172_fold0_x58,2005-03-31,2004-07-31,1165.5365,1498.6008,1421.4614,1456.3628,1359.9385,1237.5515,1537.7678,1492.7094,1332.1459,1363.6138,1800.0,1400.0,0
T000172_fold0_x58,2005-04-30,2004-07-31,1528.1919,1805.4707,1536.6375,1670.6182,1519.04,1228.7212,1801.1794,2237.607,1472.9858,1614.1888,1300.0,1500.0,0
T000172_fold0_x58,2005-05-31,2004-07-31,1718.2537,1496.1786,1439.9775,1405.0536,1536.1061,1067.1559,1538.6111,1635.0538,1492.4583,1762.2312,1500.0,1600.0,0
T000172_fold0_x58,2005-06-30,2004-07-31,1375.2043,1174.703,1205.1001,945.8153,880.24365,1096.2661,1166.6451,1293.7272,945.9297,1443.8596,1500.0,800.0,0
T000172_fold0_x58,2005-07-31,2004-07-31,1416.4374,1159.2463,1195.7208,1100.6821,1310.0793,1147.3153,1255.5,1310.9341,1233.2402,1563.8444,1600.0,1300.0,0
T000174_fold0_x59,2004-08-31,2004-07-31,560.69635,570.7885,635.17883,699.4393,663.0423,841.9941,544.1593,673.1815,677.2128,702.8695,900.0,700.0,0
T000174_fold0_x59,2004-09-30,2004-07-31,969.523,800.57294,748.70795,744.59485,848.73816,924.17914,772.29156,764.01086,837.0159,971.06506,1300.0,900.0,0
T000174_fold0_x59,2004-10-31,2004-07-31,926.3191,804.91943,775.4841,831.8135,723.86017,937.1963,810.62933,815.34656,775.35254,694.181,1000.0,800.0,0
T000174_fold0_x59,2004-11-30,2004-07-31,646.49225,789.21497,613.3914,649.82,633.33185,933.5207,745.3071,784.82837,662.184,820.044,800.0,600.0,0
T000174_fold0_x59,2004-12-31,2004-07-31,637.76874,1199.0199,1198.9546,1219.7861,1092.3987,854.0965,1091.946,1161.871,985.93164,1011.0852,1300.0,1200.0,0
T000174_fold0_x59,2005-01-31,2004-07-31,598.59174,370.99756,209.75903,240.80501,105.10515,717.47766,384.4355,665.5937,246.78845,646.9889,600.0,0.0,0
T000174_fold0_x59,2005-02-28,2004-07-31,647.63,449.9563,622.04877,582.2185,384.10168,667.3732,384.79272,601.12024,392.58276,678.34106,500.0,300.0,0
T000174_fold0_x59,2005-03-31,2004-07-31,644.071,805.8194,820.05005,900.4199,784.1164,566.21454,641.1399,826.6398,779.4308,736.7869,800.0,800.0,0
T000174_fold0_x59,2005-04-30,2004-07-31,788.7713,894.349,853.8962,952.51044,843.92896,621.08594,822.8479,792.05524,902.135,626.0644,700.0,900.0,0
T000174_fold0_x59,2005-05-31,2004-07-31,1092.2969,992.4137,1020.53253,1088.5951,1034.0033,569.35815,823.4678,1097.0815,1038.3923,1001.8511,800.0,1100.0,0
T000174_fold0_x59,2005-06-30,2004-07-31,610.5686,757.74884,928.8706,914.2136,694.44403,618.62885,747.97095,713.29834,720.6323,724.50397,600.0,700.0,0
T000174_fold0_x59,2005-07-31,2004-07-31,479.40375,591.2461,753.3104,690.88367,434.74216,669.47516,448.99164,535.0412,509.45203,729.2179,800.0,400.0,0
T000177_fold0_x60,2004-08-31,2004-07-31,5591.7017,5545.66,5604.1562,5289.8486,5533.4053,6531.4526,5596.938,5655.9,5273.744,6851.644,5500.0,4900.0,0
T000177_fold0_x60,2004-09-30,2004-07-31,5564.938,7163.757,7475.9062,7514.38,7528.696,7043.3184,6859.684,7190.7656,7151.246,7126.5566,7500.0,7600.0,0
T000177_fold0_x60,2004-10-31,2004-07-31,7576.4204,5430.3784,5269.792,4781.694,4913.6494,7274.1157,5539.565,5500.443,4990.7783,5314.991,6900.0,4500.0,0
T000177_fold0_x60,2004-11-30,2004-07-31,6742.256,7073.3203,7199.611,7031.323,7691.1514,7393.929,7037.413,6691.53,7283.9565,5676.5684,7500.0,7400.0,0
T000177_fold0_x60,2004-12-31,2004-07-31,7539.784,9632.282,9283.142,9120.719,8998.956,6947.25,9009.31,9476.371,8458.063,8137.6094,10500.0,9000.0,0
T000177_fold0_x60,2005-01-31,2004-07-31,6211.1113,5705.622,5507.1523,5483.6133,5203.0757,6281.1416,6093.928,6235.3677,5531.5264,5946.522,7000.0,5100.0,0
